run	arm	rep	tick	abs_tick	subject	metric	value
20260917-130751	opposed	2	21226	827626	163	countdown	24806
20260917-130751	opposed	2	21226	827626	163	flag_src	1
20260917-130751	opposed	2	21226	827626	164	countdown	17982
20260917-130751	opposed	2	21226	827626	164	flag_src	1
20260917-130751	opposed	2	21226	827626	165	countdown	18546
20260917-130751	opposed	2	21226	827626	165	flag_src	1
20260917-130751	opposed	2	21226	827626	166	countdown	20536
20260917-130751	opposed	2	21226	827626	166	flag_src	1
20260917-130751	opposed	2	21226	827626	167	countdown	26246
20260917-130751	opposed	2	21226	827626	167	flag_src	1
20260917-130751	opposed	2	21226	827626	168	countdown	20595
20260917-130751	opposed	2	21226	827626	168	flag_src	1
20260917-130751	opposed	2	21226	827626	169	countdown	27372
20260917-130751	opposed	2	21226	827626	169	flag_src	1
20260917-130751	opposed	2	21226	827626	170	countdown	25536
20260917-130751	opposed	2	21226	827626	170	flag_src	1
20260917-130751	opposed	2	21226	827626	171	countdown	18948
20260917-130751	opposed	2	21226	827626	171	flag_src	0
20260917-130751	opposed	2	21226	827626	172	countdown	25308
20260917-130751	opposed	2	21226	827626	172	flag_src	0
20260917-130751	opposed	2	21226	827626	173	countdown	24997
20260917-130751	opposed	2	21226	827626	173	flag_src	0
20260917-130751	opposed	2	21226	827626	174	countdown	24500
20260917-130751	opposed	2	21226	827626	174	flag_src	0
20260917-130751	opposed	2	21226	827626	175	countdown	22476
20260917-130751	opposed	2	21226	827626	175	flag_src	0
20260917-130751	opposed	2	21226	827626	176	countdown	19791
20260917-130751	opposed	2	21226	827626	176	flag_src	0
20260917-130751	opposed	2	21226	827626	177	countdown	22947
20260917-130751	opposed	2	21226	827626	177	flag_src	0
20260917-130751	opposed	2	21226	827626	178	countdown	21745
20260917-130751	opposed	2	21226	827626	178	flag_src	0
20260917-130751	opposed	2	21226	827626	179	countdown	26644
20260917-130751	opposed	2	21226	827626	179	flag_src	0
20260917-130751	opposed	2	21226	827626	180	countdown	28790
20260917-130751	opposed	2	21226	827626	180	flag_src	1
20260917-130751	opposed	2	21588	827988	clock	fps_achieved	813
20260917-130751	opposed	2	21588	827988	clock	units_active	73
20260917-130751	opposed	2	21588	827988	clock	popups	0
20260917-130751	opposed	2	21588	827988	clock	paused	1
20260917-130751	opposed	2	21588	827988	clock	ticks_per_wall_s	193.9
20260917-130751	opposed	2	21588	827988	126	countdown	22119
20260917-130751	opposed	2	21588	827988	126	flag_src	1
20260917-130751	opposed	2	21588	827988	127	countdown	19868
20260917-130751	opposed	2	21588	827988	127	flag_src	1
20260917-130751	opposed	2	21588	827988	128	countdown	18009
20260917-130751	opposed	2	21588	827988	128	flag_src	1
20260917-130751	opposed	2	21588	827988	129	countdown	18664
20260917-130751	opposed	2	21588	827988	129	flag_src	1
20260917-130751	opposed	2	21588	827988	130	countdown	23518
20260917-130751	opposed	2	21588	827988	130	flag_src	1
20260917-130751	opposed	2	21588	827988	131	countdown	19543
20260917-130751	opposed	2	21588	827988	131	flag_src	1
20260917-130751	opposed	2	21588	827988	132	countdown	21364
20260917-130751	opposed	2	21588	827988	132	flag_src	1
20260917-130751	opposed	2	21588	827988	133	countdown	21747
20260917-130751	opposed	2	21588	827988	133	flag_src	1
20260917-130751	opposed	2	21588	827988	134	countdown	22756
20260917-130751	opposed	2	21588	827988	134	flag_src	1
20260917-130751	opposed	2	21588	827988	135	countdown	21497
20260917-130751	opposed	2	21588	827988	135	flag_src	1
20260917-130751	opposed	2	21588	827988	136	countdown	20519
20260917-130751	opposed	2	21588	827988	136	flag_src	1
20260917-130751	opposed	2	21588	827988	137	countdown	20206
20260917-130751	opposed	2	21588	827988	137	flag_src	1
20260917-130751	opposed	2	21588	827988	138	countdown	16769
20260917-130751	opposed	2	21588	827988	138	flag_src	1
20260917-130751	opposed	2	21588	827988	139	countdown	17458
20260917-130751	opposed	2	21588	827988	139	flag_src	0
20260917-130751	opposed	2	21588	827988	140	countdown	16109
20260917-130751	opposed	2	21588	827988	140	flag_src	0
20260917-130751	opposed	2	21588	827988	141	countdown	16034
20260917-130751	opposed	2	21588	827988	141	flag_src	0
20260917-130751	opposed	2	21588	827988	142	countdown	18592
20260917-130751	opposed	2	21588	827988	142	flag_src	1
20260917-130751	opposed	2	21588	827988	143	countdown	19730
20260917-130751	opposed	2	21588	827988	143	flag_src	1
20260917-130751	opposed	2	21588	827988	144	countdown	17382
20260917-130751	opposed	2	21588	827988	144	flag_src	1
20260917-130751	opposed	2	21588	827988	145	countdown	19653
20260917-130751	opposed	2	21588	827988	145	flag_src	1
20260917-130751	opposed	2	21588	827988	146	countdown	15741
20260917-130751	opposed	2	21588	827988	146	flag_src	1
20260917-130751	opposed	2	21588	827988	147	countdown	18505
20260917-130751	opposed	2	21588	827988	147	flag_src	0
20260917-130751	opposed	2	21588	827988	148	countdown	18473
20260917-130751	opposed	2	21588	827988	148	flag_src	1
20260917-130751	opposed	2	21588	827988	149	countdown	22071
20260917-130751	opposed	2	21588	827988	149	flag_src	1
20260917-130751	opposed	2	21588	827988	150	countdown	25026
20260917-130751	opposed	2	21588	827988	150	flag_src	1
20260917-130751	opposed	2	21588	827988	151	countdown	25281
20260917-130751	opposed	2	21588	827988	151	flag_src	1
20260917-130751	opposed	2	21588	827988	152	countdown	16000
20260917-130751	opposed	2	21588	827988	152	flag_src	1
20260917-130751	opposed	2	21588	827988	153	countdown	22508
20260917-130751	opposed	2	21588	827988	153	flag_src	1
20260917-130751	opposed	2	21588	827988	154	countdown	18147
20260917-130751	opposed	2	21588	827988	154	flag_src	1
20260917-130751	opposed	2	21588	827988	155	countdown	16995
20260917-130751	opposed	2	21588	827988	155	flag_src	1
20260917-130751	opposed	2	21588	827988	156	countdown	20921
20260917-130751	opposed	2	21588	827988	156	flag_src	1
20260917-130751	opposed	2	21588	827988	157	countdown	15759
20260917-130751	opposed	2	21588	827988	157	flag_src	1
20260917-130751	opposed	2	21588	827988	158	countdown	24533
20260917-130751	opposed	2	21588	827988	158	flag_src	1
20260917-130751	opposed	2	21588	827988	159	countdown	22836
20260917-130751	opposed	2	21588	827988	159	flag_src	1
20260917-130751	opposed	2	21588	827988	160	countdown	16726
20260917-130751	opposed	2	21588	827988	160	flag_src	1
20260917-130751	opposed	2	21588	827988	161	countdown	17173
20260917-130751	opposed	2	21588	827988	161	flag_src	1
20260917-130751	opposed	2	21588	827988	162	countdown	20378
20260917-130751	opposed	2	21588	827988	162	flag_src	1
20260917-130751	opposed	2	21588	827988	163	countdown	24444
20260917-130751	opposed	2	21588	827988	163	flag_src	1
20260917-130751	opposed	2	21588	827988	164	countdown	17620
20260917-130751	opposed	2	21588	827988	164	flag_src	1
20260917-130751	opposed	2	21588	827988	165	countdown	18184
20260917-130751	opposed	2	21588	827988	165	flag_src	1
20260917-130751	opposed	2	21588	827988	166	countdown	20174
20260917-130751	opposed	2	21588	827988	166	flag_src	1
20260917-130751	opposed	2	21588	827988	167	countdown	25884
20260917-130751	opposed	2	21588	827988	167	flag_src	1
20260917-130751	opposed	2	21588	827988	168	countdown	20233
20260917-130751	opposed	2	21588	827988	168	flag_src	1
20260917-130751	opposed	2	21588	827988	169	countdown	27010
20260917-130751	opposed	2	21588	827988	169	flag_src	1
20260917-130751	opposed	2	21588	827988	170	countdown	25174
20260917-130751	opposed	2	21588	827988	170	flag_src	1
20260917-130751	opposed	2	21588	827988	171	countdown	18585
20260917-130751	opposed	2	21588	827988	171	flag_src	0
20260917-130751	opposed	2	21588	827988	172	countdown	24946
20260917-130751	opposed	2	21588	827988	172	flag_src	0
20260917-130751	opposed	2	21588	827988	173	countdown	24635
20260917-130751	opposed	2	21588	827988	173	flag_src	0
20260917-130751	opposed	2	21588	827988	174	countdown	24138
20260917-130751	opposed	2	21588	827988	174	flag_src	0
20260917-130751	opposed	2	21588	827988	175	countdown	22114
20260917-130751	opposed	2	21588	827988	175	flag_src	0
20260917-130751	opposed	2	21588	827988	176	countdown	19429
20260917-130751	opposed	2	21588	827988	176	flag_src	0
20260917-130751	opposed	2	21588	827988	177	countdown	22585
20260917-130751	opposed	2	21588	827988	177	flag_src	0
20260917-130751	opposed	2	21588	827988	178	countdown	21383
20260917-130751	opposed	2	21588	827988	178	flag_src	0
20260917-130751	opposed	2	21588	827988	179	countdown	26282
20260917-130751	opposed	2	21588	827988	179	flag_src	0
20260917-130751	opposed	2	21588	827988	180	countdown	28428
20260917-130751	opposed	2	21588	827988	180	flag_src	1
20260917-130751	opposed	2	21909	828309	clock	fps_achieved	750
20260917-130751	opposed	2	21909	828309	clock	units_active	73
20260917-130751	opposed	2	21909	828309	clock	popups	0
20260917-130751	opposed	2	21909	828309	clock	paused	1
20260917-130751	opposed	2	21909	828309	clock	ticks_per_wall_s	174.8
20260917-130751	opposed	2	21909	828309	126	countdown	21798
20260917-130751	opposed	2	21909	828309	126	flag_src	1
20260917-130751	opposed	2	21909	828309	127	countdown	19547
20260917-130751	opposed	2	21909	828309	127	flag_src	1
20260917-130751	opposed	2	21909	828309	128	countdown	17688
20260917-130751	opposed	2	21909	828309	128	flag_src	1
20260917-130751	opposed	2	21909	828309	129	countdown	18343
20260917-130751	opposed	2	21909	828309	129	flag_src	1
20260917-130751	opposed	2	21909	828309	130	countdown	23197
20260917-130751	opposed	2	21909	828309	130	flag_src	1
20260917-130751	opposed	2	21909	828309	131	countdown	19222
20260917-130751	opposed	2	21909	828309	131	flag_src	1
20260917-130751	opposed	2	21909	828309	132	countdown	21043
20260917-130751	opposed	2	21909	828309	132	flag_src	1
20260917-130751	opposed	2	21909	828309	133	countdown	21426
20260917-130751	opposed	2	21909	828309	133	flag_src	1
20260917-130751	opposed	2	21909	828309	134	countdown	22435
20260917-130751	opposed	2	21909	828309	134	flag_src	1
20260917-130751	opposed	2	21909	828309	135	countdown	21176
20260917-130751	opposed	2	21909	828309	135	flag_src	1
20260917-130751	opposed	2	21909	828309	136	countdown	20198
20260917-130751	opposed	2	21909	828309	136	flag_src	1
20260917-130751	opposed	2	21909	828309	137	countdown	19885
20260917-130751	opposed	2	21909	828309	137	flag_src	1
20260917-130751	opposed	2	21909	828309	138	countdown	16448
20260917-130751	opposed	2	21909	828309	138	flag_src	1
20260917-130751	opposed	2	21909	828309	139	countdown	17137
20260917-130751	opposed	2	21909	828309	139	flag_src	0
20260917-130751	opposed	2	21909	828309	140	countdown	15788
20260917-130751	opposed	2	21909	828309	140	flag_src	0
20260917-130751	opposed	2	21909	828309	141	countdown	15713
20260917-130751	opposed	2	21909	828309	141	flag_src	0
20260917-130751	opposed	2	21909	828309	142	countdown	18271
20260917-130751	opposed	2	21909	828309	142	flag_src	1
20260917-130751	opposed	2	21909	828309	143	countdown	19409
20260917-130751	opposed	2	21909	828309	143	flag_src	1
20260917-130751	opposed	2	21909	828309	144	countdown	17061
20260917-130751	opposed	2	21909	828309	144	flag_src	1
20260917-130751	opposed	2	21909	828309	145	countdown	19332
20260917-130751	opposed	2	21909	828309	145	flag_src	1
20260917-130751	opposed	2	21909	828309	146	countdown	15420
20260917-130751	opposed	2	21909	828309	146	flag_src	1
20260917-130751	opposed	2	21909	828309	147	countdown	18183
20260917-130751	opposed	2	21909	828309	147	flag_src	0
20260917-130751	opposed	2	21909	828309	148	countdown	18152
20260917-130751	opposed	2	21909	828309	148	flag_src	1
20260917-130751	opposed	2	21909	828309	149	countdown	21750
20260917-130751	opposed	2	21909	828309	149	flag_src	1
20260917-130751	opposed	2	21909	828309	150	countdown	24705
20260917-130751	opposed	2	21909	828309	150	flag_src	1
20260917-130751	opposed	2	21909	828309	151	countdown	24960
20260917-130751	opposed	2	21909	828309	151	flag_src	1
20260917-130751	opposed	2	21909	828309	152	countdown	15679
20260917-130751	opposed	2	21909	828309	152	flag_src	1
20260917-130751	opposed	2	21909	828309	153	countdown	22187
20260917-130751	opposed	2	21909	828309	153	flag_src	1
20260917-130751	opposed	2	21909	828309	154	countdown	17826
20260917-130751	opposed	2	21909	828309	154	flag_src	1
20260917-130751	opposed	2	21909	828309	155	countdown	16674
20260917-130751	opposed	2	21909	828309	155	flag_src	1
20260917-130751	opposed	2	21909	828309	156	countdown	20600
20260917-130751	opposed	2	21909	828309	156	flag_src	1
20260917-130751	opposed	2	21909	828309	157	countdown	15438
20260917-130751	opposed	2	21909	828309	157	flag_src	1
20260917-130751	opposed	2	21909	828309	158	countdown	24212
20260917-130751	opposed	2	21909	828309	158	flag_src	1
20260917-130751	opposed	2	21909	828309	159	countdown	22515
20260917-130751	opposed	2	21909	828309	159	flag_src	1
20260917-130751	opposed	2	21909	828309	160	countdown	16405
20260917-130751	opposed	2	21909	828309	160	flag_src	1
20260917-130751	opposed	2	21909	828309	161	countdown	16852
20260917-130751	opposed	2	21909	828309	161	flag_src	1
20260917-130751	opposed	2	21909	828309	162	countdown	20057
20260917-130751	opposed	2	21909	828309	162	flag_src	1
20260917-130751	opposed	2	21909	828309	163	countdown	24123
20260917-130751	opposed	2	21909	828309	163	flag_src	1
20260917-130751	opposed	2	21909	828309	164	countdown	17299
20260917-130751	opposed	2	21909	828309	164	flag_src	1
20260917-130751	opposed	2	21909	828309	165	countdown	17863
20260917-130751	opposed	2	21909	828309	165	flag_src	1
20260917-130751	opposed	2	21909	828309	166	countdown	19853
20260917-130751	opposed	2	21909	828309	166	flag_src	1
20260917-130751	opposed	2	21909	828309	167	countdown	25563
20260917-130751	opposed	2	21909	828309	167	flag_src	1
20260917-130751	opposed	2	21909	828309	168	countdown	19912
20260917-130751	opposed	2	21909	828309	168	flag_src	1
20260917-130751	opposed	2	21909	828309	169	countdown	26689
20260917-130751	opposed	2	21909	828309	169	flag_src	1
20260917-130751	opposed	2	21909	828309	170	countdown	24853
20260917-130751	opposed	2	21909	828309	170	flag_src	1
20260917-130751	opposed	2	21909	828309	171	countdown	18264
20260917-130751	opposed	2	21909	828309	171	flag_src	0
20260917-130751	opposed	2	21909	828309	172	countdown	24625
20260917-130751	opposed	2	21909	828309	172	flag_src	0
20260917-130751	opposed	2	21909	828309	173	countdown	24314
20260917-130751	opposed	2	21909	828309	173	flag_src	0
20260917-130751	opposed	2	21909	828309	174	countdown	23817
20260917-130751	opposed	2	21909	828309	174	flag_src	0
20260917-130751	opposed	2	21909	828309	175	countdown	21793
20260917-130751	opposed	2	21909	828309	175	flag_src	0
20260917-130751	opposed	2	21909	828309	176	countdown	19108
20260917-130751	opposed	2	21909	828309	176	flag_src	0
20260917-130751	opposed	2	21909	828309	177	countdown	22264
20260917-130751	opposed	2	21909	828309	177	flag_src	0
20260917-130751	opposed	2	21909	828309	178	countdown	21062
20260917-130751	opposed	2	21909	828309	178	flag_src	0
20260917-130751	opposed	2	21909	828309	179	countdown	25961
20260917-130751	opposed	2	21909	828309	179	flag_src	0
20260917-130751	opposed	2	21909	828309	180	countdown	28107
20260917-130751	opposed	2	21909	828309	180	flag_src	1
20260917-130751	opposed	2	22336	828736	clock	fps_achieved	769
20260917-130751	opposed	2	22336	828736	clock	units_active	73
20260917-130751	opposed	2	22336	828736	clock	popups	0
20260917-130751	opposed	2	22336	828736	clock	paused	1
20260917-130751	opposed	2	22336	828736	clock	ticks_per_wall_s	236.5
20260917-130751	opposed	2	22336	828736	126	countdown	21371
20260917-130751	opposed	2	22336	828736	126	flag_src	1
20260917-130751	opposed	2	22336	828736	127	countdown	19120
20260917-130751	opposed	2	22336	828736	127	flag_src	1
20260917-130751	opposed	2	22336	828736	128	countdown	17261
20260917-130751	opposed	2	22336	828736	128	flag_src	1
20260917-130751	opposed	2	22336	828736	129	countdown	17916
20260917-130751	opposed	2	22336	828736	129	flag_src	1
20260917-130751	opposed	2	22336	828736	130	countdown	22770
20260917-130751	opposed	2	22336	828736	130	flag_src	1
20260917-130751	opposed	2	22336	828736	131	countdown	18795
20260917-130751	opposed	2	22336	828736	131	flag_src	1
20260917-130751	opposed	2	22336	828736	132	countdown	20616
20260917-130751	opposed	2	22336	828736	132	flag_src	1
20260917-130751	opposed	2	22336	828736	133	countdown	20999
20260917-130751	opposed	2	22336	828736	133	flag_src	1
20260917-130751	opposed	2	22336	828736	134	countdown	22008
20260917-130751	opposed	2	22336	828736	134	flag_src	1
20260917-130751	opposed	2	22336	828736	135	countdown	20749
20260917-130751	opposed	2	22336	828736	135	flag_src	1
20260917-130751	opposed	2	22336	828736	136	countdown	19771
20260917-130751	opposed	2	22336	828736	136	flag_src	1
20260917-130751	opposed	2	22336	828736	137	countdown	19458
20260917-130751	opposed	2	22336	828736	137	flag_src	1
20260917-130751	opposed	2	22336	828736	138	countdown	16021
20260917-130751	opposed	2	22336	828736	138	flag_src	1
20260917-130751	opposed	2	22336	828736	139	countdown	16710
20260917-130751	opposed	2	22336	828736	139	flag_src	0
20260917-130751	opposed	2	22336	828736	140	countdown	15361
20260917-130751	opposed	2	22336	828736	140	flag_src	0
20260917-130751	opposed	2	22336	828736	141	countdown	15286
20260917-130751	opposed	2	22336	828736	141	flag_src	0
20260917-130751	opposed	2	22336	828736	142	countdown	17844
20260917-130751	opposed	2	22336	828736	142	flag_src	1
20260917-130751	opposed	2	22336	828736	143	countdown	18982
20260917-130751	opposed	2	22336	828736	143	flag_src	1
20260917-130751	opposed	2	22336	828736	144	countdown	16634
20260917-130751	opposed	2	22336	828736	144	flag_src	1
20260917-130751	opposed	2	22336	828736	145	countdown	18905
20260917-130751	opposed	2	22336	828736	145	flag_src	1
20260917-130751	opposed	2	22336	828736	146	countdown	14993
20260917-130751	opposed	2	22336	828736	146	flag_src	1
20260917-130751	opposed	2	22336	828736	147	countdown	17756
20260917-130751	opposed	2	22336	828736	147	flag_src	0
20260917-130751	opposed	2	22336	828736	148	countdown	17725
20260917-130751	opposed	2	22336	828736	148	flag_src	1
20260917-130751	opposed	2	22336	828736	149	countdown	21323
20260917-130751	opposed	2	22336	828736	149	flag_src	1
20260917-130751	opposed	2	22336	828736	150	countdown	24278
20260917-130751	opposed	2	22336	828736	150	flag_src	1
20260917-130751	opposed	2	22336	828736	151	countdown	24533
20260917-130751	opposed	2	22336	828736	151	flag_src	1
20260917-130751	opposed	2	22336	828736	152	countdown	15252
20260917-130751	opposed	2	22336	828736	152	flag_src	1
20260917-130751	opposed	2	22336	828736	153	countdown	21760
20260917-130751	opposed	2	22336	828736	153	flag_src	1
20260917-130751	opposed	2	22336	828736	154	countdown	17399
20260917-130751	opposed	2	22336	828736	154	flag_src	1
20260917-130751	opposed	2	22336	828736	155	countdown	16247
20260917-130751	opposed	2	22336	828736	155	flag_src	1
20260917-130751	opposed	2	22336	828736	156	countdown	20173
20260917-130751	opposed	2	22336	828736	156	flag_src	1
20260917-130751	opposed	2	22336	828736	157	countdown	15011
20260917-130751	opposed	2	22336	828736	157	flag_src	1
20260917-130751	opposed	2	22336	828736	158	countdown	23785
20260917-130751	opposed	2	22336	828736	158	flag_src	1
20260917-130751	opposed	2	22336	828736	159	countdown	22088
20260917-130751	opposed	2	22336	828736	159	flag_src	1
20260917-130751	opposed	2	22336	828736	160	countdown	15978
20260917-130751	opposed	2	22336	828736	160	flag_src	1
20260917-130751	opposed	2	22336	828736	161	countdown	16425
20260917-130751	opposed	2	22336	828736	161	flag_src	1
20260917-130751	opposed	2	22336	828736	162	countdown	19630
20260917-130751	opposed	2	22336	828736	162	flag_src	1
20260917-130751	opposed	2	22336	828736	163	countdown	23696
20260917-130751	opposed	2	22336	828736	163	flag_src	1
20260917-130751	opposed	2	22336	828736	164	countdown	16872
20260917-130751	opposed	2	22336	828736	164	flag_src	1
20260917-130751	opposed	2	22336	828736	165	countdown	17436
20260917-130751	opposed	2	22336	828736	165	flag_src	1
20260917-130751	opposed	2	22336	828736	166	countdown	19426
20260917-130751	opposed	2	22336	828736	166	flag_src	1
20260917-130751	opposed	2	22336	828736	167	countdown	25136
20260917-130751	opposed	2	22336	828736	167	flag_src	1
20260917-130751	opposed	2	22336	828736	168	countdown	19485
20260917-130751	opposed	2	22336	828736	168	flag_src	1
20260917-130751	opposed	2	22336	828736	169	countdown	26262
20260917-130751	opposed	2	22336	828736	169	flag_src	1
20260917-130751	opposed	2	22336	828736	170	countdown	24426
20260917-130751	opposed	2	22336	828736	170	flag_src	1
20260917-130751	opposed	2	22336	828736	171	countdown	17837
20260917-130751	opposed	2	22336	828736	171	flag_src	0
20260917-130751	opposed	2	22336	828736	172	countdown	24198
20260917-130751	opposed	2	22336	828736	172	flag_src	0
20260917-130751	opposed	2	22336	828736	173	countdown	23887
20260917-130751	opposed	2	22336	828736	173	flag_src	0
20260917-130751	opposed	2	22336	828736	174	countdown	23389
20260917-130751	opposed	2	22336	828736	174	flag_src	0
20260917-130751	opposed	2	22336	828736	175	countdown	21366
20260917-130751	opposed	2	22336	828736	175	flag_src	0
20260917-130751	opposed	2	22336	828736	176	countdown	18681
20260917-130751	opposed	2	22336	828736	176	flag_src	0
20260917-130751	opposed	2	22336	828736	177	countdown	21837
20260917-130751	opposed	2	22336	828736	177	flag_src	0
20260917-130751	opposed	2	22336	828736	178	countdown	20635
20260917-130751	opposed	2	22336	828736	178	flag_src	0
20260917-130751	opposed	2	22336	828736	179	countdown	25534
20260917-130751	opposed	2	22336	828736	179	flag_src	0
20260917-130751	opposed	2	22336	828736	180	countdown	27680
20260917-130751	opposed	2	22336	828736	180	flag_src	0
20260917-130751	opposed	2	22682	829082	clock	fps_achieved	727
20260917-130751	opposed	2	22682	829082	clock	units_active	73
20260917-130751	opposed	2	22682	829082	clock	popups	0
20260917-130751	opposed	2	22682	829082	clock	paused	1
20260917-130751	opposed	2	22682	829082	clock	ticks_per_wall_s	190.4
20260917-130751	opposed	2	22682	829082	126	countdown	21025
20260917-130751	opposed	2	22682	829082	126	flag_src	1
20260917-130751	opposed	2	22682	829082	127	countdown	18774
20260917-130751	opposed	2	22682	829082	127	flag_src	1
20260917-130751	opposed	2	22682	829082	128	countdown	16915
20260917-130751	opposed	2	22682	829082	128	flag_src	1
20260917-130751	opposed	2	22682	829082	129	countdown	17570
20260917-130751	opposed	2	22682	829082	129	flag_src	1
20260917-130751	opposed	2	22682	829082	130	countdown	22424
20260917-130751	opposed	2	22682	829082	130	flag_src	1
20260917-130751	opposed	2	22682	829082	131	countdown	18449
20260917-130751	opposed	2	22682	829082	131	flag_src	1
20260917-130751	opposed	2	22682	829082	132	countdown	20270
20260917-130751	opposed	2	22682	829082	132	flag_src	1
20260917-130751	opposed	2	22682	829082	133	countdown	20653
20260917-130751	opposed	2	22682	829082	133	flag_src	1
20260917-130751	opposed	2	22682	829082	134	countdown	21662
20260917-130751	opposed	2	22682	829082	134	flag_src	1
20260917-130751	opposed	2	22682	829082	135	countdown	20403
20260917-130751	opposed	2	22682	829082	135	flag_src	1
20260917-130751	opposed	2	22682	829082	136	countdown	19425
20260917-130751	opposed	2	22682	829082	136	flag_src	1
20260917-130751	opposed	2	22682	829082	137	countdown	19112
20260917-130751	opposed	2	22682	829082	137	flag_src	1
20260917-130751	opposed	2	22682	829082	138	countdown	15675
20260917-130751	opposed	2	22682	829082	138	flag_src	1
20260917-130751	opposed	2	22682	829082	139	countdown	16364
20260917-130751	opposed	2	22682	829082	139	flag_src	0
20260917-130751	opposed	2	22682	829082	140	countdown	15015
20260917-130751	opposed	2	22682	829082	140	flag_src	0
20260917-130751	opposed	2	22682	829082	141	countdown	14940
20260917-130751	opposed	2	22682	829082	141	flag_src	0
20260917-130751	opposed	2	22682	829082	142	countdown	17498
20260917-130751	opposed	2	22682	829082	142	flag_src	1
20260917-130751	opposed	2	22682	829082	143	countdown	18636
20260917-130751	opposed	2	22682	829082	143	flag_src	1
20260917-130751	opposed	2	22682	829082	144	countdown	16288
20260917-130751	opposed	2	22682	829082	144	flag_src	1
20260917-130751	opposed	2	22682	829082	145	countdown	18559
20260917-130751	opposed	2	22682	829082	145	flag_src	1
20260917-130751	opposed	2	22682	829082	146	countdown	14647
20260917-130751	opposed	2	22682	829082	146	flag_src	1
20260917-130751	opposed	2	22682	829082	147	countdown	17410
20260917-130751	opposed	2	22682	829082	147	flag_src	0
20260917-130751	opposed	2	22682	829082	148	countdown	17379
20260917-130751	opposed	2	22682	829082	148	flag_src	1
20260917-130751	opposed	2	22682	829082	149	countdown	20977
20260917-130751	opposed	2	22682	829082	149	flag_src	1
20260917-130751	opposed	2	22682	829082	150	countdown	23932
20260917-130751	opposed	2	22682	829082	150	flag_src	1
20260917-130751	opposed	2	22682	829082	151	countdown	24187
20260917-130751	opposed	2	22682	829082	151	flag_src	1
20260917-130751	opposed	2	22682	829082	152	countdown	14906
20260917-130751	opposed	2	22682	829082	152	flag_src	1
20260917-130751	opposed	2	22682	829082	153	countdown	21414
20260917-130751	opposed	2	22682	829082	153	flag_src	1
20260917-130751	opposed	2	22682	829082	154	countdown	17053
20260917-130751	opposed	2	22682	829082	154	flag_src	1
20260917-130751	opposed	2	22682	829082	155	countdown	15901
20260917-130751	opposed	2	22682	829082	155	flag_src	1
20260917-130751	opposed	2	22682	829082	156	countdown	19827
20260917-130751	opposed	2	22682	829082	156	flag_src	1
20260917-130751	opposed	2	22682	829082	157	countdown	14665
20260917-130751	opposed	2	22682	829082	157	flag_src	1
20260917-130751	opposed	2	22682	829082	158	countdown	23439
20260917-130751	opposed	2	22682	829082	158	flag_src	1
20260917-130751	opposed	2	22682	829082	159	countdown	21742
20260917-130751	opposed	2	22682	829082	159	flag_src	1
20260917-130751	opposed	2	22682	829082	160	countdown	15632
20260917-130751	opposed	2	22682	829082	160	flag_src	1
20260917-130751	opposed	2	22682	829082	161	countdown	16079
20260917-130751	opposed	2	22682	829082	161	flag_src	1
20260917-130751	opposed	2	22682	829082	162	countdown	19284
20260917-130751	opposed	2	22682	829082	162	flag_src	1
20260917-130751	opposed	2	22682	829082	163	countdown	23350
20260917-130751	opposed	2	22682	829082	163	flag_src	1
20260917-130751	opposed	2	22682	829082	164	countdown	16526
20260917-130751	opposed	2	22682	829082	164	flag_src	1
20260917-130751	opposed	2	22682	829082	165	countdown	17090
20260917-130751	opposed	2	22682	829082	165	flag_src	1
20260917-130751	opposed	2	22682	829082	166	countdown	19080
20260917-130751	opposed	2	22682	829082	166	flag_src	1
20260917-130751	opposed	2	22682	829082	167	countdown	24790
20260917-130751	opposed	2	22682	829082	167	flag_src	1
20260917-130751	opposed	2	22682	829082	168	countdown	19139
20260917-130751	opposed	2	22682	829082	168	flag_src	1
20260917-130751	opposed	2	22682	829082	169	countdown	25916
20260917-130751	opposed	2	22682	829082	169	flag_src	1
20260917-130751	opposed	2	22682	829082	170	countdown	24080
20260917-130751	opposed	2	22682	829082	170	flag_src	1
20260917-130751	opposed	2	22682	829082	171	countdown	17491
20260917-130751	opposed	2	22682	829082	171	flag_src	0
20260917-130751	opposed	2	22682	829082	172	countdown	23852
20260917-130751	opposed	2	22682	829082	172	flag_src	0
20260917-130751	opposed	2	22682	829082	173	countdown	23541
20260917-130751	opposed	2	22682	829082	173	flag_src	0
20260917-130751	opposed	2	22682	829082	174	countdown	23043
20260917-130751	opposed	2	22682	829082	174	flag_src	0
20260917-130751	opposed	2	22682	829082	175	countdown	21020
20260917-130751	opposed	2	22682	829082	175	flag_src	0
20260917-130751	opposed	2	22682	829082	176	countdown	18335
20260917-130751	opposed	2	22682	829082	176	flag_src	0
20260917-130751	opposed	2	22682	829082	177	countdown	21491
20260917-130751	opposed	2	22682	829082	177	flag_src	0
20260917-130751	opposed	2	22682	829082	178	countdown	20289
20260917-130751	opposed	2	22682	829082	178	flag_src	0
20260917-130751	opposed	2	22682	829082	179	countdown	25188
20260917-130751	opposed	2	22682	829082	179	flag_src	0
20260917-130751	opposed	2	22682	829082	180	countdown	27334
20260917-130751	opposed	2	22682	829082	180	flag_src	0
20260917-130751	opposed	2	22972	829372	clock	fps_achieved	753
