run	arm	rep	tick	abs_tick	subject	metric	value
20260918-071424	water	1	48051	2064051	199	flag_src	1
20260918-071424	water	1	48051	2064051	200	countdown	185
20260918-071424	water	1	48051	2064051	200	flag_src	1
20260918-071424	water	1	48051	2064051	203	countdown	186
20260918-071424	water	1	48051	2064051	203	flag_src	1
20260918-071424	water	1	48051	2064051	204	countdown	16361
20260918-071424	water	1	48051	2064051	204	flag_src	1
20260918-071424	water	1	48051	2064051	205	countdown	20923
20260918-071424	water	1	48051	2064051	205	flag_src	1
20260918-071424	water	1	48051	2064051	206	countdown	20967
20260918-071424	water	1	48051	2064051	206	flag_src	1
20260918-071424	water	1	48051	2064051	207	countdown	16434
20260918-071424	water	1	48051	2064051	207	flag_src	1
20260918-071424	water	1	48051	2064051	208	countdown	24515
20260918-071424	water	1	48051	2064051	208	flag_src	1
20260918-071424	water	1	48051	2064051	209	countdown	23819
20260918-071424	water	1	48051	2064051	209	flag_src	1
20260918-071424	water	1	48051	2064051	210	countdown	23542
20260918-071424	water	1	48051	2064051	210	flag_src	1
20260918-071424	water	1	48051	2064051	211	countdown	26079
20260918-071424	water	1	48051	2064051	211	flag_src	1
20260918-071424	water	1	48051	2064051	212	countdown	19532
20260918-071424	water	1	48051	2064051	212	flag_src	1
20260918-071424	water	1	48051	2064051	213	countdown	23432
20260918-071424	water	1	48051	2064051	213	flag_src	1
20260918-071424	water	1	48051	2064051	215	countdown	17915
20260918-071424	water	1	48051	2064051	215	flag_src	1
20260918-071424	water	1	48051	2064051	216	countdown	22596
20260918-071424	water	1	48051	2064051	216	flag_src	1
20260918-071424	water	1	48051	2064051	217	countdown	27555
20260918-071424	water	1	48051	2064051	217	flag_src	1
20260918-071424	water	1	48051	2064051	218	countdown	18448
20260918-071424	water	1	48051	2064051	218	flag_src	1
20260918-071424	water	1	48051	2064051	219	countdown	20816
20260918-071424	water	1	48051	2064051	219	flag_src	1
20260918-071424	water	1	53170	2069170	clock	fps_achieved	504
20260918-071424	water	1	53170	2069170	clock	units_active	66
20260918-071424	water	1	53170	2069170	clock	popups	0
20260918-071424	water	1	53170	2069170	clock	paused	1
20260918-071424	water	1	53170	2069170	clock	ticks_per_wall_s	433.9
20260918-071424	water	1	53170	2069170	214	arrival_species	WILD_BOAR
20260918-071424	water	1	53170	2069170	214	arrival_countdown	22229
20260918-071424	water	1	53170	2069170	220	arrival_species	DEMON_9
20260918-071424	water	1	53170	2069170	220	arrival_countdown	17792
20260918-071424	water	1	53170	2069170	221	arrival_species	DEMON_15
20260918-071424	water	1	53170	2069170	221	arrival_countdown	25031
20260918-071424	water	1	53170	2069170	222	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	222	arrival_countdown	26170
20260918-071424	water	1	53170	2069170	223	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	223	arrival_countdown	16719
20260918-071424	water	1	53170	2069170	224	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	224	arrival_countdown	24515
20260918-071424	water	1	53170	2069170	225	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	225	arrival_countdown	18609
20260918-071424	water	1	53170	2069170	226	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	226	arrival_countdown	23369
20260918-071424	water	1	53170	2069170	227	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	227	arrival_countdown	17792
20260918-071424	water	1	53170	2069170	228	arrival_species	RUTHERER
20260918-071424	water	1	53170	2069170	228	arrival_countdown	20526
20260918-071424	water	1	53170	2069170	190	departure	BLIND_CAVE_OGRE
20260918-071424	water	1	53170	2069170	193	departure	IMP_FIRE
20260918-071424	water	1	53170	2069170	196	departure	DEMON_9
20260918-071424	water	1	53170	2069170	197	departure	DEMON_9
20260918-071424	water	1	53170	2069170	198	departure	DEMON_9
20260918-071424	water	1	53170	2069170	199	departure	DEMON_9
20260918-071424	water	1	53170	2069170	162	countdown	0
20260918-071424	water	1	53170	2069170	162	flag_src	1
20260918-071424	water	1	53170	2069170	163	countdown	0
20260918-071424	water	1	53170	2069170	163	flag_src	1
20260918-071424	water	1	53170	2069170	164	countdown	0
20260918-071424	water	1	53170	2069170	164	flag_src	1
20260918-071424	water	1	53170	2069170	165	countdown	0
20260918-071424	water	1	53170	2069170	165	flag_src	1
20260918-071424	water	1	53170	2069170	166	countdown	0
20260918-071424	water	1	53170	2069170	166	flag_src	1
20260918-071424	water	1	53170	2069170	167	countdown	0
20260918-071424	water	1	53170	2069170	167	flag_src	1
20260918-071424	water	1	53170	2069170	168	countdown	0
20260918-071424	water	1	53170	2069170	168	flag_src	1
20260918-071424	water	1	53170	2069170	185	countdown	0
20260918-071424	water	1	53170	2069170	185	flag_src	1
20260918-071424	water	1	53170	2069170	186	countdown	0
20260918-071424	water	1	53170	2069170	186	flag_src	1
20260918-071424	water	1	53170	2069170	187	countdown	0
20260918-071424	water	1	53170	2069170	187	flag_src	1
20260918-071424	water	1	53170	2069170	188	countdown	0
20260918-071424	water	1	53170	2069170	188	flag_src	1
20260918-071424	water	1	53170	2069170	194	countdown	0
20260918-071424	water	1	53170	2069170	194	flag_src	1
20260918-071424	water	1	53170	2069170	200	countdown	0
20260918-071424	water	1	53170	2069170	200	flag_src	1
20260918-071424	water	1	53170	2069170	203	countdown	0
20260918-071424	water	1	53170	2069170	203	flag_src	1
20260918-071424	water	1	53170	2069170	204	countdown	11242
20260918-071424	water	1	53170	2069170	204	flag_src	1
20260918-071424	water	1	53170	2069170	205	countdown	15804
20260918-071424	water	1	53170	2069170	205	flag_src	1
20260918-071424	water	1	53170	2069170	206	countdown	15848
20260918-071424	water	1	53170	2069170	206	flag_src	1
20260918-071424	water	1	53170	2069170	207	countdown	11315
20260918-071424	water	1	53170	2069170	207	flag_src	1
20260918-071424	water	1	53170	2069170	208	countdown	19396
20260918-071424	water	1	53170	2069170	208	flag_src	1
20260918-071424	water	1	53170	2069170	209	countdown	18700
20260918-071424	water	1	53170	2069170	209	flag_src	1
20260918-071424	water	1	53170	2069170	210	countdown	18423
20260918-071424	water	1	53170	2069170	210	flag_src	1
20260918-071424	water	1	53170	2069170	211	countdown	20960
20260918-071424	water	1	53170	2069170	211	flag_src	1
20260918-071424	water	1	53170	2069170	212	countdown	14413
20260918-071424	water	1	53170	2069170	212	flag_src	1
20260918-071424	water	1	53170	2069170	213	countdown	18313
20260918-071424	water	1	53170	2069170	213	flag_src	1
20260918-071424	water	1	53170	2069170	214	countdown	22229
20260918-071424	water	1	53170	2069170	214	flag_src	1
20260918-071424	water	1	53170	2069170	215	countdown	12796
20260918-071424	water	1	53170	2069170	215	flag_src	1
20260918-071424	water	1	53170	2069170	216	countdown	17477
20260918-071424	water	1	53170	2069170	216	flag_src	1
20260918-071424	water	1	53170	2069170	217	countdown	22436
20260918-071424	water	1	53170	2069170	217	flag_src	1
20260918-071424	water	1	53170	2069170	218	countdown	13329
20260918-071424	water	1	53170	2069170	218	flag_src	1
20260918-071424	water	1	53170	2069170	219	countdown	15697
20260918-071424	water	1	53170	2069170	219	flag_src	1
20260918-071424	water	1	53170	2069170	220	countdown	17792
20260918-071424	water	1	53170	2069170	220	flag_src	1
20260918-071424	water	1	53170	2069170	221	countdown	25031
20260918-071424	water	1	53170	2069170	221	flag_src	1
20260918-071424	water	1	53170	2069170	222	countdown	26170
20260918-071424	water	1	53170	2069170	222	flag_src	1
20260918-071424	water	1	53170	2069170	223	countdown	16719
20260918-071424	water	1	53170	2069170	223	flag_src	1
20260918-071424	water	1	53170	2069170	224	countdown	24515
20260918-071424	water	1	53170	2069170	224	flag_src	1
20260918-071424	water	1	53170	2069170	225	countdown	18609
20260918-071424	water	1	53170	2069170	225	flag_src	1
20260918-071424	water	1	53170	2069170	226	countdown	23369
20260918-071424	water	1	53170	2069170	226	flag_src	1
20260918-071424	water	1	53170	2069170	227	countdown	17792
20260918-071424	water	1	53170	2069170	227	flag_src	1
20260918-071424	water	1	53170	2069170	228	countdown	20526
20260918-071424	water	1	53170	2069170	228	flag_src	1
20260918-071424	water	1	58367	2074367	clock	fps_achieved	487
20260918-071424	water	1	58367	2074367	clock	units_active	68
20260918-071424	water	1	58367	2074367	clock	popups	0
20260918-071424	water	1	58367	2074367	clock	paused	1
20260918-071424	water	1	58367	2074367	clock	ticks_per_wall_s	431.4
20260918-071424	water	1	58367	2074367	229	arrival_species	IMP_FIRE
20260918-071424	water	1	58367	2074367	229	arrival_countdown	25615
20260918-071424	water	1	58367	2074367	230	arrival_species	IMP_FIRE
20260918-071424	water	1	58367	2074367	230	arrival_countdown	24796
20260918-071424	water	1	58367	2074367	231	arrival_species	IMP_FIRE
20260918-071424	water	1	58367	2074367	231	arrival_countdown	18753
20260918-071424	water	1	58367	2074367	232	arrival_species	IMP_FIRE
20260918-071424	water	1	58367	2074367	232	arrival_countdown	16587
20260918-071424	water	1	58367	2074367	165	departure	HIPPO
20260918-071424	water	1	58367	2074367	200	departure	REACHER
20260918-071424	water	1	58367	2074367	162	countdown	0
20260918-071424	water	1	58367	2074367	162	flag_src	1
20260918-071424	water	1	58367	2074367	163	countdown	0
20260918-071424	water	1	58367	2074367	163	flag_src	1
20260918-071424	water	1	58367	2074367	164	countdown	0
20260918-071424	water	1	58367	2074367	164	flag_src	1
20260918-071424	water	1	58367	2074367	166	countdown	0
20260918-071424	water	1	58367	2074367	166	flag_src	1
20260918-071424	water	1	58367	2074367	167	countdown	0
20260918-071424	water	1	58367	2074367	167	flag_src	1
20260918-071424	water	1	58367	2074367	168	countdown	0
20260918-071424	water	1	58367	2074367	168	flag_src	1
20260918-071424	water	1	58367	2074367	185	countdown	0
20260918-071424	water	1	58367	2074367	185	flag_src	1
20260918-071424	water	1	58367	2074367	186	countdown	0
20260918-071424	water	1	58367	2074367	186	flag_src	1
20260918-071424	water	1	58367	2074367	187	countdown	0
20260918-071424	water	1	58367	2074367	187	flag_src	1
20260918-071424	water	1	58367	2074367	188	countdown	0
20260918-071424	water	1	58367	2074367	188	flag_src	1
20260918-071424	water	1	58367	2074367	194	countdown	0
20260918-071424	water	1	58367	2074367	194	flag_src	1
20260918-071424	water	1	58367	2074367	203	countdown	0
20260918-071424	water	1	58367	2074367	203	flag_src	1
20260918-071424	water	1	58367	2074367	204	countdown	6043
20260918-071424	water	1	58367	2074367	204	flag_src	1
20260918-071424	water	1	58367	2074367	205	countdown	10607
20260918-071424	water	1	58367	2074367	205	flag_src	1
20260918-071424	water	1	58367	2074367	206	countdown	10651
20260918-071424	water	1	58367	2074367	206	flag_src	1
20260918-071424	water	1	58367	2074367	207	countdown	6118
20260918-071424	water	1	58367	2074367	207	flag_src	1
20260918-071424	water	1	58367	2074367	208	countdown	14199
20260918-071424	water	1	58367	2074367	208	flag_src	1
20260918-071424	water	1	58367	2074367	209	countdown	13503
20260918-071424	water	1	58367	2074367	209	flag_src	1
20260918-071424	water	1	58367	2074367	210	countdown	13226
20260918-071424	water	1	58367	2074367	210	flag_src	1
20260918-071424	water	1	58367	2074367	211	countdown	15761
20260918-071424	water	1	58367	2074367	211	flag_src	1
20260918-071424	water	1	58367	2074367	212	countdown	9216
20260918-071424	water	1	58367	2074367	212	flag_src	1
20260918-071424	water	1	58367	2074367	213	countdown	13116
20260918-071424	water	1	58367	2074367	213	flag_src	1
20260918-071424	water	1	58367	2074367	214	countdown	17032
20260918-071424	water	1	58367	2074367	214	flag_src	1
20260918-071424	water	1	58367	2074367	215	countdown	7599
20260918-071424	water	1	58367	2074367	215	flag_src	1
20260918-071424	water	1	58367	2074367	216	countdown	12280
20260918-071424	water	1	58367	2074367	216	flag_src	1
20260918-071424	water	1	58367	2074367	217	countdown	17239
20260918-071424	water	1	58367	2074367	217	flag_src	1
20260918-071424	water	1	58367	2074367	218	countdown	8132
20260918-071424	water	1	58367	2074367	218	flag_src	1
20260918-071424	water	1	58367	2074367	219	countdown	10500
20260918-071424	water	1	58367	2074367	219	flag_src	1
20260918-071424	water	1	58367	2074367	220	countdown	12595
20260918-071424	water	1	58367	2074367	220	flag_src	1
20260918-071424	water	1	58367	2074367	221	countdown	19834
20260918-071424	water	1	58367	2074367	221	flag_src	1
20260918-071424	water	1	58367	2074367	222	countdown	20973
20260918-071424	water	1	58367	2074367	222	flag_src	1
20260918-071424	water	1	58367	2074367	223	countdown	11522
20260918-071424	water	1	58367	2074367	223	flag_src	1
20260918-071424	water	1	58367	2074367	224	countdown	19318
20260918-071424	water	1	58367	2074367	224	flag_src	1
20260918-071424	water	1	58367	2074367	225	countdown	13412
20260918-071424	water	1	58367	2074367	225	flag_src	1
20260918-071424	water	1	58367	2074367	226	countdown	18172
20260918-071424	water	1	58367	2074367	226	flag_src	1
20260918-071424	water	1	58367	2074367	227	countdown	12595
20260918-071424	water	1	58367	2074367	227	flag_src	1
20260918-071424	water	1	58367	2074367	228	countdown	15329
20260918-071424	water	1	58367	2074367	228	flag_src	1
20260918-071424	water	1	58367	2074367	229	countdown	25615
20260918-071424	water	1	58367	2074367	229	flag_src	1
20260918-071424	water	1	58367	2074367	230	countdown	24796
20260918-071424	water	1	58367	2074367	230	flag_src	1
20260918-071424	water	1	58367	2074367	231	countdown	18753
20260918-071424	water	1	58367	2074367	231	flag_src	1
20260918-071424	water	1	58367	2074367	232	countdown	16587
20260918-071424	water	1	58367	2074367	232	flag_src	1
20260918-071424	water	1	63550	2079550	clock	fps_achieved	496
20260918-071424	water	1	63550	2079550	clock	units_active	68
20260918-071424	water	1	63550	2079550	clock	popups	0
20260918-071424	water	1	63550	2079550	clock	paused	1
20260918-071424	water	1	63550	2079550	clock	ticks_per_wall_s	426.5
20260918-071424	water	1	63550	2079550	162	countdown	0
20260918-071424	water	1	63550	2079550	162	flag_src	1
20260918-071424	water	1	63550	2079550	163	countdown	0
20260918-071424	water	1	63550	2079550	163	flag_src	1
20260918-071424	water	1	63550	2079550	164	countdown	0
20260918-071424	water	1	63550	2079550	164	flag_src	1
20260918-071424	water	1	63550	2079550	166	countdown	0
20260918-071424	water	1	63550	2079550	166	flag_src	1
20260918-071424	water	1	63550	2079550	167	countdown	0
20260918-071424	water	1	63550	2079550	167	flag_src	1
20260918-071424	water	1	63550	2079550	168	countdown	0
20260918-071424	water	1	63550	2079550	168	flag_src	1
20260918-071424	water	1	63550	2079550	185	countdown	0
20260918-071424	water	1	63550	2079550	185	flag_src	1
20260918-071424	water	1	63550	2079550	186	countdown	0
20260918-071424	water	1	63550	2079550	186	flag_src	1
20260918-071424	water	1	63550	2079550	187	countdown	0
20260918-071424	water	1	63550	2079550	187	flag_src	1
20260918-071424	water	1	63550	2079550	188	countdown	0
20260918-071424	water	1	63550	2079550	188	flag_src	1
20260918-071424	water	1	63550	2079550	194	countdown	0
20260918-071424	water	1	63550	2079550	194	flag_src	1
20260918-071424	water	1	63550	2079550	203	countdown	0
20260918-071424	water	1	63550	2079550	203	flag_src	1
20260918-071424	water	1	63550	2079550	204	countdown	859
20260918-071424	water	1	63550	2079550	204	flag_src	1
20260918-071424	water	1	63550	2079550	205	countdown	5424
20260918-071424	water	1	63550	2079550	205	flag_src	1
20260918-071424	water	1	63550	2079550	206	countdown	5468
20260918-071424	water	1	63550	2079550	206	flag_src	1
20260918-071424	water	1	63550	2079550	207	countdown	935
20260918-071424	water	1	63550	2079550	207	flag_src	1
20260918-071424	water	1	63550	2079550	208	countdown	9016
20260918-071424	water	1	63550	2079550	208	flag_src	1
20260918-071424	water	1	63550	2079550	209	countdown	8320
20260918-071424	water	1	63550	2079550	209	flag_src	1
20260918-071424	water	1	63550	2079550	210	countdown	8043
20260918-071424	water	1	63550	2079550	210	flag_src	1
20260918-071424	water	1	63550	2079550	211	countdown	10577
20260918-071424	water	1	63550	2079550	211	flag_src	1
20260918-071424	water	1	63550	2079550	212	countdown	4033
20260918-071424	water	1	63550	2079550	212	flag_src	1
20260918-071424	water	1	63550	2079550	213	countdown	7933
20260918-071424	water	1	63550	2079550	213	flag_src	1
20260918-071424	water	1	63550	2079550	214	countdown	11849
20260918-071424	water	1	63550	2079550	214	flag_src	1
20260918-071424	water	1	63550	2079550	215	countdown	2416
20260918-071424	water	1	63550	2079550	215	flag_src	1
