run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-114619	no_ceiling	1	72376	878776	3655	RAT_LARGE	Animal	cavern	28,21,-1,8,-1,22	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3656	MOLE_DOG_NAKED	Animal	cavern	28,21,-1,8,-1,23	21	21	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3657	GIANT_EARTHWORM	Animal	cavern	28,21,-1,8,-1,24	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3660	TROLL	Animal	cavern	28,21,-1,8,-1,27	5	5	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3661	GORLAK	Animal	cavern	28,21,-1,8,-1,28	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3671	CRUNDLE	Animal	cavern	28,21,-1,13,-1,9	149	149	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3672	TOAD_GIANT_CAVE	Animal	cavern	28,21,-1,13,-1,10	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3673	PLUMP_HELMET_MAN	Animal	cavern	28,21,-1,13,-1,11	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3674	POND_GRABBER	Animal	cavern	28,21,-1,13,-1,12	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3675	OLM_GIANT	Animal	cavern	28,21,-1,13,-1,13	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3676	CROCODILE_CAVE	Animal	cavern	28,21,-1,13,-1,14	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3681	TROGLODYTE	Animal	cavern	28,21,-1,13,-1,19	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3682	VORACIOUS_CAVE_CRAWLER	Animal	cavern	28,21,-1,13,-1,20	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3683	JABBERER	Animal	cavern	28,21,-1,13,-1,21	21	21	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3684	CAVE_FLOATER	Animal	cavern	28,21,-1,13,-1,22	47	47	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3685	GREEN_DEVOURER	Animal	cavern	28,21,-1,13,-1,23	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3686	RAT_GIANT	Animal	cavern	28,21,-1,13,-1,24	19	19	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3687	ELK_BIRD	Animal	cavern	28,21,-1,13,-1,25	43	43	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3690	SPIDER_CAVE_GIANT	Animal	cavern	28,21,-1,13,-1,28	3	3	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3691	BLIND_CAVE_OGRE	Animal	cavern	28,21,-1,13,-1,29	4	4	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3692	REACHER	Animal	cavern	28,21,-1,13,-1,30	10	10	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3693	MANERA	Animal	cavern	28,21,-1,13,-1,31	28	28	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3694	TROLL	Animal	cavern	28,21,-1,13,-1,32	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3695	GORLAK	Animal	cavern	28,21,-1,13,-1,33	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3708	CRUNDLE	Animal	cavern	28,21,-1,25,-1,12	176	176	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3709	PLUMP_HELMET_MAN	Animal	cavern	28,21,-1,25,-1,13	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3710	FLESH_BALL	Animal	cavern	28,21,-1,25,-1,14	309	309	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3711	CAVE_BLOB	Animal	cavern	28,21,-1,25,-1,15	435	435	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3712	ELEMENTMAN_MUD	Animal	cavern	28,21,-1,25,-1,16	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3713	VORACIOUS_CAVE_CRAWLER	Animal	cavern	28,21,-1,25,-1,17	10	10	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3714	JABBERER	Animal	cavern	28,21,-1,25,-1,18	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3715	RUTHERER	Animal	cavern	28,21,-1,25,-1,19	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3716	MOLEMARIAN	Animal	cavern	28,21,-1,25,-1,20	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3717	ELK_BIRD	Animal	cavern	28,21,-1,25,-1,21	34	34	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3718	GREMLIN	Animal	cavern	28,21,-1,25,-1,22	1	1	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3720	SPIDER_CAVE_GIANT	Animal	cavern	28,21,-1,25,-1,24	2	2	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3721	CREEPING_EYE	Animal	cavern	28,21,-1,25,-1,25	297	297	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3722	BLIND_CAVE_OGRE	Animal	cavern	28,21,-1,25,-1,26	6	6	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3723	TROLL	Animal	cavern	28,21,-1,25,-1,27	7	7	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3724	REACHER	Animal	cavern	28,21,-1,25,-1,28	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3725	CAVE_DRAGON	Animal	cavern	28,21,-1,25,-1,29	4	4	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3726	BLOOD_MAN	Animal	cavern	28,21,-1,25,-1,30	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3728	GORLAK	Animal	cavern	28,21,-1,25,-1,32	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3729	MAGMA_CRAB	Animal	cavern	28,21,-1,34,-1,0	39	39	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3730	IMP_FIRE	Animal	cavern	28,21,-1,34,-1,1	28	28	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3731	ELEMENTMAN_FIRE	Animal	cavern	28,21,-1,34,-1,2	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3732	ELEMENTMAN_MAGMA	Animal	cavern	28,21,-1,34,-1,3	28	28	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3734	DEMON_19	Animal	cavern	28,21,-1,44,-1,0	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3735	DEMON_2	Animal	cavern	28,21,-1,44,-1,1	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3736	DEMON_4	Animal	cavern	28,21,-1,44,-1,2	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3737	DEMON_1	Animal	cavern	28,21,-1,44,-1,3	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3738	DEMON_12	Animal	cavern	28,21,-1,44,-1,4	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3739	DEMON_3	Animal	cavern	28,21,-1,44,-1,5	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	3740	DEMON_15	Animal	cavern	28,21,-1,44,-1,6	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4515	BIRD_RAVEN	Animal	surface	29,19,-1,-1,-1,53	341	341	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4516	BIRD_KAKAPO	Animal	surface	29,19,-1,-1,-1,55	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4517	BIRD_EMU	Animal	surface	29,19,-1,-1,-1,56	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4520	BIRD_KESTREL	Animal	surface	29,19,-1,-1,-1,60	23	23	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4521	BIRD_OWL_GREAT_HORNED	Animal	surface	29,19,-1,-1,-1,61	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4533	COUGAR	Animal	surface	29,19,-1,-1,-1,79	2	2	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4534	GROUNDHOG	Animal	surface	29,19,-1,-1,-1,80	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4535	BADGER	Animal	surface	29,19,-1,-1,-1,82	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4538	KANGAROO	Animal	surface	29,19,-1,-1,-1,88	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4539	PORCUPINE	Animal	surface	29,19,-1,-1,-1,90	24	24	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4540	SKUNK	Animal	surface	29,19,-1,-1,-1,92	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4541	WOMBAT	Animal	surface	29,19,-1,-1,-1,96	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4544	DINGO	Animal	surface	29,19,-1,-1,-1,100	13	13	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4545	WOLF	Animal	surface	29,19,-1,-1,-1,101	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4556	OLM_GIANT	Animal	cavern	29,19,-1,8,-1,9	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4557	CROCODILE_CAVE	Animal	cavern	29,19,-1,8,-1,10	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4558	POND_GRABBER	Animal	cavern	29,19,-1,8,-1,11	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4559	TOAD_GIANT_CAVE	Animal	cavern	29,19,-1,8,-1,12	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4565	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	29,19,-1,8,-1,18	22	22	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4566	TROGLODYTE	Animal	cavern	29,19,-1,8,-1,19	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4567	RAT_GIANT	Animal	cavern	29,19,-1,8,-1,20	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4568	ELK_BIRD	Animal	cavern	29,19,-1,8,-1,21	43	43	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4569	RAT_LARGE	Animal	cavern	29,19,-1,8,-1,22	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4570	MOLE_DOG_NAKED	Animal	cavern	29,19,-1,8,-1,23	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4571	GIANT_EARTHWORM	Animal	cavern	29,19,-1,8,-1,24	26	26	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4574	TROLL	Animal	cavern	29,19,-1,8,-1,27	5	5	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4575	GORLAK	Animal	cavern	29,19,-1,8,-1,28	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4585	CRUNDLE	Animal	cavern	29,19,-1,13,-1,9	147	147	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4586	TOAD_GIANT_CAVE	Animal	cavern	29,19,-1,13,-1,10	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4587	PLUMP_HELMET_MAN	Animal	cavern	29,19,-1,13,-1,11	26	26	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4588	POND_GRABBER	Animal	cavern	29,19,-1,13,-1,12	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4589	OLM_GIANT	Animal	cavern	29,19,-1,13,-1,13	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4590	CROCODILE_CAVE	Animal	cavern	29,19,-1,13,-1,14	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4595	TROGLODYTE	Animal	cavern	29,19,-1,13,-1,19	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4596	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,19,-1,13,-1,20	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4597	JABBERER	Animal	cavern	29,19,-1,13,-1,21	21	21	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4598	CAVE_FLOATER	Animal	cavern	29,19,-1,13,-1,22	47	47	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4599	GREEN_DEVOURER	Animal	cavern	29,19,-1,13,-1,23	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4600	RAT_GIANT	Animal	cavern	29,19,-1,13,-1,24	19	19	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4601	ELK_BIRD	Animal	cavern	29,19,-1,13,-1,25	43	43	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4604	SPIDER_CAVE_GIANT	Animal	cavern	29,19,-1,13,-1,28	3	3	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4605	BLIND_CAVE_OGRE	Animal	cavern	29,19,-1,13,-1,29	4	4	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4606	REACHER	Animal	cavern	29,19,-1,13,-1,30	10	10	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4607	MANERA	Animal	cavern	29,19,-1,13,-1,31	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4608	TROLL	Animal	cavern	29,19,-1,13,-1,32	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4609	GORLAK	Animal	cavern	29,19,-1,13,-1,33	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4622	CRUNDLE	Animal	cavern	29,19,-1,25,-1,12	174	174	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4623	PLUMP_HELMET_MAN	Animal	cavern	29,19,-1,25,-1,13	19	19	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4624	FLESH_BALL	Animal	cavern	29,19,-1,25,-1,14	305	305	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4625	CAVE_BLOB	Animal	cavern	29,19,-1,25,-1,15	430	430	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4626	ELEMENTMAN_MUD	Animal	cavern	29,19,-1,25,-1,16	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4627	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,19,-1,25,-1,17	10	10	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4628	JABBERER	Animal	cavern	29,19,-1,25,-1,18	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4629	RUTHERER	Animal	cavern	29,19,-1,25,-1,19	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4630	MOLEMARIAN	Animal	cavern	29,19,-1,25,-1,20	15	15	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4631	ELK_BIRD	Animal	cavern	29,19,-1,25,-1,21	34	34	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4632	GREMLIN	Animal	cavern	29,19,-1,25,-1,22	1	1	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4634	SPIDER_CAVE_GIANT	Animal	cavern	29,19,-1,25,-1,24	2	2	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4635	CREEPING_EYE	Animal	cavern	29,19,-1,25,-1,25	293	293	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4636	BLIND_CAVE_OGRE	Animal	cavern	29,19,-1,25,-1,26	6	6	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4637	TROLL	Animal	cavern	29,19,-1,25,-1,27	7	7	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4638	REACHER	Animal	cavern	29,19,-1,25,-1,28	12	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4639	CAVE_DRAGON	Animal	cavern	29,19,-1,25,-1,29	4	4	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4640	BLOOD_MAN	Animal	cavern	29,19,-1,25,-1,30	19	19	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4642	GORLAK	Animal	cavern	29,19,-1,25,-1,32	17	17	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4643	MAGMA_CRAB	Animal	cavern	29,19,-1,34,-1,0	39	39	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4644	IMP_FIRE	Animal	cavern	29,19,-1,34,-1,1	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4645	ELEMENTMAN_FIRE	Animal	cavern	29,19,-1,34,-1,2	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4646	ELEMENTMAN_MAGMA	Animal	cavern	29,19,-1,34,-1,3	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4648	DEMON_3	Animal	cavern	29,19,-1,43,-1,0	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4649	DEMON_18	Animal	cavern	29,19,-1,43,-1,1	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4650	DEMON_9	Animal	cavern	29,19,-1,43,-1,2	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4651	DEMON_16	Animal	cavern	29,19,-1,43,-1,3	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4652	DEMON_13	Animal	cavern	29,19,-1,43,-1,4	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4653	DEMON_10	Animal	cavern	29,19,-1,43,-1,5	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4654	DEMON_4	Animal	cavern	29,19,-1,43,-1,6	10000001	10000001	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4703	BIRD_RAVEN	Animal	surface	29,20,-1,-1,-1,53	106	339	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4704	BIRD_KAKAPO	Animal	surface	29,20,-1,-1,-1,55	0	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4705	BIRD_EMU	Animal	surface	29,20,-1,-1,-1,56	0	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4708	BIRD_KESTREL	Animal	surface	29,20,-1,-1,-1,60	101	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4709	BIRD_OWL_GREAT_HORNED	Animal	surface	29,20,-1,-1,-1,61	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4721	COUGAR	Animal	surface	29,20,-1,-1,-1,79	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4722	GROUNDHOG	Animal	surface	29,20,-1,-1,-1,80	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4723	BADGER	Animal	surface	29,20,-1,-1,-1,82	0	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4726	KANGAROO	Animal	surface	29,20,-1,-1,-1,88	98	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4727	PORCUPINE	Animal	surface	29,20,-1,-1,-1,90	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4728	SKUNK	Animal	surface	29,20,-1,-1,-1,92	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4729	WOMBAT	Animal	surface	29,20,-1,-1,-1,96	0	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4732	DINGO	Animal	surface	29,20,-1,-1,-1,100	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4733	WOLF	Animal	surface	29,20,-1,-1,-1,101	0	12	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4744	OLM_GIANT	Animal	cavern	29,20,-1,8,-1,9	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4745	CROCODILE_CAVE	Animal	cavern	29,20,-1,8,-1,10	101	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4746	POND_GRABBER	Animal	cavern	29,20,-1,8,-1,11	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4747	TOAD_GIANT_CAVE	Animal	cavern	29,20,-1,8,-1,12	101	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4753	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	29,20,-1,8,-1,18	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4754	TROGLODYTE	Animal	cavern	29,20,-1,8,-1,19	95	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4755	RAT_GIANT	Animal	cavern	29,20,-1,8,-1,20	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4756	ELK_BIRD	Animal	cavern	29,20,-1,8,-1,21	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4757	RAT_LARGE	Animal	cavern	29,20,-1,8,-1,22	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4758	MOLE_DOG_NAKED	Animal	cavern	29,20,-1,8,-1,23	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4759	GIANT_EARTHWORM	Animal	cavern	29,20,-1,8,-1,24	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4762	TROLL	Animal	cavern	29,20,-1,8,-1,27	4	5	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4763	GORLAK	Animal	cavern	29,20,-1,8,-1,28	14	14	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4773	CRUNDLE	Animal	cavern	29,20,-1,13,-1,9	107	147	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4774	TOAD_GIANT_CAVE	Animal	cavern	29,20,-1,13,-1,10	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4775	PLUMP_HELMET_MAN	Animal	cavern	29,20,-1,13,-1,11	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4776	POND_GRABBER	Animal	cavern	29,20,-1,13,-1,12	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4777	OLM_GIANT	Animal	cavern	29,20,-1,13,-1,13	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4778	CROCODILE_CAVE	Animal	cavern	29,20,-1,13,-1,14	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4783	TROGLODYTE	Animal	cavern	29,20,-1,13,-1,19	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4784	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,20,-1,13,-1,20	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4785	JABBERER	Animal	cavern	29,20,-1,13,-1,21	101	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4786	CAVE_FLOATER	Animal	cavern	29,20,-1,13,-1,22	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4787	GREEN_DEVOURER	Animal	cavern	29,20,-1,13,-1,23	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4788	RAT_GIANT	Animal	cavern	29,20,-1,13,-1,24	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4789	ELK_BIRD	Animal	cavern	29,20,-1,13,-1,25	100	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4792	SPIDER_CAVE_GIANT	Animal	cavern	29,20,-1,13,-1,28	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4793	BLIND_CAVE_OGRE	Animal	cavern	29,20,-1,13,-1,29	4	4	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4794	REACHER	Animal	cavern	29,20,-1,13,-1,30	11	10	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4795	MANERA	Animal	cavern	29,20,-1,13,-1,31	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4796	TROLL	Animal	cavern	29,20,-1,13,-1,32	9	9	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4797	GORLAK	Animal	cavern	29,20,-1,13,-1,33	11	11	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4810	CRUNDLE	Animal	cavern	29,20,-1,25,-1,12	107	174	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4811	PLUMP_HELMET_MAN	Animal	cavern	29,20,-1,25,-1,13	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4812	FLESH_BALL	Animal	cavern	29,20,-1,25,-1,14	100	305	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4813	CAVE_BLOB	Animal	cavern	29,20,-1,25,-1,15	100	429	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4814	ELEMENTMAN_MUD	Animal	cavern	29,20,-1,25,-1,16	14	14	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4815	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,20,-1,25,-1,17	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4816	JABBERER	Animal	cavern	29,20,-1,25,-1,18	100	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4817	RUTHERER	Animal	cavern	29,20,-1,25,-1,19	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4818	MOLEMARIAN	Animal	cavern	29,20,-1,25,-1,20	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4819	ELK_BIRD	Animal	cavern	29,20,-1,25,-1,21	108	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4820	GREMLIN	Animal	cavern	29,20,-1,25,-1,22	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4822	SPIDER_CAVE_GIANT	Animal	cavern	29,20,-1,25,-1,24	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4823	CREEPING_EYE	Animal	cavern	29,20,-1,25,-1,25	292	292	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4824	BLIND_CAVE_OGRE	Animal	cavern	29,20,-1,25,-1,26	6	6	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4825	TROLL	Animal	cavern	29,20,-1,25,-1,27	7	7	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4826	REACHER	Animal	cavern	29,20,-1,25,-1,28	11	12	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4827	CAVE_DRAGON	Animal	cavern	29,20,-1,25,-1,29	4	4	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4828	BLOOD_MAN	Animal	cavern	29,20,-1,25,-1,30	19	19	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4830	GORLAK	Animal	cavern	29,20,-1,25,-1,32	16	16	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4831	MAGMA_CRAB	Animal	cavern	29,20,-1,34,-1,0	100	100	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4832	IMP_FIRE	Animal	cavern	29,20,-1,34,-1,1	100	100	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4833	ELEMENTMAN_FIRE	Animal	cavern	29,20,-1,34,-1,2	20	20	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4834	ELEMENTMAN_MAGMA	Animal	cavern	29,20,-1,34,-1,3	27	27	0	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4836	DEMON_3	Animal	cavern	29,20,-1,43,-1,0	10000001	10000001	1	0	0	0
20260918-114619	no_ceiling	1	72376	878776	4837	DEMON_18	Animal	cavern	29,20,-1,43,-1,1	10000001	10000001	0	0	0	0
