run	arm	rep	tick	abs_tick	subject	metric	value
20260921-233953	clear	1	20166	826566	137	countdown	21628
20260921-233953	clear	1	20166	826566	137	flag_src	1
20260921-233953	clear	1	20166	826566	138	countdown	18191
20260921-233953	clear	1	20166	826566	138	flag_src	1
20260921-233953	clear	1	20166	826566	139	countdown	19863
20260921-233953	clear	1	20166	826566	139	flag_src	1
20260921-233953	clear	1	20166	826566	140	countdown	22279
20260921-233953	clear	1	20166	826566	140	flag_src	1
20260921-233953	clear	1	20166	826566	141	countdown	20259
20260921-233953	clear	1	20166	826566	141	flag_src	1
20260921-233953	clear	1	20166	826566	142	countdown	21167
20260921-233953	clear	1	20166	826566	142	flag_src	1
20260921-233953	clear	1	20166	826566	143	countdown	23114
20260921-233953	clear	1	20166	826566	143	flag_src	1
20260921-233953	clear	1	20166	826566	144	countdown	22444
20260921-233953	clear	1	20166	826566	144	flag_src	1
20260921-233953	clear	1	20166	826566	145	countdown	17214
20260921-233953	clear	1	20166	826566	145	flag_src	1
20260921-233953	clear	1	20166	826566	146	countdown	26108
20260921-233953	clear	1	20166	826566	146	flag_src	1
20260921-233953	clear	1	20166	826566	147	countdown	26188
20260921-233953	clear	1	20166	826566	147	flag_src	1
20260921-233953	clear	1	20166	826566	148	countdown	26467
20260921-233953	clear	1	20166	826566	148	flag_src	1
20260921-233953	clear	1	20166	826566	149	countdown	19697
20260921-233953	clear	1	20166	826566	149	flag_src	1
20260921-233953	clear	1	20166	826566	150	countdown	21574
20260921-233953	clear	1	20166	826566	150	flag_src	1
20260921-233953	clear	1	20166	826566	151	countdown	17950
20260921-233953	clear	1	20166	826566	151	flag_src	1
20260921-233953	clear	1	20166	826566	152	countdown	25986
20260921-233953	clear	1	20166	826566	152	flag_src	1
20260921-233953	clear	1	20166	826566	153	countdown	21590
20260921-233953	clear	1	20166	826566	153	flag_src	0
20260921-233953	clear	1	20166	826566	154	countdown	22602
20260921-233953	clear	1	20166	826566	154	flag_src	0
20260921-233953	clear	1	20166	826566	155	countdown	21249
20260921-233953	clear	1	20166	826566	155	flag_src	0
20260921-233953	clear	1	20166	826566	156	countdown	22990
20260921-233953	clear	1	20166	826566	156	flag_src	0
20260921-233953	clear	1	20166	826566	157	countdown	26555
20260921-233953	clear	1	20166	826566	157	flag_src	0
20260921-233953	clear	1	20166	826566	158	countdown	17622
20260921-233953	clear	1	20166	826566	158	flag_src	0
20260921-233953	clear	1	20166	826566	159	countdown	19991
20260921-233953	clear	1	20166	826566	159	flag_src	0
20260921-233953	clear	1	20166	826566	160	countdown	18361
20260921-233953	clear	1	20166	826566	160	flag_src	1
20260921-233953	clear	1	20166	826566	161	countdown	25856
20260921-233953	clear	1	20166	826566	161	flag_src	1
20260921-233953	clear	1	20166	826566	162	countdown	23987
20260921-233953	clear	1	20166	826566	162	flag_src	1
20260921-233953	clear	1	20166	826566	163	countdown	20450
20260921-233953	clear	1	20166	826566	163	flag_src	1
20260921-233953	clear	1	20166	826566	164	countdown	20027
20260921-233953	clear	1	20166	826566	164	flag_src	1
20260921-233953	clear	1	20166	826566	165	countdown	19423
20260921-233953	clear	1	20166	826566	165	flag_src	1
20260921-233953	clear	1	20166	826566	166	countdown	19655
20260921-233953	clear	1	20166	826566	166	flag_src	1
20260921-233953	clear	1	20166	826566	167	countdown	24944
20260921-233953	clear	1	20166	826566	167	flag_src	1
20260921-233953	clear	1	21262	827662	clock	fps_achieved	216
20260921-233953	clear	1	21262	827662	clock	units_active	60
20260921-233953	clear	1	21262	827662	clock	popups	0
20260921-233953	clear	1	21262	827662	clock	paused	1
20260921-233953	clear	1	21262	827662	clock	ticks_per_wall_s	164.0
20260921-233953	clear	1	21262	827662	126	countdown	22444
20260921-233953	clear	1	21262	827662	126	flag_src	0
20260921-233953	clear	1	21262	827662	127	countdown	20194
20260921-233953	clear	1	21262	827662	127	flag_src	0
20260921-233953	clear	1	21262	827662	128	countdown	18335
20260921-233953	clear	1	21262	827662	128	flag_src	0
20260921-233953	clear	1	21262	827662	129	countdown	18990
20260921-233953	clear	1	21262	827662	129	flag_src	0
20260921-233953	clear	1	21262	827662	130	countdown	23844
20260921-233953	clear	1	21262	827662	130	flag_src	0
20260921-233953	clear	1	21262	827662	131	countdown	19869
20260921-233953	clear	1	21262	827662	131	flag_src	0
20260921-233953	clear	1	21262	827662	132	countdown	21690
20260921-233953	clear	1	21262	827662	132	flag_src	0
20260921-233953	clear	1	21262	827662	133	countdown	22073
20260921-233953	clear	1	21262	827662	133	flag_src	0
20260921-233953	clear	1	21262	827662	134	countdown	23082
20260921-233953	clear	1	21262	827662	134	flag_src	1
20260921-233953	clear	1	21262	827662	135	countdown	21823
20260921-233953	clear	1	21262	827662	135	flag_src	1
20260921-233953	clear	1	21262	827662	136	countdown	20845
20260921-233953	clear	1	21262	827662	136	flag_src	1
20260921-233953	clear	1	21262	827662	137	countdown	20532
20260921-233953	clear	1	21262	827662	137	flag_src	1
20260921-233953	clear	1	21262	827662	138	countdown	17095
20260921-233953	clear	1	21262	827662	138	flag_src	1
20260921-233953	clear	1	21262	827662	139	countdown	18767
20260921-233953	clear	1	21262	827662	139	flag_src	1
20260921-233953	clear	1	21262	827662	140	countdown	21183
20260921-233953	clear	1	21262	827662	140	flag_src	1
20260921-233953	clear	1	21262	827662	141	countdown	19163
20260921-233953	clear	1	21262	827662	141	flag_src	1
20260921-233953	clear	1	21262	827662	142	countdown	20071
20260921-233953	clear	1	21262	827662	142	flag_src	1
20260921-233953	clear	1	21262	827662	143	countdown	22018
20260921-233953	clear	1	21262	827662	143	flag_src	1
20260921-233953	clear	1	21262	827662	144	countdown	21348
20260921-233953	clear	1	21262	827662	144	flag_src	1
20260921-233953	clear	1	21262	827662	145	countdown	16118
20260921-233953	clear	1	21262	827662	145	flag_src	1
20260921-233953	clear	1	21262	827662	146	countdown	25012
20260921-233953	clear	1	21262	827662	146	flag_src	1
20260921-233953	clear	1	21262	827662	147	countdown	25092
20260921-233953	clear	1	21262	827662	147	flag_src	1
20260921-233953	clear	1	21262	827662	148	countdown	25371
20260921-233953	clear	1	21262	827662	148	flag_src	1
20260921-233953	clear	1	21262	827662	149	countdown	18601
20260921-233953	clear	1	21262	827662	149	flag_src	1
20260921-233953	clear	1	21262	827662	150	countdown	20478
20260921-233953	clear	1	21262	827662	150	flag_src	1
20260921-233953	clear	1	21262	827662	151	countdown	16854
20260921-233953	clear	1	21262	827662	151	flag_src	1
20260921-233953	clear	1	21262	827662	152	countdown	24890
20260921-233953	clear	1	21262	827662	152	flag_src	1
20260921-233953	clear	1	21262	827662	153	countdown	20494
20260921-233953	clear	1	21262	827662	153	flag_src	0
20260921-233953	clear	1	21262	827662	154	countdown	21506
20260921-233953	clear	1	21262	827662	154	flag_src	0
20260921-233953	clear	1	21262	827662	155	countdown	20153
20260921-233953	clear	1	21262	827662	155	flag_src	0
20260921-233953	clear	1	21262	827662	156	countdown	21894
20260921-233953	clear	1	21262	827662	156	flag_src	0
20260921-233953	clear	1	21262	827662	157	countdown	25459
20260921-233953	clear	1	21262	827662	157	flag_src	0
20260921-233953	clear	1	21262	827662	158	countdown	16526
20260921-233953	clear	1	21262	827662	158	flag_src	0
20260921-233953	clear	1	21262	827662	159	countdown	18895
20260921-233953	clear	1	21262	827662	159	flag_src	0
20260921-233953	clear	1	21262	827662	160	countdown	17265
20260921-233953	clear	1	21262	827662	160	flag_src	1
20260921-233953	clear	1	21262	827662	161	countdown	24760
20260921-233953	clear	1	21262	827662	161	flag_src	1
20260921-233953	clear	1	21262	827662	162	countdown	22891
20260921-233953	clear	1	21262	827662	162	flag_src	1
20260921-233953	clear	1	21262	827662	163	countdown	19354
20260921-233953	clear	1	21262	827662	163	flag_src	1
20260921-233953	clear	1	21262	827662	164	countdown	18931
20260921-233953	clear	1	21262	827662	164	flag_src	1
20260921-233953	clear	1	21262	827662	165	countdown	18327
20260921-233953	clear	1	21262	827662	165	flag_src	1
20260921-233953	clear	1	21262	827662	166	countdown	18559
20260921-233953	clear	1	21262	827662	166	flag_src	1
20260921-233953	clear	1	21262	827662	167	countdown	23848
20260921-233953	clear	1	21262	827662	167	flag_src	1
20260921-233953	clear	1	22302	828702	clock	fps_achieved	224
20260921-233953	clear	1	22302	828702	clock	units_active	60
20260921-233953	clear	1	22302	828702	clock	popups	0
20260921-233953	clear	1	22302	828702	clock	paused	1
20260921-233953	clear	1	22302	828702	clock	ticks_per_wall_s	151.9
20260921-233953	clear	1	22302	828702	126	countdown	21404
20260921-233953	clear	1	22302	828702	126	flag_src	0
20260921-233953	clear	1	22302	828702	127	countdown	19154
20260921-233953	clear	1	22302	828702	127	flag_src	0
20260921-233953	clear	1	22302	828702	128	countdown	17295
20260921-233953	clear	1	22302	828702	128	flag_src	0
20260921-233953	clear	1	22302	828702	129	countdown	17950
20260921-233953	clear	1	22302	828702	129	flag_src	0
20260921-233953	clear	1	22302	828702	130	countdown	22804
20260921-233953	clear	1	22302	828702	130	flag_src	0
20260921-233953	clear	1	22302	828702	131	countdown	18829
20260921-233953	clear	1	22302	828702	131	flag_src	0
20260921-233953	clear	1	22302	828702	132	countdown	20650
20260921-233953	clear	1	22302	828702	132	flag_src	0
20260921-233953	clear	1	22302	828702	133	countdown	21033
20260921-233953	clear	1	22302	828702	133	flag_src	0
20260921-233953	clear	1	22302	828702	134	countdown	22042
20260921-233953	clear	1	22302	828702	134	flag_src	1
20260921-233953	clear	1	22302	828702	135	countdown	20783
20260921-233953	clear	1	22302	828702	135	flag_src	1
20260921-233953	clear	1	22302	828702	136	countdown	19805
20260921-233953	clear	1	22302	828702	136	flag_src	1
20260921-233953	clear	1	22302	828702	137	countdown	19492
20260921-233953	clear	1	22302	828702	137	flag_src	1
20260921-233953	clear	1	22302	828702	138	countdown	16055
20260921-233953	clear	1	22302	828702	138	flag_src	1
20260921-233953	clear	1	22302	828702	139	countdown	17727
20260921-233953	clear	1	22302	828702	139	flag_src	1
20260921-233953	clear	1	22302	828702	140	countdown	20143
20260921-233953	clear	1	22302	828702	140	flag_src	1
20260921-233953	clear	1	22302	828702	141	countdown	18123
20260921-233953	clear	1	22302	828702	141	flag_src	1
20260921-233953	clear	1	22302	828702	142	countdown	19031
20260921-233953	clear	1	22302	828702	142	flag_src	1
20260921-233953	clear	1	22302	828702	143	countdown	20978
20260921-233953	clear	1	22302	828702	143	flag_src	1
20260921-233953	clear	1	22302	828702	144	countdown	20308
20260921-233953	clear	1	22302	828702	144	flag_src	1
20260921-233953	clear	1	22302	828702	145	countdown	15078
20260921-233953	clear	1	22302	828702	145	flag_src	1
20260921-233953	clear	1	22302	828702	146	countdown	23972
20260921-233953	clear	1	22302	828702	146	flag_src	1
20260921-233953	clear	1	22302	828702	147	countdown	24052
20260921-233953	clear	1	22302	828702	147	flag_src	1
20260921-233953	clear	1	22302	828702	148	countdown	24331
20260921-233953	clear	1	22302	828702	148	flag_src	1
20260921-233953	clear	1	22302	828702	149	countdown	17561
20260921-233953	clear	1	22302	828702	149	flag_src	1
20260921-233953	clear	1	22302	828702	150	countdown	19438
20260921-233953	clear	1	22302	828702	150	flag_src	1
20260921-233953	clear	1	22302	828702	151	countdown	15814
20260921-233953	clear	1	22302	828702	151	flag_src	1
20260921-233953	clear	1	22302	828702	152	countdown	23850
20260921-233953	clear	1	22302	828702	152	flag_src	1
20260921-233953	clear	1	22302	828702	153	countdown	19454
20260921-233953	clear	1	22302	828702	153	flag_src	0
20260921-233953	clear	1	22302	828702	154	countdown	20466
20260921-233953	clear	1	22302	828702	154	flag_src	0
20260921-233953	clear	1	22302	828702	155	countdown	19113
20260921-233953	clear	1	22302	828702	155	flag_src	0
20260921-233953	clear	1	22302	828702	156	countdown	20854
20260921-233953	clear	1	22302	828702	156	flag_src	0
20260921-233953	clear	1	22302	828702	157	countdown	24419
20260921-233953	clear	1	22302	828702	157	flag_src	0
20260921-233953	clear	1	22302	828702	158	countdown	15486
20260921-233953	clear	1	22302	828702	158	flag_src	0
20260921-233953	clear	1	22302	828702	159	countdown	17855
20260921-233953	clear	1	22302	828702	159	flag_src	0
20260921-233953	clear	1	22302	828702	160	countdown	16225
20260921-233953	clear	1	22302	828702	160	flag_src	1
20260921-233953	clear	1	22302	828702	161	countdown	23720
20260921-233953	clear	1	22302	828702	161	flag_src	1
20260921-233953	clear	1	22302	828702	162	countdown	21851
20260921-233953	clear	1	22302	828702	162	flag_src	1
20260921-233953	clear	1	22302	828702	163	countdown	18314
20260921-233953	clear	1	22302	828702	163	flag_src	1
20260921-233953	clear	1	22302	828702	164	countdown	17891
20260921-233953	clear	1	22302	828702	164	flag_src	1
20260921-233953	clear	1	22302	828702	165	countdown	17286
20260921-233953	clear	1	22302	828702	165	flag_src	1
20260921-233953	clear	1	22302	828702	166	countdown	17519
20260921-233953	clear	1	22302	828702	166	flag_src	1
20260921-233953	clear	1	22302	828702	167	countdown	22808
20260921-233953	clear	1	22302	828702	167	flag_src	1
20260921-233953	clear	1	23479	829879	clock	fps_achieved	251
20260921-233953	clear	1	23479	829879	clock	units_active	60
20260921-233953	clear	1	23479	829879	clock	popups	0
20260921-233953	clear	1	23479	829879	clock	paused	1
20260921-233953	clear	1	23479	829879	clock	ticks_per_wall_s	178.6
20260921-233953	clear	1	23479	829879	126	countdown	20227
20260921-233953	clear	1	23479	829879	126	flag_src	0
20260921-233953	clear	1	23479	829879	127	countdown	17977
20260921-233953	clear	1	23479	829879	127	flag_src	0
20260921-233953	clear	1	23479	829879	128	countdown	16118
20260921-233953	clear	1	23479	829879	128	flag_src	0
20260921-233953	clear	1	23479	829879	129	countdown	16773
20260921-233953	clear	1	23479	829879	129	flag_src	0
20260921-233953	clear	1	23479	829879	130	countdown	21627
20260921-233953	clear	1	23479	829879	130	flag_src	0
20260921-233953	clear	1	23479	829879	131	countdown	17652
20260921-233953	clear	1	23479	829879	131	flag_src	0
20260921-233953	clear	1	23479	829879	132	countdown	19473
20260921-233953	clear	1	23479	829879	132	flag_src	0
20260921-233953	clear	1	23479	829879	133	countdown	19856
20260921-233953	clear	1	23479	829879	133	flag_src	0
20260921-233953	clear	1	23479	829879	134	countdown	20865
20260921-233953	clear	1	23479	829879	134	flag_src	1
20260921-233953	clear	1	23479	829879	135	countdown	19606
20260921-233953	clear	1	23479	829879	135	flag_src	1
20260921-233953	clear	1	23479	829879	136	countdown	18628
20260921-233953	clear	1	23479	829879	136	flag_src	1
20260921-233953	clear	1	23479	829879	137	countdown	18315
20260921-233953	clear	1	23479	829879	137	flag_src	1
20260921-233953	clear	1	23479	829879	138	countdown	14878
20260921-233953	clear	1	23479	829879	138	flag_src	1
20260921-233953	clear	1	23479	829879	139	countdown	16550
20260921-233953	clear	1	23479	829879	139	flag_src	1
20260921-233953	clear	1	23479	829879	140	countdown	18966
20260921-233953	clear	1	23479	829879	140	flag_src	1
20260921-233953	clear	1	23479	829879	141	countdown	16946
20260921-233953	clear	1	23479	829879	141	flag_src	1
20260921-233953	clear	1	23479	829879	142	countdown	17854
20260921-233953	clear	1	23479	829879	142	flag_src	1
20260921-233953	clear	1	23479	829879	143	countdown	19801
20260921-233953	clear	1	23479	829879	143	flag_src	1
20260921-233953	clear	1	23479	829879	144	countdown	19131
20260921-233953	clear	1	23479	829879	144	flag_src	1
20260921-233953	clear	1	23479	829879	145	countdown	13901
20260921-233953	clear	1	23479	829879	145	flag_src	1
20260921-233953	clear	1	23479	829879	146	countdown	22795
20260921-233953	clear	1	23479	829879	146	flag_src	1
20260921-233953	clear	1	23479	829879	147	countdown	22875
20260921-233953	clear	1	23479	829879	147	flag_src	1
20260921-233953	clear	1	23479	829879	148	countdown	23154
20260921-233953	clear	1	23479	829879	148	flag_src	1
20260921-233953	clear	1	23479	829879	149	countdown	16384
20260921-233953	clear	1	23479	829879	149	flag_src	1
20260921-233953	clear	1	23479	829879	150	countdown	18261
20260921-233953	clear	1	23479	829879	150	flag_src	1
20260921-233953	clear	1	23479	829879	151	countdown	14637
20260921-233953	clear	1	23479	829879	151	flag_src	1
20260921-233953	clear	1	23479	829879	152	countdown	22673
20260921-233953	clear	1	23479	829879	152	flag_src	1
20260921-233953	clear	1	23479	829879	153	countdown	18277
20260921-233953	clear	1	23479	829879	153	flag_src	0
20260921-233953	clear	1	23479	829879	154	countdown	19289
20260921-233953	clear	1	23479	829879	154	flag_src	0
20260921-233953	clear	1	23479	829879	155	countdown	17936
20260921-233953	clear	1	23479	829879	155	flag_src	0
20260921-233953	clear	1	23479	829879	156	countdown	19677
20260921-233953	clear	1	23479	829879	156	flag_src	0
20260921-233953	clear	1	23479	829879	157	countdown	23242
20260921-233953	clear	1	23479	829879	157	flag_src	0
20260921-233953	clear	1	23479	829879	158	countdown	14309
20260921-233953	clear	1	23479	829879	158	flag_src	0
20260921-233953	clear	1	23479	829879	159	countdown	16678
20260921-233953	clear	1	23479	829879	159	flag_src	0
20260921-233953	clear	1	23479	829879	160	countdown	15048
20260921-233953	clear	1	23479	829879	160	flag_src	1
20260921-233953	clear	1	23479	829879	161	countdown	22543
20260921-233953	clear	1	23479	829879	161	flag_src	1
20260921-233953	clear	1	23479	829879	162	countdown	20674
20260921-233953	clear	1	23479	829879	162	flag_src	1
20260921-233953	clear	1	23479	829879	163	countdown	17137
20260921-233953	clear	1	23479	829879	163	flag_src	1
20260921-233953	clear	1	23479	829879	164	countdown	16714
20260921-233953	clear	1	23479	829879	164	flag_src	1
20260921-233953	clear	1	23479	829879	165	countdown	16109
20260921-233953	clear	1	23479	829879	165	flag_src	1
20260921-233953	clear	1	23479	829879	166	countdown	16342
20260921-233953	clear	1	23479	829879	166	flag_src	1
20260921-233953	clear	1	23479	829879	167	countdown	21631
20260921-233953	clear	1	23479	829879	167	flag_src	1
20260921-233953	clear	1	24578	830978	clock	fps_achieved	211
20260921-233953	clear	1	24578	830978	clock	units_active	60
20260921-233953	clear	1	24578	830978	clock	popups	0
20260921-233953	clear	1	24578	830978	clock	paused	1
20260921-233953	clear	1	24578	830978	clock	ticks_per_wall_s	144.3
20260921-233953	clear	1	24578	830978	126	countdown	19128
20260921-233953	clear	1	24578	830978	126	flag_src	0
20260921-233953	clear	1	24578	830978	127	countdown	16878
20260921-233953	clear	1	24578	830978	127	flag_src	0
20260921-233953	clear	1	24578	830978	128	countdown	15019
20260921-233953	clear	1	24578	830978	128	flag_src	0
20260921-233953	clear	1	24578	830978	129	countdown	15674
20260921-233953	clear	1	24578	830978	129	flag_src	0
20260921-233953	clear	1	24578	830978	130	countdown	20528
20260921-233953	clear	1	24578	830978	130	flag_src	0
20260921-233953	clear	1	24578	830978	131	countdown	16553
20260921-233953	clear	1	24578	830978	131	flag_src	0
20260921-233953	clear	1	24578	830978	132	countdown	18374
20260921-233953	clear	1	24578	830978	132	flag_src	0
20260921-233953	clear	1	24578	830978	133	countdown	18757
20260921-233953	clear	1	24578	830978	133	flag_src	0
20260921-233953	clear	1	24578	830978	134	countdown	19766
20260921-233953	clear	1	24578	830978	134	flag_src	1
20260921-233953	clear	1	24578	830978	135	countdown	18507
20260921-233953	clear	1	24578	830978	135	flag_src	1
20260921-233953	clear	1	24578	830978	136	countdown	17529
20260921-233953	clear	1	24578	830978	136	flag_src	1
20260921-233953	clear	1	24578	830978	137	countdown	17216
20260921-233953	clear	1	24578	830978	137	flag_src	1
20260921-233953	clear	1	24578	830978	138	countdown	13779
20260921-233953	clear	1	24578	830978	138	flag_src	1
20260921-233953	clear	1	24578	830978	139	countdown	15451
20260921-233953	clear	1	24578	830978	139	flag_src	1
20260921-233953	clear	1	24578	830978	140	countdown	17867
20260921-233953	clear	1	24578	830978	140	flag_src	1
20260921-233953	clear	1	24578	830978	141	countdown	15846
20260921-233953	clear	1	24578	830978	141	flag_src	1
20260921-233953	clear	1	24578	830978	142	countdown	16755
20260921-233953	clear	1	24578	830978	142	flag_src	1
20260921-233953	clear	1	24578	830978	143	countdown	18702
20260921-233953	clear	1	24578	830978	143	flag_src	1
20260921-233953	clear	1	24578	830978	144	countdown	18032
20260921-233953	clear	1	24578	830978	144	flag_src	1
20260921-233953	clear	1	24578	830978	145	countdown	12802
20260921-233953	clear	1	24578	830978	145	flag_src	1
20260921-233953	clear	1	24578	830978	146	countdown	21696
20260921-233953	clear	1	24578	830978	146	flag_src	1
20260921-233953	clear	1	24578	830978	147	countdown	21776
20260921-233953	clear	1	24578	830978	147	flag_src	1
20260921-233953	clear	1	24578	830978	148	countdown	22055
20260921-233953	clear	1	24578	830978	148	flag_src	1
20260921-233953	clear	1	24578	830978	149	countdown	15285
20260921-233953	clear	1	24578	830978	149	flag_src	1
20260921-233953	clear	1	24578	830978	150	countdown	17162
20260921-233953	clear	1	24578	830978	150	flag_src	1
20260921-233953	clear	1	24578	830978	151	countdown	13538
20260921-233953	clear	1	24578	830978	151	flag_src	1
20260921-233953	clear	1	24578	830978	152	countdown	21574
20260921-233953	clear	1	24578	830978	152	flag_src	1
20260921-233953	clear	1	24578	830978	153	countdown	17178
20260921-233953	clear	1	24578	830978	153	flag_src	0
20260921-233953	clear	1	24578	830978	154	countdown	18190
20260921-233953	clear	1	24578	830978	154	flag_src	0
20260921-233953	clear	1	24578	830978	155	countdown	16837
20260921-233953	clear	1	24578	830978	155	flag_src	0
20260921-233953	clear	1	24578	830978	156	countdown	18578
20260921-233953	clear	1	24578	830978	156	flag_src	0
20260921-233953	clear	1	24578	830978	157	countdown	22143
20260921-233953	clear	1	24578	830978	157	flag_src	0
20260921-233953	clear	1	24578	830978	158	countdown	13210
20260921-233953	clear	1	24578	830978	158	flag_src	0
20260921-233953	clear	1	24578	830978	159	countdown	15579
20260921-233953	clear	1	24578	830978	159	flag_src	0
20260921-233953	clear	1	24578	830978	160	countdown	13949
20260921-233953	clear	1	24578	830978	160	flag_src	1
20260921-233953	clear	1	24578	830978	161	countdown	21444
20260921-233953	clear	1	24578	830978	161	flag_src	1
20260921-233953	clear	1	24578	830978	162	countdown	19575
20260921-233953	clear	1	24578	830978	162	flag_src	1
20260921-233953	clear	1	24578	830978	163	countdown	16038
20260921-233953	clear	1	24578	830978	163	flag_src	1
20260921-233953	clear	1	24578	830978	164	countdown	15615
20260921-233953	clear	1	24578	830978	164	flag_src	1
20260921-233953	clear	1	24578	830978	165	countdown	15010
20260921-233953	clear	1	24578	830978	165	flag_src	1
20260921-233953	clear	1	24578	830978	166	countdown	15243
20260921-233953	clear	1	24578	830978	166	flag_src	1
20260921-233953	clear	1	24578	830978	167	countdown	20532
20260921-233953	clear	1	24578	830978	167	flag_src	1
20260921-233953	clear	1	25621	832021	clock	fps_achieved	197
20260921-233953	clear	1	25621	832021	clock	units_active	60
20260921-233953	clear	1	25621	832021	clock	popups	0
20260921-233953	clear	1	25621	832021	clock	paused	1
20260921-233953	clear	1	25621	832021	clock	ticks_per_wall_s	157.7
20260921-233953	clear	1	25621	832021	126	countdown	18085
20260921-233953	clear	1	25621	832021	126	flag_src	0
20260921-233953	clear	1	25621	832021	127	countdown	15835
20260921-233953	clear	1	25621	832021	127	flag_src	0
20260921-233953	clear	1	25621	832021	128	countdown	13976
20260921-233953	clear	1	25621	832021	128	flag_src	0
20260921-233953	clear	1	25621	832021	129	countdown	14631
20260921-233953	clear	1	25621	832021	129	flag_src	0
20260921-233953	clear	1	25621	832021	130	countdown	19485
20260921-233953	clear	1	25621	832021	130	flag_src	0
20260921-233953	clear	1	25621	832021	131	countdown	15510
20260921-233953	clear	1	25621	832021	131	flag_src	0
20260921-233953	clear	1	25621	832021	132	countdown	17331
20260921-233953	clear	1	25621	832021	132	flag_src	0
20260921-233953	clear	1	25621	832021	133	countdown	17714
20260921-233953	clear	1	25621	832021	133	flag_src	0
20260921-233953	clear	1	25621	832021	134	countdown	18723
20260921-233953	clear	1	25621	832021	134	flag_src	1
20260921-233953	clear	1	25621	832021	135	countdown	17464
20260921-233953	clear	1	25621	832021	135	flag_src	1
20260921-233953	clear	1	25621	832021	136	countdown	16486
20260921-233953	clear	1	25621	832021	136	flag_src	1
20260921-233953	clear	1	25621	832021	137	countdown	16173
20260921-233953	clear	1	25621	832021	137	flag_src	1
20260921-233953	clear	1	25621	832021	138	countdown	12736
20260921-233953	clear	1	25621	832021	138	flag_src	1
20260921-233953	clear	1	25621	832021	139	countdown	14408
20260921-233953	clear	1	25621	832021	139	flag_src	1
20260921-233953	clear	1	25621	832021	140	countdown	16824
20260921-233953	clear	1	25621	832021	140	flag_src	1
20260921-233953	clear	1	25621	832021	141	countdown	14803
20260921-233953	clear	1	25621	832021	141	flag_src	1
20260921-233953	clear	1	25621	832021	142	countdown	15712
20260921-233953	clear	1	25621	832021	142	flag_src	1
20260921-233953	clear	1	25621	832021	143	countdown	17659
20260921-233953	clear	1	25621	832021	143	flag_src	1
20260921-233953	clear	1	25621	832021	144	countdown	16989
20260921-233953	clear	1	25621	832021	144	flag_src	1
20260921-233953	clear	1	25621	832021	145	countdown	11759
20260921-233953	clear	1	25621	832021	145	flag_src	1
20260921-233953	clear	1	25621	832021	146	countdown	20653
20260921-233953	clear	1	25621	832021	146	flag_src	1
20260921-233953	clear	1	25621	832021	147	countdown	20733
20260921-233953	clear	1	25621	832021	147	flag_src	1
20260921-233953	clear	1	25621	832021	148	countdown	21012
20260921-233953	clear	1	25621	832021	148	flag_src	1
20260921-233953	clear	1	25621	832021	149	countdown	14242
20260921-233953	clear	1	25621	832021	149	flag_src	1
20260921-233953	clear	1	25621	832021	150	countdown	16119
20260921-233953	clear	1	25621	832021	150	flag_src	1
20260921-233953	clear	1	25621	832021	151	countdown	12495
20260921-233953	clear	1	25621	832021	151	flag_src	1
20260921-233953	clear	1	25621	832021	152	countdown	20531
20260921-233953	clear	1	25621	832021	152	flag_src	1
20260921-233953	clear	1	25621	832021	153	countdown	16135
20260921-233953	clear	1	25621	832021	153	flag_src	0
20260921-233953	clear	1	25621	832021	154	countdown	17147
20260921-233953	clear	1	25621	832021	154	flag_src	0
20260921-233953	clear	1	25621	832021	155	countdown	15794
20260921-233953	clear	1	25621	832021	155	flag_src	0
20260921-233953	clear	1	25621	832021	156	countdown	17535
20260921-233953	clear	1	25621	832021	156	flag_src	0
20260921-233953	clear	1	25621	832021	157	countdown	21100
20260921-233953	clear	1	25621	832021	157	flag_src	0
20260921-233953	clear	1	25621	832021	158	countdown	12167
20260921-233953	clear	1	25621	832021	158	flag_src	0
20260921-233953	clear	1	25621	832021	159	countdown	14536
20260921-233953	clear	1	25621	832021	159	flag_src	0
20260921-233953	clear	1	25621	832021	160	countdown	12906
20260921-233953	clear	1	25621	832021	160	flag_src	1
20260921-233953	clear	1	25621	832021	161	countdown	20401
20260921-233953	clear	1	25621	832021	161	flag_src	1
20260921-233953	clear	1	25621	832021	162	countdown	18532
20260921-233953	clear	1	25621	832021	162	flag_src	1
20260921-233953	clear	1	25621	832021	163	countdown	14995
20260921-233953	clear	1	25621	832021	163	flag_src	1
20260921-233953	clear	1	25621	832021	164	countdown	14571
20260921-233953	clear	1	25621	832021	164	flag_src	1
20260921-233953	clear	1	25621	832021	165	countdown	13967
20260921-233953	clear	1	25621	832021	165	flag_src	1
20260921-233953	clear	1	25621	832021	166	countdown	14200
20260921-233953	clear	1	25621	832021	166	flag_src	1
20260921-233953	clear	1	25621	832021	167	countdown	19489
20260921-233953	clear	1	25621	832021	167	flag_src	1
20260921-233953	clear	1	26681	833081	clock	fps_achieved	202
20260921-233953	clear	1	26681	833081	clock	units_active	60
20260921-233953	clear	1	26681	833081	clock	popups	0
20260921-233953	clear	1	26681	833081	clock	paused	1
20260921-233953	clear	1	26681	833081	clock	ticks_per_wall_s	143.3
20260921-233953	clear	1	26681	833081	126	countdown	17025
20260921-233953	clear	1	26681	833081	126	flag_src	0
20260921-233953	clear	1	26681	833081	127	countdown	14775
