run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-152433	surface_held_lake	1	78717	2094717	3374	ALLIGATOR	Animal	feature	11,29,0,-1,-1,4	112	112	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3375	FISH_STINGRAY	Animal	feature	11,29,0,-1,-1,5	252	252	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3376	FISH_TIGERFISH	Animal	feature	11,29,0,-1,-1,6	252	252	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3389	POND_GRABBER	Animal	cavern	11,29,-1,2,-1,8	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3390	CROCODILE_CAVE	Animal	cavern	11,29,-1,2,-1,9	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3391	OLM_GIANT	Animal	cavern	11,29,-1,2,-1,10	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3392	TOAD_GIANT_CAVE	Animal	cavern	11,29,-1,2,-1,11	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3398	RAT_GIANT	Animal	cavern	11,29,-1,2,-1,17	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3399	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	11,29,-1,2,-1,18	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3400	GREMLIN	Animal	cavern	11,29,-1,2,-1,19	1	1	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3401	MOLE_DOG_NAKED	Animal	cavern	11,29,-1,2,-1,20	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3402	BLIND_CAVE_BEAR	Animal	cavern	11,29,-1,2,-1,21	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3403	GIANT_EARTHWORM	Animal	cavern	11,29,-1,2,-1,22	16	16	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3404	RAT_LARGE	Animal	cavern	11,29,-1,2,-1,23	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3407	TROLL	Animal	cavern	11,29,-1,2,-1,26	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3408	GORLAK	Animal	cavern	11,29,-1,2,-1,27	15	15	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3409	JABBERER	Animal	cavern	11,29,-1,14,-1,0	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3410	CRUNDLE	Animal	cavern	11,29,-1,14,-1,1	139	139	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3411	RAT_GIANT	Animal	cavern	11,29,-1,14,-1,2	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3412	TROGLODYTE	Animal	cavern	11,29,-1,14,-1,3	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3413	BUGBAT	Animal	cavern	11,29,-1,14,-1,4	36	36	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3414	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	11,29,-1,14,-1,5	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3415	RUTHERER	Animal	cavern	11,29,-1,14,-1,6	25	25	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3419	SPIDER_CAVE_GIANT	Animal	cavern	11,29,-1,14,-1,10	2	2	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3420	BLIND_CAVE_OGRE	Animal	cavern	11,29,-1,14,-1,11	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3421	MANERA	Animal	cavern	11,29,-1,14,-1,12	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3422	TROLL	Animal	cavern	11,29,-1,14,-1,13	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3423	REACHER	Animal	cavern	11,29,-1,14,-1,14	11	11	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3424	GORLAK	Animal	cavern	11,29,-1,14,-1,15	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3436	PLUMP_HELMET_MAN	Animal	cavern	11,29,-1,23,-1,11	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3437	CRUNDLE	Animal	cavern	11,29,-1,23,-1,12	137	137	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3438	FLESH_BALL	Animal	cavern	11,29,-1,23,-1,13	269	269	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3439	CAVE_BLOB	Animal	cavern	11,29,-1,23,-1,14	422	422	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3440	ELEMENTMAN_MUD	Animal	cavern	11,29,-1,23,-1,15	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3441	ELK_BIRD	Animal	cavern	11,29,-1,23,-1,16	29	29	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3442	RUTHERER	Animal	cavern	11,29,-1,23,-1,17	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3443	HUNGRY_HEAD	Animal	cavern	11,29,-1,23,-1,18	123	123	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3444	BUGBAT	Animal	cavern	11,29,-1,23,-1,19	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3445	MOLEMARIAN	Animal	cavern	11,29,-1,23,-1,20	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3446	JABBERER	Animal	cavern	11,29,-1,23,-1,21	26	26	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3448	SPIDER_CAVE_GIANT	Animal	cavern	11,29,-1,23,-1,23	2	2	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3449	BLIND_CAVE_OGRE	Animal	cavern	11,29,-1,23,-1,24	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3450	TROLL	Animal	cavern	11,29,-1,23,-1,25	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3451	REACHER	Animal	cavern	11,29,-1,23,-1,26	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3452	BLOOD_MAN	Animal	cavern	11,29,-1,23,-1,27	22	22	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3453	CREEPING_EYE	Animal	cavern	11,29,-1,23,-1,28	282	282	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3454	CAVE_DRAGON	Animal	cavern	11,29,-1,23,-1,29	1	1	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3456	GORLAK	Animal	cavern	11,29,-1,23,-1,31	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3457	MAGMA_CRAB	Animal	cavern	11,29,-1,32,-1,0	35	35	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3458	IMP_FIRE	Animal	cavern	11,29,-1,32,-1,1	22	22	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3459	ELEMENTMAN_FIRE	Animal	cavern	11,29,-1,32,-1,2	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3460	ELEMENTMAN_MAGMA	Animal	cavern	11,29,-1,32,-1,3	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3462	DEMON_16	Animal	cavern	11,29,-1,41,-1,0	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3463	DEMON_14	Animal	cavern	11,29,-1,41,-1,1	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3464	DEMON_4	Animal	cavern	11,29,-1,41,-1,2	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3465	DEMON_1	Animal	cavern	11,29,-1,41,-1,3	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3466	DEMON_15	Animal	cavern	11,29,-1,41,-1,4	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3467	DEMON_9	Animal	cavern	11,29,-1,41,-1,5	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	3468	DEMON_13	Animal	cavern	11,29,-1,41,-1,6	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4090	FISH_TIGERFISH	Animal	surface	12,27,-1,-1,-1,3	15	15	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4091	HIPPO	Animal	surface	12,27,-1,-1,-1,4	12	12	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4092	FISH_MILKFISH	Animal	surface	12,27,-1,-1,-1,5	12	12	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4093	BIRD_OSPREY	Animal	surface	12,27,-1,-1,-1,6	16	16	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4094	RIVER OTTER	Animal	surface	12,27,-1,-1,-1,7	12	12	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4095	FISH_STINGRAY	Animal	surface	12,27,-1,-1,-1,8	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4096	FISH_CARP	Animal	surface	12,27,-1,-1,-1,9	18	18	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4101	FISH_CARP	Animal	feature	12,27,0,-1,-1,0	54	54	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4102	HIPPO	Animal	feature	12,27,0,-1,-1,1	46	46	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4103	FISH_MILKFISH	Animal	feature	12,27,0,-1,-1,2	40	40	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4104	RIVER OTTER	Animal	feature	12,27,0,-1,-1,3	28	28	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4105	BIRD_OSPREY	Animal	feature	12,27,0,-1,-1,4	50	50	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4106	FISH_STINGRAY	Animal	feature	12,27,0,-1,-1,5	44	44	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4107	FISH_TIGERFISH	Animal	feature	12,27,0,-1,-1,6	44	44	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4120	POND_GRABBER	Animal	cavern	12,27,-1,2,-1,8	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4121	CROCODILE_CAVE	Animal	cavern	12,27,-1,2,-1,9	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4122	OLM_GIANT	Animal	cavern	12,27,-1,2,-1,10	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4123	TOAD_GIANT_CAVE	Animal	cavern	12,27,-1,2,-1,11	12	12	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4129	RAT_GIANT	Animal	cavern	12,27,-1,2,-1,17	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4130	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,2,-1,18	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4131	GREMLIN	Animal	cavern	12,27,-1,2,-1,19	1	1	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4132	MOLE_DOG_NAKED	Animal	cavern	12,27,-1,2,-1,20	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4133	BLIND_CAVE_BEAR	Animal	cavern	12,27,-1,2,-1,21	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4134	GIANT_EARTHWORM	Animal	cavern	12,27,-1,2,-1,22	15	15	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4135	RAT_LARGE	Animal	cavern	12,27,-1,2,-1,23	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4138	TROLL	Animal	cavern	12,27,-1,2,-1,26	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4139	GORLAK	Animal	cavern	12,27,-1,2,-1,27	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4140	JABBERER	Animal	cavern	12,27,-1,14,-1,0	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4141	CRUNDLE	Animal	cavern	12,27,-1,14,-1,1	135	135	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4142	RAT_GIANT	Animal	cavern	12,27,-1,14,-1,2	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4143	TROGLODYTE	Animal	cavern	12,27,-1,14,-1,3	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4144	BUGBAT	Animal	cavern	12,27,-1,14,-1,4	35	35	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4145	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,5	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4146	RUTHERER	Animal	cavern	12,27,-1,14,-1,6	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4150	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,10	2	2	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4151	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,14,-1,11	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4152	MANERA	Animal	cavern	12,27,-1,14,-1,12	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4153	TROLL	Animal	cavern	12,27,-1,14,-1,13	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4154	REACHER	Animal	cavern	12,27,-1,14,-1,14	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4155	GORLAK	Animal	cavern	12,27,-1,14,-1,15	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4167	CAVE_BLOB	Animal	cavern	12,27,-1,22,-1,11	343	343	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4168	CRUNDLE	Animal	cavern	12,27,-1,22,-1,12	203	203	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4169	PLUMP_HELMET_MAN	Animal	cavern	12,27,-1,22,-1,13	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4170	FLESH_BALL	Animal	cavern	12,27,-1,22,-1,14	446	446	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4171	ELEMENTMAN_MUD	Animal	cavern	12,27,-1,22,-1,15	15	15	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4172	RUTHERER	Animal	cavern	12,27,-1,22,-1,16	18	18	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4173	BUGBAT	Animal	cavern	12,27,-1,22,-1,17	23	23	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4174	ELK_BIRD	Animal	cavern	12,27,-1,22,-1,18	31	31	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4175	GREEN_DEVOURER	Animal	cavern	12,27,-1,22,-1,19	11	11	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4176	HUNGRY_HEAD	Animal	cavern	12,27,-1,22,-1,20	132	132	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4178	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,22,-1,22	3	3	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4179	REACHER	Animal	cavern	12,27,-1,22,-1,23	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4180	CAVE_DRAGON	Animal	cavern	12,27,-1,22,-1,24	4	4	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4181	TROLL	Animal	cavern	12,27,-1,22,-1,25	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4182	CREEPING_EYE	Animal	cavern	12,27,-1,22,-1,26	445	445	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4183	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,22,-1,27	4	4	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4184	BLOOD_MAN	Animal	cavern	12,27,-1,22,-1,28	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4186	GORLAK	Animal	cavern	12,27,-1,22,-1,30	16	16	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4187	MAGMA_CRAB	Animal	cavern	12,27,-1,32,-1,0	35	35	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4188	IMP_FIRE	Animal	cavern	12,27,-1,32,-1,1	22	22	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4189	ELEMENTMAN_FIRE	Animal	cavern	12,27,-1,32,-1,2	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4190	ELEMENTMAN_MAGMA	Animal	cavern	12,27,-1,32,-1,3	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4192	DEMON_16	Animal	cavern	12,27,-1,41,-1,0	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4193	DEMON_14	Animal	cavern	12,27,-1,41,-1,1	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4194	DEMON_4	Animal	cavern	12,27,-1,41,-1,2	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4195	DEMON_1	Animal	cavern	12,27,-1,41,-1,3	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4196	DEMON_15	Animal	cavern	12,27,-1,41,-1,4	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4197	DEMON_9	Animal	cavern	12,27,-1,41,-1,5	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4198	DEMON_13	Animal	cavern	12,27,-1,41,-1,6	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4202	FISH_TIGERFISH	Animal	surface	12,28,-1,-1,-1,3	11	11	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4203	HIPPO	Animal	surface	12,28,-1,-1,-1,4	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4204	FISH_MILKFISH	Animal	surface	12,28,-1,-1,-1,5	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4205	BIRD_OSPREY	Animal	surface	12,28,-1,-1,-1,6	12	12	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4206	RIVER OTTER	Animal	surface	12,28,-1,-1,-1,7	9	9	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4207	FISH_STINGRAY	Animal	surface	12,28,-1,-1,-1,8	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4208	FISH_CARP	Animal	surface	12,28,-1,-1,-1,9	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4213	BIRD_OSPREY	Animal	feature	12,28,0,-1,-1,0	189	189	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4214	FISH_MILKFISH	Animal	feature	12,28,0,-1,-1,1	196	196	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4215	ALLIGATOR	Animal	feature	12,28,0,-1,-1,2	63	63	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4216	FISH_STINGRAY	Animal	feature	12,28,0,-1,-1,3	119	119	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4217	HIPPO	Animal	feature	12,28,0,-1,-1,4	105	105	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4218	RIVER OTTER	Animal	feature	12,28,0,-1,-1,5	126	126	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4219	FISH_CARP	Animal	feature	12,28,0,-1,-1,6	126	126	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4232	POND_GRABBER	Animal	cavern	12,28,-1,2,-1,8	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4233	CROCODILE_CAVE	Animal	cavern	12,28,-1,2,-1,9	10	10	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4234	OLM_GIANT	Animal	cavern	12,28,-1,2,-1,10	9	9	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4235	TOAD_GIANT_CAVE	Animal	cavern	12,28,-1,2,-1,11	11	12	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4241	RAT_GIANT	Animal	cavern	12,28,-1,2,-1,17	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4242	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,2,-1,18	21	20	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4243	GREMLIN	Animal	cavern	12,28,-1,2,-1,19	1	1	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4244	MOLE_DOG_NAKED	Animal	cavern	12,28,-1,2,-1,20	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4245	BLIND_CAVE_BEAR	Animal	cavern	12,28,-1,2,-1,21	17	17	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4246	GIANT_EARTHWORM	Animal	cavern	12,28,-1,2,-1,22	15	15	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4247	RAT_LARGE	Animal	cavern	12,28,-1,2,-1,23	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4250	TROLL	Animal	cavern	12,28,-1,2,-1,26	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4251	GORLAK	Animal	cavern	12,28,-1,2,-1,27	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4252	JABBERER	Animal	cavern	12,28,-1,14,-1,0	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4253	CRUNDLE	Animal	cavern	12,28,-1,14,-1,1	134	134	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4254	RAT_GIANT	Animal	cavern	12,28,-1,14,-1,2	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4255	TROGLODYTE	Animal	cavern	12,28,-1,14,-1,3	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4256	BUGBAT	Animal	cavern	12,28,-1,14,-1,4	31	35	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4257	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,5	23	23	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4258	RUTHERER	Animal	cavern	12,28,-1,14,-1,6	24	24	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4262	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,10	2	2	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4263	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,14,-1,11	8	8	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4264	MANERA	Animal	cavern	12,28,-1,14,-1,12	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4265	TROLL	Animal	cavern	12,28,-1,14,-1,13	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4266	REACHER	Animal	cavern	12,28,-1,14,-1,14	10	10	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4267	GORLAK	Animal	cavern	12,28,-1,14,-1,15	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4279	PLUMP_HELMET_MAN	Animal	cavern	12,28,-1,23,-1,11	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4280	CRUNDLE	Animal	cavern	12,28,-1,23,-1,12	117	133	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4281	FLESH_BALL	Animal	cavern	12,28,-1,23,-1,13	260	260	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4282	CAVE_BLOB	Animal	cavern	12,28,-1,23,-1,14	408	408	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4283	ELEMENTMAN_MUD	Animal	cavern	12,28,-1,23,-1,15	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4284	ELK_BIRD	Animal	cavern	12,28,-1,23,-1,16	19	28	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4285	RUTHERER	Animal	cavern	12,28,-1,23,-1,17	16	16	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4286	HUNGRY_HEAD	Animal	cavern	12,28,-1,23,-1,18	119	119	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4287	BUGBAT	Animal	cavern	12,28,-1,23,-1,19	20	20	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4288	MOLEMARIAN	Animal	cavern	12,28,-1,23,-1,20	14	14	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4289	JABBERER	Animal	cavern	12,28,-1,23,-1,21	25	25	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4291	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,23,-1,23	2	2	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4292	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,23,-1,24	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4293	TROLL	Animal	cavern	12,28,-1,23,-1,25	8	8	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4294	REACHER	Animal	cavern	12,28,-1,23,-1,26	13	13	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4295	BLOOD_MAN	Animal	cavern	12,28,-1,23,-1,27	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4296	CREEPING_EYE	Animal	cavern	12,28,-1,23,-1,28	273	273	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4297	CAVE_DRAGON	Animal	cavern	12,28,-1,23,-1,29	1	1	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4299	GORLAK	Animal	cavern	12,28,-1,23,-1,31	16	16	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4300	MAGMA_CRAB	Animal	cavern	12,28,-1,32,-1,0	35	35	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4301	IMP_FIRE	Animal	cavern	12,28,-1,32,-1,1	22	22	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4302	ELEMENTMAN_FIRE	Animal	cavern	12,28,-1,32,-1,2	21	21	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4303	ELEMENTMAN_MAGMA	Animal	cavern	12,28,-1,32,-1,3	19	19	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4305	DEMON_16	Animal	cavern	12,28,-1,41,-1,0	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4306	DEMON_14	Animal	cavern	12,28,-1,41,-1,1	10000001	10000001	1	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4307	DEMON_4	Animal	cavern	12,28,-1,41,-1,2	10000001	10000001	0	0	0	0
20260917-152433	surface_held_lake	1	78717	2094717	4308	DEMON_1	Animal	cavern	12,28,-1,41,-1,3	10000001	10000001	0	0	0	0
