run	arm	rep	tick	abs_tick	subject	metric	value
20260917-141259	raven_natural	1	35996	842396	212	countdown	23551
20260917-141259	raven_natural	1	35996	842396	212	flag_src	0
20260917-141259	raven_natural	1	35996	842396	213	countdown	19180
20260917-141259	raven_natural	1	35996	842396	213	flag_src	0
20260917-141259	raven_natural	1	35996	842396	214	countdown	18080
20260917-141259	raven_natural	1	35996	842396	214	flag_src	0
20260917-141259	raven_natural	1	35996	842396	215	countdown	20450
20260917-141259	raven_natural	1	35996	842396	215	flag_src	0
20260917-141259	raven_natural	1	35996	842396	216	countdown	18432
20260917-141259	raven_natural	1	35996	842396	216	flag_src	0
20260917-141259	raven_natural	1	35996	842396	217	countdown	24176
20260917-141259	raven_natural	1	35996	842396	217	flag_src	0
20260917-141259	raven_natural	1	35996	842396	218	countdown	26001
20260917-141259	raven_natural	1	35996	842396	218	flag_src	0
20260917-141259	raven_natural	1	35996	842396	219	countdown	22327
20260917-141259	raven_natural	1	35996	842396	219	flag_src	0
20260917-141259	raven_natural	1	35996	842396	220	countdown	20819
20260917-141259	raven_natural	1	35996	842396	220	flag_src	0
20260917-141259	raven_natural	1	35996	842396	221	countdown	19201
20260917-141259	raven_natural	1	35996	842396	221	flag_src	0
20260917-141259	raven_natural	1	35996	842396	222	countdown	21895
20260917-141259	raven_natural	1	35996	842396	222	flag_src	0
20260917-141259	raven_natural	1	35996	842396	223	countdown	23667
20260917-141259	raven_natural	1	35996	842396	223	flag_src	0
20260917-141259	raven_natural	1	35996	842396	224	countdown	24245
20260917-141259	raven_natural	1	35996	842396	224	flag_src	0
20260917-141259	raven_natural	1	35996	842396	225	countdown	22025
20260917-141259	raven_natural	1	35996	842396	225	flag_src	0
20260917-141259	raven_natural	1	35996	842396	226	countdown	27651
20260917-141259	raven_natural	1	35996	842396	226	flag_src	1
20260917-141259	raven_natural	1	35996	842396	227	countdown	28526
20260917-141259	raven_natural	1	35996	842396	227	flag_src	1
20260917-141259	raven_natural	1	35996	842396	228	countdown	19881
20260917-141259	raven_natural	1	35996	842396	228	flag_src	1
20260917-141259	raven_natural	1	35996	842396	229	countdown	19843
20260917-141259	raven_natural	1	35996	842396	229	flag_src	1
20260917-141259	raven_natural	1	35996	842396	230	countdown	27944
20260917-141259	raven_natural	1	35996	842396	230	flag_src	1
20260917-141259	raven_natural	1	35996	842396	231	countdown	21485
20260917-141259	raven_natural	1	35996	842396	231	flag_src	1
20260917-141259	raven_natural	1	35996	842396	232	countdown	27308
20260917-141259	raven_natural	1	35996	842396	232	flag_src	1
20260917-141259	raven_natural	1	36224	842624	clock	fps_achieved	320
20260917-141259	raven_natural	1	36224	842624	clock	units_active	125
20260917-141259	raven_natural	1	36224	842624	clock	popups	0
20260917-141259	raven_natural	1	36224	842624	clock	paused	1
20260917-141259	raven_natural	1	36224	842624	clock	ticks_per_wall_s	65.0
20260917-141259	raven_natural	1	36224	842624	126	countdown	7479
20260917-141259	raven_natural	1	36224	842624	126	flag_src	1
20260917-141259	raven_natural	1	36224	842624	127	countdown	5232
20260917-141259	raven_natural	1	36224	842624	127	flag_src	1
20260917-141259	raven_natural	1	36224	842624	128	countdown	3373
20260917-141259	raven_natural	1	36224	842624	128	flag_src	1
20260917-141259	raven_natural	1	36224	842624	129	countdown	4028
20260917-141259	raven_natural	1	36224	842624	129	flag_src	1
20260917-141259	raven_natural	1	36224	842624	130	countdown	8882
20260917-141259	raven_natural	1	36224	842624	130	flag_src	1
20260917-141259	raven_natural	1	36224	842624	131	countdown	4907
20260917-141259	raven_natural	1	36224	842624	131	flag_src	1
20260917-141259	raven_natural	1	36224	842624	132	countdown	6728
20260917-141259	raven_natural	1	36224	842624	132	flag_src	1
20260917-141259	raven_natural	1	36224	842624	133	countdown	7111
20260917-141259	raven_natural	1	36224	842624	133	flag_src	1
20260917-141259	raven_natural	1	36224	842624	134	countdown	8120
20260917-141259	raven_natural	1	36224	842624	134	flag_src	1
20260917-141259	raven_natural	1	36224	842624	135	countdown	6861
20260917-141259	raven_natural	1	36224	842624	135	flag_src	1
20260917-141259	raven_natural	1	36224	842624	136	countdown	5883
20260917-141259	raven_natural	1	36224	842624	136	flag_src	1
20260917-141259	raven_natural	1	36224	842624	137	countdown	5570
20260917-141259	raven_natural	1	36224	842624	137	flag_src	1
20260917-141259	raven_natural	1	36224	842624	138	countdown	2133
20260917-141259	raven_natural	1	36224	842624	138	flag_src	1
20260917-141259	raven_natural	1	36224	842624	139	countdown	2750
20260917-141259	raven_natural	1	36224	842624	139	flag_src	0
20260917-141259	raven_natural	1	36224	842624	140	countdown	8421
20260917-141259	raven_natural	1	36224	842624	140	flag_src	0
20260917-141259	raven_natural	1	36224	842624	141	countdown	6673
20260917-141259	raven_natural	1	36224	842624	141	flag_src	0
20260917-141259	raven_natural	1	36224	842624	142	countdown	4379
20260917-141259	raven_natural	1	36224	842624	142	flag_src	0
20260917-141259	raven_natural	1	36224	842624	143	countdown	7573
20260917-141259	raven_natural	1	36224	842624	143	flag_src	0
20260917-141259	raven_natural	1	36224	842624	144	countdown	4446
20260917-141259	raven_natural	1	36224	842624	144	flag_src	0
20260917-141259	raven_natural	1	36224	842624	145	countdown	10127
20260917-141259	raven_natural	1	36224	842624	145	flag_src	0
20260917-141259	raven_natural	1	36224	842624	146	countdown	6213
20260917-141259	raven_natural	1	36224	842624	146	flag_src	0
20260917-141259	raven_natural	1	36224	842624	147	countdown	9709
20260917-141259	raven_natural	1	36224	842624	147	flag_src	0
20260917-141259	raven_natural	1	36224	842624	148	countdown	7946
20260917-141259	raven_natural	1	36224	842624	148	flag_src	0
20260917-141259	raven_natural	1	36224	842624	149	countdown	9303
20260917-141259	raven_natural	1	36224	842624	149	flag_src	1
20260917-141259	raven_natural	1	36224	842624	150	countdown	2021
20260917-141259	raven_natural	1	36224	842624	150	flag_src	1
20260917-141259	raven_natural	1	36224	842624	151	countdown	6782
20260917-141259	raven_natural	1	36224	842624	151	flag_src	1
20260917-141259	raven_natural	1	36224	842624	152	countdown	801
20260917-141259	raven_natural	1	36224	842624	152	flag_src	1
20260917-141259	raven_natural	1	36224	842624	153	countdown	2411
20260917-141259	raven_natural	1	36224	842624	153	flag_src	1
20260917-141259	raven_natural	1	36224	842624	154	countdown	4817
20260917-141259	raven_natural	1	36224	842624	154	flag_src	1
20260917-141259	raven_natural	1	36224	842624	155	countdown	10067
20260917-141259	raven_natural	1	36224	842624	155	flag_src	1
20260917-141259	raven_natural	1	36224	842624	156	countdown	2048
20260917-141259	raven_natural	1	36224	842624	156	flag_src	1
20260917-141259	raven_natural	1	36224	842624	157	countdown	6691
20260917-141259	raven_natural	1	36224	842624	157	flag_src	1
20260917-141259	raven_natural	1	36224	842624	158	countdown	3961
20260917-141259	raven_natural	1	36224	842624	158	flag_src	1
20260917-141259	raven_natural	1	36224	842624	159	countdown	3039
20260917-141259	raven_natural	1	36224	842624	159	flag_src	1
20260917-141259	raven_natural	1	36224	842624	160	countdown	3629
20260917-141259	raven_natural	1	36224	842624	160	flag_src	1
20260917-141259	raven_natural	1	36224	842624	161	countdown	2148
20260917-141259	raven_natural	1	36224	842624	161	flag_src	1
20260917-141259	raven_natural	1	36224	842624	162	countdown	11598
20260917-141259	raven_natural	1	36224	842624	162	flag_src	0
20260917-141259	raven_natural	1	36224	842624	163	countdown	8626
20260917-141259	raven_natural	1	36224	842624	163	flag_src	0
20260917-141259	raven_natural	1	36224	842624	164	countdown	10463
20260917-141259	raven_natural	1	36224	842624	164	flag_src	0
20260917-141259	raven_natural	1	36224	842624	165	countdown	3052
20260917-141259	raven_natural	1	36224	842624	165	flag_src	0
20260917-141259	raven_natural	1	36224	842624	166	countdown	6999
20260917-141259	raven_natural	1	36224	842624	166	flag_src	0
20260917-141259	raven_natural	1	36224	842624	167	countdown	11672
20260917-141259	raven_natural	1	36224	842624	167	flag_src	0
20260917-141259	raven_natural	1	36224	842624	168	countdown	8921
20260917-141259	raven_natural	1	36224	842624	168	flag_src	0
20260917-141259	raven_natural	1	36224	842624	169	countdown	11324
20260917-141259	raven_natural	1	36224	842624	169	flag_src	0
20260917-141259	raven_natural	1	36224	842624	170	countdown	8840
20260917-141259	raven_natural	1	36224	842624	170	flag_src	0
20260917-141259	raven_natural	1	36224	842624	171	countdown	8122
20260917-141259	raven_natural	1	36224	842624	171	flag_src	0
20260917-141259	raven_natural	1	36224	842624	172	countdown	9236
20260917-141259	raven_natural	1	36224	842624	172	flag_src	0
20260917-141259	raven_natural	1	36224	842624	173	countdown	11193
20260917-141259	raven_natural	1	36224	842624	173	flag_src	0
20260917-141259	raven_natural	1	36224	842624	174	countdown	7848
20260917-141259	raven_natural	1	36224	842624	174	flag_src	0
20260917-141259	raven_natural	1	36224	842624	175	countdown	12576
20260917-141259	raven_natural	1	36224	842624	175	flag_src	0
20260917-141259	raven_natural	1	36224	842624	176	countdown	10871
20260917-141259	raven_natural	1	36224	842624	176	flag_src	0
20260917-141259	raven_natural	1	36224	842624	177	countdown	5781
20260917-141259	raven_natural	1	36224	842624	177	flag_src	0
20260917-141259	raven_natural	1	36224	842624	178	countdown	10544
20260917-141259	raven_natural	1	36224	842624	178	flag_src	0
20260917-141259	raven_natural	1	36224	842624	179	countdown	12099
20260917-141259	raven_natural	1	36224	842624	179	flag_src	0
20260917-141259	raven_natural	1	36224	842624	180	countdown	16253
20260917-141259	raven_natural	1	36224	842624	180	flag_src	0
20260917-141259	raven_natural	1	36224	842624	181	countdown	15420
20260917-141259	raven_natural	1	36224	842624	181	flag_src	0
20260917-141259	raven_natural	1	36224	842624	182	countdown	7345
20260917-141259	raven_natural	1	36224	842624	182	flag_src	0
20260917-141259	raven_natural	1	36224	842624	183	countdown	12201
20260917-141259	raven_natural	1	36224	842624	183	flag_src	0
20260917-141259	raven_natural	1	36224	842624	184	countdown	17223
20260917-141259	raven_natural	1	36224	842624	184	flag_src	0
20260917-141259	raven_natural	1	36224	842624	185	countdown	15156
20260917-141259	raven_natural	1	36224	842624	185	flag_src	0
20260917-141259	raven_natural	1	36224	842624	186	countdown	8931
20260917-141259	raven_natural	1	36224	842624	186	flag_src	0
20260917-141259	raven_natural	1	36224	842624	187	countdown	12069
20260917-141259	raven_natural	1	36224	842624	187	flag_src	0
20260917-141259	raven_natural	1	36224	842624	188	countdown	10473
20260917-141259	raven_natural	1	36224	842624	188	flag_src	0
20260917-141259	raven_natural	1	36224	842624	189	countdown	17596
20260917-141259	raven_natural	1	36224	842624	189	flag_src	0
20260917-141259	raven_natural	1	36224	842624	190	countdown	17014
20260917-141259	raven_natural	1	36224	842624	190	flag_src	0
20260917-141259	raven_natural	1	36224	842624	191	countdown	14419
20260917-141259	raven_natural	1	36224	842624	191	flag_src	0
20260917-141259	raven_natural	1	36224	842624	192	countdown	12245
20260917-141259	raven_natural	1	36224	842624	192	flag_src	0
20260917-141259	raven_natural	1	36224	842624	193	countdown	13191
20260917-141259	raven_natural	1	36224	842624	193	flag_src	0
20260917-141259	raven_natural	1	36224	842624	194	countdown	17062
20260917-141259	raven_natural	1	36224	842624	194	flag_src	0
20260917-141259	raven_natural	1	36224	842624	195	countdown	13214
20260917-141259	raven_natural	1	36224	842624	195	flag_src	0
20260917-141259	raven_natural	1	36224	842624	196	countdown	18257
20260917-141259	raven_natural	1	36224	842624	196	flag_src	0
20260917-141259	raven_natural	1	36224	842624	197	countdown	17444
20260917-141259	raven_natural	1	36224	842624	197	flag_src	0
20260917-141259	raven_natural	1	36224	842624	198	countdown	14675
20260917-141259	raven_natural	1	36224	842624	198	flag_src	0
20260917-141259	raven_natural	1	36224	842624	199	countdown	13469
20260917-141259	raven_natural	1	36224	842624	199	flag_src	0
20260917-141259	raven_natural	1	36224	842624	200	countdown	12759
20260917-141259	raven_natural	1	36224	842624	200	flag_src	0
20260917-141259	raven_natural	1	36224	842624	201	countdown	17379
20260917-141259	raven_natural	1	36224	842624	201	flag_src	0
20260917-141259	raven_natural	1	36224	842624	202	countdown	19619
20260917-141259	raven_natural	1	36224	842624	202	flag_src	0
20260917-141259	raven_natural	1	36224	842624	203	countdown	16838
20260917-141259	raven_natural	1	36224	842624	203	flag_src	0
20260917-141259	raven_natural	1	36224	842624	204	countdown	16195
20260917-141259	raven_natural	1	36224	842624	204	flag_src	0
20260917-141259	raven_natural	1	36224	842624	205	countdown	14825
20260917-141259	raven_natural	1	36224	842624	205	flag_src	0
20260917-141259	raven_natural	1	36224	842624	206	countdown	23464
20260917-141259	raven_natural	1	36224	842624	206	flag_src	0
20260917-141259	raven_natural	1	36224	842624	207	countdown	15402
20260917-141259	raven_natural	1	36224	842624	207	flag_src	0
20260917-141259	raven_natural	1	36224	842624	208	countdown	23504
20260917-141259	raven_natural	1	36224	842624	208	flag_src	0
20260917-141259	raven_natural	1	36224	842624	209	countdown	20916
20260917-141259	raven_natural	1	36224	842624	209	flag_src	0
20260917-141259	raven_natural	1	36224	842624	210	countdown	19009
20260917-141259	raven_natural	1	36224	842624	210	flag_src	0
20260917-141259	raven_natural	1	36224	842624	211	countdown	17591
20260917-141259	raven_natural	1	36224	842624	211	flag_src	0
20260917-141259	raven_natural	1	36224	842624	212	countdown	23323
20260917-141259	raven_natural	1	36224	842624	212	flag_src	0
20260917-141259	raven_natural	1	36224	842624	213	countdown	18952
20260917-141259	raven_natural	1	36224	842624	213	flag_src	0
20260917-141259	raven_natural	1	36224	842624	214	countdown	17852
20260917-141259	raven_natural	1	36224	842624	214	flag_src	0
20260917-141259	raven_natural	1	36224	842624	215	countdown	20222
20260917-141259	raven_natural	1	36224	842624	215	flag_src	0
20260917-141259	raven_natural	1	36224	842624	216	countdown	18204
20260917-141259	raven_natural	1	36224	842624	216	flag_src	0
20260917-141259	raven_natural	1	36224	842624	217	countdown	23948
20260917-141259	raven_natural	1	36224	842624	217	flag_src	0
20260917-141259	raven_natural	1	36224	842624	218	countdown	25773
20260917-141259	raven_natural	1	36224	842624	218	flag_src	0
20260917-141259	raven_natural	1	36224	842624	219	countdown	22099
20260917-141259	raven_natural	1	36224	842624	219	flag_src	0
20260917-141259	raven_natural	1	36224	842624	220	countdown	20591
20260917-141259	raven_natural	1	36224	842624	220	flag_src	0
20260917-141259	raven_natural	1	36224	842624	221	countdown	18973
20260917-141259	raven_natural	1	36224	842624	221	flag_src	0
20260917-141259	raven_natural	1	36224	842624	222	countdown	21667
20260917-141259	raven_natural	1	36224	842624	222	flag_src	0
20260917-141259	raven_natural	1	36224	842624	223	countdown	23439
20260917-141259	raven_natural	1	36224	842624	223	flag_src	0
20260917-141259	raven_natural	1	36224	842624	224	countdown	24017
20260917-141259	raven_natural	1	36224	842624	224	flag_src	0
20260917-141259	raven_natural	1	36224	842624	225	countdown	21797
20260917-141259	raven_natural	1	36224	842624	225	flag_src	0
20260917-141259	raven_natural	1	36224	842624	226	countdown	27423
20260917-141259	raven_natural	1	36224	842624	226	flag_src	1
20260917-141259	raven_natural	1	36224	842624	227	countdown	28298
20260917-141259	raven_natural	1	36224	842624	227	flag_src	1
20260917-141259	raven_natural	1	36224	842624	228	countdown	19653
20260917-141259	raven_natural	1	36224	842624	228	flag_src	1
20260917-141259	raven_natural	1	36224	842624	229	countdown	19615
20260917-141259	raven_natural	1	36224	842624	229	flag_src	1
20260917-141259	raven_natural	1	36224	842624	230	countdown	27716
20260917-141259	raven_natural	1	36224	842624	230	flag_src	1
20260917-141259	raven_natural	1	36224	842624	231	countdown	21257
20260917-141259	raven_natural	1	36224	842624	231	flag_src	1
20260917-141259	raven_natural	1	36224	842624	232	countdown	27080
20260917-141259	raven_natural	1	36224	842624	232	flag_src	1
20260917-141259	raven_natural	1	36454	842854	clock	fps_achieved	321
20260917-141259	raven_natural	1	36454	842854	clock	units_active	125
20260917-141259	raven_natural	1	36454	842854	clock	popups	0
20260917-141259	raven_natural	1	36454	842854	clock	paused	1
20260917-141259	raven_natural	1	36454	842854	clock	ticks_per_wall_s	65.7
20260917-141259	raven_natural	1	36454	842854	126	countdown	7249
20260917-141259	raven_natural	1	36454	842854	126	flag_src	1
20260917-141259	raven_natural	1	36454	842854	127	countdown	5002
20260917-141259	raven_natural	1	36454	842854	127	flag_src	1
20260917-141259	raven_natural	1	36454	842854	128	countdown	3143
20260917-141259	raven_natural	1	36454	842854	128	flag_src	1
20260917-141259	raven_natural	1	36454	842854	129	countdown	3798
20260917-141259	raven_natural	1	36454	842854	129	flag_src	1
20260917-141259	raven_natural	1	36454	842854	130	countdown	8652
20260917-141259	raven_natural	1	36454	842854	130	flag_src	1
20260917-141259	raven_natural	1	36454	842854	131	countdown	4677
20260917-141259	raven_natural	1	36454	842854	131	flag_src	1
20260917-141259	raven_natural	1	36454	842854	132	countdown	6498
20260917-141259	raven_natural	1	36454	842854	132	flag_src	1
20260917-141259	raven_natural	1	36454	842854	133	countdown	6881
20260917-141259	raven_natural	1	36454	842854	133	flag_src	1
20260917-141259	raven_natural	1	36454	842854	134	countdown	7890
20260917-141259	raven_natural	1	36454	842854	134	flag_src	1
20260917-141259	raven_natural	1	36454	842854	135	countdown	6631
20260917-141259	raven_natural	1	36454	842854	135	flag_src	1
20260917-141259	raven_natural	1	36454	842854	136	countdown	5653
20260917-141259	raven_natural	1	36454	842854	136	flag_src	1
20260917-141259	raven_natural	1	36454	842854	137	countdown	5340
20260917-141259	raven_natural	1	36454	842854	137	flag_src	1
20260917-141259	raven_natural	1	36454	842854	138	countdown	1903
20260917-141259	raven_natural	1	36454	842854	138	flag_src	1
20260917-141259	raven_natural	1	36454	842854	139	countdown	2520
20260917-141259	raven_natural	1	36454	842854	139	flag_src	0
20260917-141259	raven_natural	1	36454	842854	140	countdown	8191
20260917-141259	raven_natural	1	36454	842854	140	flag_src	0
20260917-141259	raven_natural	1	36454	842854	141	countdown	6443
20260917-141259	raven_natural	1	36454	842854	141	flag_src	0
20260917-141259	raven_natural	1	36454	842854	142	countdown	4149
20260917-141259	raven_natural	1	36454	842854	142	flag_src	0
20260917-141259	raven_natural	1	36454	842854	143	countdown	7343
20260917-141259	raven_natural	1	36454	842854	143	flag_src	0
20260917-141259	raven_natural	1	36454	842854	144	countdown	4216
20260917-141259	raven_natural	1	36454	842854	144	flag_src	0
20260917-141259	raven_natural	1	36454	842854	145	countdown	9897
20260917-141259	raven_natural	1	36454	842854	145	flag_src	0
20260917-141259	raven_natural	1	36454	842854	146	countdown	5983
20260917-141259	raven_natural	1	36454	842854	146	flag_src	0
20260917-141259	raven_natural	1	36454	842854	147	countdown	9479
20260917-141259	raven_natural	1	36454	842854	147	flag_src	0
20260917-141259	raven_natural	1	36454	842854	148	countdown	7716
20260917-141259	raven_natural	1	36454	842854	148	flag_src	0
20260917-141259	raven_natural	1	36454	842854	149	countdown	9073
20260917-141259	raven_natural	1	36454	842854	149	flag_src	1
20260917-141259	raven_natural	1	36454	842854	150	countdown	1791
20260917-141259	raven_natural	1	36454	842854	150	flag_src	1
20260917-141259	raven_natural	1	36454	842854	151	countdown	6552
20260917-141259	raven_natural	1	36454	842854	151	flag_src	1
20260917-141259	raven_natural	1	36454	842854	152	countdown	571
20260917-141259	raven_natural	1	36454	842854	152	flag_src	1
20260917-141259	raven_natural	1	36454	842854	153	countdown	2181
20260917-141259	raven_natural	1	36454	842854	153	flag_src	1
20260917-141259	raven_natural	1	36454	842854	154	countdown	4587
20260917-141259	raven_natural	1	36454	842854	154	flag_src	1
20260917-141259	raven_natural	1	36454	842854	155	countdown	9837
20260917-141259	raven_natural	1	36454	842854	155	flag_src	1
20260917-141259	raven_natural	1	36454	842854	156	countdown	1818
20260917-141259	raven_natural	1	36454	842854	156	flag_src	1
20260917-141259	raven_natural	1	36454	842854	157	countdown	6461
20260917-141259	raven_natural	1	36454	842854	157	flag_src	1
20260917-141259	raven_natural	1	36454	842854	158	countdown	3731
20260917-141259	raven_natural	1	36454	842854	158	flag_src	1
20260917-141259	raven_natural	1	36454	842854	159	countdown	2809
20260917-141259	raven_natural	1	36454	842854	159	flag_src	1
20260917-141259	raven_natural	1	36454	842854	160	countdown	3399
20260917-141259	raven_natural	1	36454	842854	160	flag_src	1
20260917-141259	raven_natural	1	36454	842854	161	countdown	1918
20260917-141259	raven_natural	1	36454	842854	161	flag_src	1
20260917-141259	raven_natural	1	36454	842854	162	countdown	11368
20260917-141259	raven_natural	1	36454	842854	162	flag_src	0
20260917-141259	raven_natural	1	36454	842854	163	countdown	8396
20260917-141259	raven_natural	1	36454	842854	163	flag_src	0
20260917-141259	raven_natural	1	36454	842854	164	countdown	10233
20260917-141259	raven_natural	1	36454	842854	164	flag_src	0
20260917-141259	raven_natural	1	36454	842854	165	countdown	2822
20260917-141259	raven_natural	1	36454	842854	165	flag_src	0
20260917-141259	raven_natural	1	36454	842854	166	countdown	6769
20260917-141259	raven_natural	1	36454	842854	166	flag_src	0
20260917-141259	raven_natural	1	36454	842854	167	countdown	11442
20260917-141259	raven_natural	1	36454	842854	167	flag_src	0
20260917-141259	raven_natural	1	36454	842854	168	countdown	8691
20260917-141259	raven_natural	1	36454	842854	168	flag_src	0
20260917-141259	raven_natural	1	36454	842854	169	countdown	11094
20260917-141259	raven_natural	1	36454	842854	169	flag_src	0
20260917-141259	raven_natural	1	36454	842854	170	countdown	8610
20260917-141259	raven_natural	1	36454	842854	170	flag_src	0
20260917-141259	raven_natural	1	36454	842854	171	countdown	7892
20260917-141259	raven_natural	1	36454	842854	171	flag_src	0
20260917-141259	raven_natural	1	36454	842854	172	countdown	9006
20260917-141259	raven_natural	1	36454	842854	172	flag_src	0
20260917-141259	raven_natural	1	36454	842854	173	countdown	10963
20260917-141259	raven_natural	1	36454	842854	173	flag_src	0
20260917-141259	raven_natural	1	36454	842854	174	countdown	7618
20260917-141259	raven_natural	1	36454	842854	174	flag_src	0
20260917-141259	raven_natural	1	36454	842854	175	countdown	12346
20260917-141259	raven_natural	1	36454	842854	175	flag_src	0
20260917-141259	raven_natural	1	36454	842854	176	countdown	10641
20260917-141259	raven_natural	1	36454	842854	176	flag_src	0
20260917-141259	raven_natural	1	36454	842854	177	countdown	5551
20260917-141259	raven_natural	1	36454	842854	177	flag_src	0
20260917-141259	raven_natural	1	36454	842854	178	countdown	10314
20260917-141259	raven_natural	1	36454	842854	178	flag_src	0
20260917-141259	raven_natural	1	36454	842854	179	countdown	11869
20260917-141259	raven_natural	1	36454	842854	179	flag_src	0
20260917-141259	raven_natural	1	36454	842854	180	countdown	16023
20260917-141259	raven_natural	1	36454	842854	180	flag_src	0
20260917-141259	raven_natural	1	36454	842854	181	countdown	15190
20260917-141259	raven_natural	1	36454	842854	181	flag_src	0
20260917-141259	raven_natural	1	36454	842854	182	countdown	7115
20260917-141259	raven_natural	1	36454	842854	182	flag_src	0
20260917-141259	raven_natural	1	36454	842854	183	countdown	11971
20260917-141259	raven_natural	1	36454	842854	183	flag_src	0
20260917-141259	raven_natural	1	36454	842854	184	countdown	16993
20260917-141259	raven_natural	1	36454	842854	184	flag_src	0
20260917-141259	raven_natural	1	36454	842854	185	countdown	14926
20260917-141259	raven_natural	1	36454	842854	185	flag_src	0
20260917-141259	raven_natural	1	36454	842854	186	countdown	8701
20260917-141259	raven_natural	1	36454	842854	186	flag_src	0
20260917-141259	raven_natural	1	36454	842854	187	countdown	11839
20260917-141259	raven_natural	1	36454	842854	187	flag_src	0
20260917-141259	raven_natural	1	36454	842854	188	countdown	10243
20260917-141259	raven_natural	1	36454	842854	188	flag_src	0
20260917-141259	raven_natural	1	36454	842854	189	countdown	17366
20260917-141259	raven_natural	1	36454	842854	189	flag_src	0
20260917-141259	raven_natural	1	36454	842854	190	countdown	16784
20260917-141259	raven_natural	1	36454	842854	190	flag_src	0
20260917-141259	raven_natural	1	36454	842854	191	countdown	14189
20260917-141259	raven_natural	1	36454	842854	191	flag_src	0
20260917-141259	raven_natural	1	36454	842854	192	countdown	12015
20260917-141259	raven_natural	1	36454	842854	192	flag_src	0
20260917-141259	raven_natural	1	36454	842854	193	countdown	12961
20260917-141259	raven_natural	1	36454	842854	193	flag_src	0
20260917-141259	raven_natural	1	36454	842854	194	countdown	16832
20260917-141259	raven_natural	1	36454	842854	194	flag_src	0
20260917-141259	raven_natural	1	36454	842854	195	countdown	12984
20260917-141259	raven_natural	1	36454	842854	195	flag_src	0
20260917-141259	raven_natural	1	36454	842854	196	countdown	18027
20260917-141259	raven_natural	1	36454	842854	196	flag_src	0
20260917-141259	raven_natural	1	36454	842854	197	countdown	17214
20260917-141259	raven_natural	1	36454	842854	197	flag_src	0
20260917-141259	raven_natural	1	36454	842854	198	countdown	14445
20260917-141259	raven_natural	1	36454	842854	198	flag_src	0
20260917-141259	raven_natural	1	36454	842854	199	countdown	13239
20260917-141259	raven_natural	1	36454	842854	199	flag_src	0
20260917-141259	raven_natural	1	36454	842854	200	countdown	12529
20260917-141259	raven_natural	1	36454	842854	200	flag_src	0
20260917-141259	raven_natural	1	36454	842854	201	countdown	17149
20260917-141259	raven_natural	1	36454	842854	201	flag_src	0
20260917-141259	raven_natural	1	36454	842854	202	countdown	19389
20260917-141259	raven_natural	1	36454	842854	202	flag_src	0
20260917-141259	raven_natural	1	36454	842854	203	countdown	16608
20260917-141259	raven_natural	1	36454	842854	203	flag_src	0
20260917-141259	raven_natural	1	36454	842854	204	countdown	15965
20260917-141259	raven_natural	1	36454	842854	204	flag_src	0
20260917-141259	raven_natural	1	36454	842854	205	countdown	14595
20260917-141259	raven_natural	1	36454	842854	205	flag_src	0
20260917-141259	raven_natural	1	36454	842854	206	countdown	23234
20260917-141259	raven_natural	1	36454	842854	206	flag_src	0
20260917-141259	raven_natural	1	36454	842854	207	countdown	15172
20260917-141259	raven_natural	1	36454	842854	207	flag_src	0
20260917-141259	raven_natural	1	36454	842854	208	countdown	23274
20260917-141259	raven_natural	1	36454	842854	208	flag_src	0
20260917-141259	raven_natural	1	36454	842854	209	countdown	20686
20260917-141259	raven_natural	1	36454	842854	209	flag_src	0
20260917-141259	raven_natural	1	36454	842854	210	countdown	18779
20260917-141259	raven_natural	1	36454	842854	210	flag_src	0
20260917-141259	raven_natural	1	36454	842854	211	countdown	17361
20260917-141259	raven_natural	1	36454	842854	211	flag_src	0
20260917-141259	raven_natural	1	36454	842854	212	countdown	23093
20260917-141259	raven_natural	1	36454	842854	212	flag_src	0
20260917-141259	raven_natural	1	36454	842854	213	countdown	18722
20260917-141259	raven_natural	1	36454	842854	213	flag_src	0
20260917-141259	raven_natural	1	36454	842854	214	countdown	17622
20260917-141259	raven_natural	1	36454	842854	214	flag_src	0
20260917-141259	raven_natural	1	36454	842854	215	countdown	19992
20260917-141259	raven_natural	1	36454	842854	215	flag_src	0
20260917-141259	raven_natural	1	36454	842854	216	countdown	17974
20260917-141259	raven_natural	1	36454	842854	216	flag_src	0
20260917-141259	raven_natural	1	36454	842854	217	countdown	23718
20260917-141259	raven_natural	1	36454	842854	217	flag_src	0
20260917-141259	raven_natural	1	36454	842854	218	countdown	25543
20260917-141259	raven_natural	1	36454	842854	218	flag_src	0
20260917-141259	raven_natural	1	36454	842854	219	countdown	21869
20260917-141259	raven_natural	1	36454	842854	219	flag_src	0
20260917-141259	raven_natural	1	36454	842854	220	countdown	20361
20260917-141259	raven_natural	1	36454	842854	220	flag_src	0
20260917-141259	raven_natural	1	36454	842854	221	countdown	18743
20260917-141259	raven_natural	1	36454	842854	221	flag_src	0
20260917-141259	raven_natural	1	36454	842854	222	countdown	21437
20260917-141259	raven_natural	1	36454	842854	222	flag_src	0
20260917-141259	raven_natural	1	36454	842854	223	countdown	23209
20260917-141259	raven_natural	1	36454	842854	223	flag_src	0
20260917-141259	raven_natural	1	36454	842854	224	countdown	23787
20260917-141259	raven_natural	1	36454	842854	224	flag_src	0
20260917-141259	raven_natural	1	36454	842854	225	countdown	21567
