run	arm	rep	tick	abs_tick	subject	metric	value
20260921-161410	dawn	1	91126	897526	252	countdown	16853
20260921-161410	dawn	1	91126	897526	252	flag_src	1
20260921-161410	dawn	1	91126	897526	253	countdown	17982
20260921-161410	dawn	1	91126	897526	253	flag_src	1
20260921-161410	dawn	1	91126	897526	254	countdown	18066
20260921-161410	dawn	1	91126	897526	254	flag_src	1
20260921-161410	dawn	1	91126	897526	255	countdown	23918
20260921-161410	dawn	1	91126	897526	255	flag_src	1
20260921-161410	dawn	1	91126	897526	256	countdown	20354
20260921-161410	dawn	1	91126	897526	256	flag_src	1
20260921-161410	dawn	1	91126	897526	257	countdown	16607
20260921-161410	dawn	1	91126	897526	257	flag_src	1
20260921-161410	dawn	1	91126	897526	258	countdown	19030
20260921-161410	dawn	1	91126	897526	258	flag_src	1
20260921-161410	dawn	1	91126	897526	259	countdown	22140
20260921-161410	dawn	1	91126	897526	259	flag_src	1
20260921-161410	dawn	1	91126	897526	260	countdown	19408
20260921-161410	dawn	1	91126	897526	260	flag_src	1
20260921-161410	dawn	1	91126	897526	261	countdown	22572
20260921-161410	dawn	1	91126	897526	261	flag_src	1
20260921-161410	dawn	1	91126	897526	262	countdown	16156
20260921-161410	dawn	1	91126	897526	262	flag_src	1
20260921-161410	dawn	1	91126	897526	263	countdown	17821
20260921-161410	dawn	1	91126	897526	263	flag_src	1
20260921-161410	dawn	1	91126	897526	264	countdown	19739
20260921-161410	dawn	1	91126	897526	264	flag_src	1
20260921-161410	dawn	1	91126	897526	265	countdown	17041
20260921-161410	dawn	1	91126	897526	265	flag_src	1
20260921-161410	dawn	1	91126	897526	266	countdown	23640
20260921-161410	dawn	1	91126	897526	266	flag_src	1
20260921-161410	dawn	1	91126	897526	267	countdown	25130
20260921-161410	dawn	1	91126	897526	267	flag_src	1
20260921-161410	dawn	1	91126	897526	268	countdown	25131
20260921-161410	dawn	1	91126	897526	268	flag_src	1
20260921-161410	dawn	1	91126	897526	269	countdown	17674
20260921-161410	dawn	1	91126	897526	269	flag_src	1
20260921-161410	dawn	1	92181	898581	clock	fps_achieved	236
20260921-161410	dawn	1	92181	898581	clock	units_active	49
20260921-161410	dawn	1	92181	898581	clock	popups	0
20260921-161410	dawn	1	92181	898581	clock	paused	1
20260921-161410	dawn	1	92181	898581	clock	ticks_per_wall_s	177.1
20260921-161410	dawn	1	92181	898581	236	departure	BIRD_EMU
20260921-161410	dawn	1	92181	898581	238	countdown	0
20260921-161410	dawn	1	92181	898581	238	flag_src	0
20260921-161410	dawn	1	92181	898581	241	countdown	0
20260921-161410	dawn	1	92181	898581	241	flag_src	1
20260921-161410	dawn	1	92181	898581	242	countdown	0
20260921-161410	dawn	1	92181	898581	242	flag_src	1
20260921-161410	dawn	1	92181	898581	243	countdown	0
20260921-161410	dawn	1	92181	898581	243	flag_src	1
20260921-161410	dawn	1	92181	898581	244	countdown	0
20260921-161410	dawn	1	92181	898581	244	flag_src	1
20260921-161410	dawn	1	92181	898581	245	countdown	12195
20260921-161410	dawn	1	92181	898581	245	flag_src	1
20260921-161410	dawn	1	92181	898581	246	countdown	6821
20260921-161410	dawn	1	92181	898581	246	flag_src	1
20260921-161410	dawn	1	92181	898581	247	countdown	14890
20260921-161410	dawn	1	92181	898581	247	flag_src	1
20260921-161410	dawn	1	92181	898581	248	countdown	19337
20260921-161410	dawn	1	92181	898581	248	flag_src	1
20260921-161410	dawn	1	92181	898581	249	countdown	16859
20260921-161410	dawn	1	92181	898581	249	flag_src	1
20260921-161410	dawn	1	92181	898581	250	countdown	19048
20260921-161410	dawn	1	92181	898581	250	flag_src	1
20260921-161410	dawn	1	92181	898581	251	countdown	11429
20260921-161410	dawn	1	92181	898581	251	flag_src	1
20260921-161410	dawn	1	92181	898581	252	countdown	15798
20260921-161410	dawn	1	92181	898581	252	flag_src	1
20260921-161410	dawn	1	92181	898581	253	countdown	16927
20260921-161410	dawn	1	92181	898581	253	flag_src	1
20260921-161410	dawn	1	92181	898581	254	countdown	17011
20260921-161410	dawn	1	92181	898581	254	flag_src	1
20260921-161410	dawn	1	92181	898581	255	countdown	22863
20260921-161410	dawn	1	92181	898581	255	flag_src	1
20260921-161410	dawn	1	92181	898581	256	countdown	19299
20260921-161410	dawn	1	92181	898581	256	flag_src	1
20260921-161410	dawn	1	92181	898581	257	countdown	15552
20260921-161410	dawn	1	92181	898581	257	flag_src	1
20260921-161410	dawn	1	92181	898581	258	countdown	17975
20260921-161410	dawn	1	92181	898581	258	flag_src	1
20260921-161410	dawn	1	92181	898581	259	countdown	21085
20260921-161410	dawn	1	92181	898581	259	flag_src	1
20260921-161410	dawn	1	92181	898581	260	countdown	18353
20260921-161410	dawn	1	92181	898581	260	flag_src	1
20260921-161410	dawn	1	92181	898581	261	countdown	21517
20260921-161410	dawn	1	92181	898581	261	flag_src	1
20260921-161410	dawn	1	92181	898581	262	countdown	15100
20260921-161410	dawn	1	92181	898581	262	flag_src	1
20260921-161410	dawn	1	92181	898581	263	countdown	16766
20260921-161410	dawn	1	92181	898581	263	flag_src	1
20260921-161410	dawn	1	92181	898581	264	countdown	18684
20260921-161410	dawn	1	92181	898581	264	flag_src	1
20260921-161410	dawn	1	92181	898581	265	countdown	15986
20260921-161410	dawn	1	92181	898581	265	flag_src	1
20260921-161410	dawn	1	92181	898581	266	countdown	22585
20260921-161410	dawn	1	92181	898581	266	flag_src	1
20260921-161410	dawn	1	92181	898581	267	countdown	24075
20260921-161410	dawn	1	92181	898581	267	flag_src	1
20260921-161410	dawn	1	92181	898581	268	countdown	24076
20260921-161410	dawn	1	92181	898581	268	flag_src	1
20260921-161410	dawn	1	92181	898581	269	countdown	16619
20260921-161410	dawn	1	92181	898581	269	flag_src	1
20260921-161410	dawn	1	93210	899610	clock	fps_achieved	253
20260921-161410	dawn	1	93210	899610	clock	units_active	49
20260921-161410	dawn	1	93210	899610	clock	popups	0
20260921-161410	dawn	1	93210	899610	clock	paused	1
20260921-161410	dawn	1	93210	899610	clock	ticks_per_wall_s	169.9
20260921-161410	dawn	1	93210	899610	238	countdown	0
20260921-161410	dawn	1	93210	899610	238	flag_src	0
20260921-161410	dawn	1	93210	899610	241	countdown	0
20260921-161410	dawn	1	93210	899610	241	flag_src	1
20260921-161410	dawn	1	93210	899610	242	countdown	0
20260921-161410	dawn	1	93210	899610	242	flag_src	1
20260921-161410	dawn	1	93210	899610	243	countdown	0
20260921-161410	dawn	1	93210	899610	243	flag_src	1
20260921-161410	dawn	1	93210	899610	244	countdown	0
20260921-161410	dawn	1	93210	899610	244	flag_src	1
20260921-161410	dawn	1	93210	899610	245	countdown	11166
20260921-161410	dawn	1	93210	899610	245	flag_src	1
20260921-161410	dawn	1	93210	899610	246	countdown	5792
20260921-161410	dawn	1	93210	899610	246	flag_src	1
20260921-161410	dawn	1	93210	899610	247	countdown	13861
20260921-161410	dawn	1	93210	899610	247	flag_src	1
20260921-161410	dawn	1	93210	899610	248	countdown	18308
20260921-161410	dawn	1	93210	899610	248	flag_src	1
20260921-161410	dawn	1	93210	899610	249	countdown	15830
20260921-161410	dawn	1	93210	899610	249	flag_src	1
20260921-161410	dawn	1	93210	899610	250	countdown	18019
20260921-161410	dawn	1	93210	899610	250	flag_src	1
20260921-161410	dawn	1	93210	899610	251	countdown	10400
20260921-161410	dawn	1	93210	899610	251	flag_src	1
20260921-161410	dawn	1	93210	899610	252	countdown	14768
20260921-161410	dawn	1	93210	899610	252	flag_src	1
20260921-161410	dawn	1	93210	899610	253	countdown	15898
20260921-161410	dawn	1	93210	899610	253	flag_src	1
20260921-161410	dawn	1	93210	899610	254	countdown	15982
20260921-161410	dawn	1	93210	899610	254	flag_src	1
20260921-161410	dawn	1	93210	899610	255	countdown	21833
20260921-161410	dawn	1	93210	899610	255	flag_src	1
20260921-161410	dawn	1	93210	899610	256	countdown	18270
20260921-161410	dawn	1	93210	899610	256	flag_src	1
20260921-161410	dawn	1	93210	899610	257	countdown	14523
20260921-161410	dawn	1	93210	899610	257	flag_src	1
20260921-161410	dawn	1	93210	899610	258	countdown	16946
20260921-161410	dawn	1	93210	899610	258	flag_src	1
20260921-161410	dawn	1	93210	899610	259	countdown	20056
20260921-161410	dawn	1	93210	899610	259	flag_src	1
20260921-161410	dawn	1	93210	899610	260	countdown	17324
20260921-161410	dawn	1	93210	899610	260	flag_src	1
20260921-161410	dawn	1	93210	899610	261	countdown	20488
20260921-161410	dawn	1	93210	899610	261	flag_src	1
20260921-161410	dawn	1	93210	899610	262	countdown	14071
20260921-161410	dawn	1	93210	899610	262	flag_src	1
20260921-161410	dawn	1	93210	899610	263	countdown	15737
20260921-161410	dawn	1	93210	899610	263	flag_src	1
20260921-161410	dawn	1	93210	899610	264	countdown	17655
20260921-161410	dawn	1	93210	899610	264	flag_src	1
20260921-161410	dawn	1	93210	899610	265	countdown	14957
20260921-161410	dawn	1	93210	899610	265	flag_src	1
20260921-161410	dawn	1	93210	899610	266	countdown	21556
20260921-161410	dawn	1	93210	899610	266	flag_src	1
20260921-161410	dawn	1	93210	899610	267	countdown	23046
20260921-161410	dawn	1	93210	899610	267	flag_src	1
20260921-161410	dawn	1	93210	899610	268	countdown	23047
20260921-161410	dawn	1	93210	899610	268	flag_src	1
20260921-161410	dawn	1	93210	899610	269	countdown	15590
20260921-161410	dawn	1	93210	899610	269	flag_src	1
20260921-161410	dawn	1	94268	900668	clock	fps_achieved	258
20260921-161410	dawn	1	94268	900668	clock	units_active	49
20260921-161410	dawn	1	94268	900668	clock	popups	0
20260921-161410	dawn	1	94268	900668	clock	paused	1
20260921-161410	dawn	1	94268	900668	clock	ticks_per_wall_s	163.7
20260921-161410	dawn	1	94268	900668	238	countdown	0
20260921-161410	dawn	1	94268	900668	238	flag_src	0
20260921-161410	dawn	1	94268	900668	241	countdown	0
20260921-161410	dawn	1	94268	900668	241	flag_src	1
20260921-161410	dawn	1	94268	900668	242	countdown	0
20260921-161410	dawn	1	94268	900668	242	flag_src	1
20260921-161410	dawn	1	94268	900668	243	countdown	0
20260921-161410	dawn	1	94268	900668	243	flag_src	1
20260921-161410	dawn	1	94268	900668	244	countdown	0
20260921-161410	dawn	1	94268	900668	244	flag_src	1
20260921-161410	dawn	1	94268	900668	245	countdown	10108
20260921-161410	dawn	1	94268	900668	245	flag_src	1
20260921-161410	dawn	1	94268	900668	246	countdown	4734
20260921-161410	dawn	1	94268	900668	246	flag_src	1
20260921-161410	dawn	1	94268	900668	247	countdown	12803
20260921-161410	dawn	1	94268	900668	247	flag_src	1
20260921-161410	dawn	1	94268	900668	248	countdown	17249
20260921-161410	dawn	1	94268	900668	248	flag_src	1
20260921-161410	dawn	1	94268	900668	249	countdown	14772
20260921-161410	dawn	1	94268	900668	249	flag_src	1
20260921-161410	dawn	1	94268	900668	250	countdown	16960
20260921-161410	dawn	1	94268	900668	250	flag_src	1
20260921-161410	dawn	1	94268	900668	251	countdown	9342
20260921-161410	dawn	1	94268	900668	251	flag_src	1
20260921-161410	dawn	1	94268	900668	252	countdown	13710
20260921-161410	dawn	1	94268	900668	252	flag_src	1
20260921-161410	dawn	1	94268	900668	253	countdown	14840
20260921-161410	dawn	1	94268	900668	253	flag_src	1
20260921-161410	dawn	1	94268	900668	254	countdown	14924
20260921-161410	dawn	1	94268	900668	254	flag_src	1
20260921-161410	dawn	1	94268	900668	255	countdown	20775
20260921-161410	dawn	1	94268	900668	255	flag_src	1
20260921-161410	dawn	1	94268	900668	256	countdown	17212
20260921-161410	dawn	1	94268	900668	256	flag_src	1
20260921-161410	dawn	1	94268	900668	257	countdown	13465
20260921-161410	dawn	1	94268	900668	257	flag_src	1
20260921-161410	dawn	1	94268	900668	258	countdown	15888
20260921-161410	dawn	1	94268	900668	258	flag_src	1
20260921-161410	dawn	1	94268	900668	259	countdown	18998
20260921-161410	dawn	1	94268	900668	259	flag_src	1
20260921-161410	dawn	1	94268	900668	260	countdown	16266
20260921-161410	dawn	1	94268	900668	260	flag_src	1
20260921-161410	dawn	1	94268	900668	261	countdown	19430
20260921-161410	dawn	1	94268	900668	261	flag_src	1
20260921-161410	dawn	1	94268	900668	262	countdown	13013
20260921-161410	dawn	1	94268	900668	262	flag_src	1
20260921-161410	dawn	1	94268	900668	263	countdown	14679
20260921-161410	dawn	1	94268	900668	263	flag_src	1
20260921-161410	dawn	1	94268	900668	264	countdown	16597
20260921-161410	dawn	1	94268	900668	264	flag_src	1
20260921-161410	dawn	1	94268	900668	265	countdown	13899
20260921-161410	dawn	1	94268	900668	265	flag_src	1
20260921-161410	dawn	1	94268	900668	266	countdown	20498
20260921-161410	dawn	1	94268	900668	266	flag_src	1
20260921-161410	dawn	1	94268	900668	267	countdown	21988
20260921-161410	dawn	1	94268	900668	267	flag_src	1
20260921-161410	dawn	1	94268	900668	268	countdown	21989
20260921-161410	dawn	1	94268	900668	268	flag_src	1
20260921-161410	dawn	1	94268	900668	269	countdown	14532
20260921-161410	dawn	1	94268	900668	269	flag_src	1
20260921-161410	dawn	1	95364	901764	clock	fps_achieved	251
20260921-161410	dawn	1	95364	901764	clock	units_active	48
20260921-161410	dawn	1	95364	901764	clock	popups	0
20260921-161410	dawn	1	95364	901764	clock	paused	1
20260921-161410	dawn	1	95364	901764	clock	ticks_per_wall_s	180.9
20260921-161410	dawn	1	95364	901764	238	departure	BIRD_EMU
20260921-161410	dawn	1	95364	901764	241	countdown	0
20260921-161410	dawn	1	95364	901764	241	flag_src	1
20260921-161410	dawn	1	95364	901764	242	countdown	0
20260921-161410	dawn	1	95364	901764	242	flag_src	1
20260921-161410	dawn	1	95364	901764	243	countdown	0
20260921-161410	dawn	1	95364	901764	243	flag_src	1
20260921-161410	dawn	1	95364	901764	244	countdown	0
20260921-161410	dawn	1	95364	901764	244	flag_src	1
20260921-161410	dawn	1	95364	901764	245	countdown	9012
20260921-161410	dawn	1	95364	901764	245	flag_src	1
20260921-161410	dawn	1	95364	901764	246	countdown	3638
20260921-161410	dawn	1	95364	901764	246	flag_src	1
20260921-161410	dawn	1	95364	901764	247	countdown	11706
20260921-161410	dawn	1	95364	901764	247	flag_src	1
20260921-161410	dawn	1	95364	901764	248	countdown	16153
20260921-161410	dawn	1	95364	901764	248	flag_src	1
20260921-161410	dawn	1	95364	901764	249	countdown	13676
20260921-161410	dawn	1	95364	901764	249	flag_src	1
20260921-161410	dawn	1	95364	901764	250	countdown	15864
20260921-161410	dawn	1	95364	901764	250	flag_src	1
20260921-161410	dawn	1	95364	901764	251	countdown	8246
20260921-161410	dawn	1	95364	901764	251	flag_src	1
20260921-161410	dawn	1	95364	901764	252	countdown	12614
20260921-161410	dawn	1	95364	901764	252	flag_src	1
20260921-161410	dawn	1	95364	901764	253	countdown	13744
20260921-161410	dawn	1	95364	901764	253	flag_src	1
20260921-161410	dawn	1	95364	901764	254	countdown	13828
20260921-161410	dawn	1	95364	901764	254	flag_src	1
20260921-161410	dawn	1	95364	901764	255	countdown	19679
20260921-161410	dawn	1	95364	901764	255	flag_src	1
20260921-161410	dawn	1	95364	901764	256	countdown	16116
20260921-161410	dawn	1	95364	901764	256	flag_src	1
20260921-161410	dawn	1	95364	901764	257	countdown	12369
20260921-161410	dawn	1	95364	901764	257	flag_src	1
20260921-161410	dawn	1	95364	901764	258	countdown	14792
20260921-161410	dawn	1	95364	901764	258	flag_src	1
20260921-161410	dawn	1	95364	901764	259	countdown	17902
20260921-161410	dawn	1	95364	901764	259	flag_src	1
20260921-161410	dawn	1	95364	901764	260	countdown	15170
20260921-161410	dawn	1	95364	901764	260	flag_src	1
20260921-161410	dawn	1	95364	901764	261	countdown	18334
20260921-161410	dawn	1	95364	901764	261	flag_src	1
20260921-161410	dawn	1	95364	901764	262	countdown	11917
20260921-161410	dawn	1	95364	901764	262	flag_src	1
20260921-161410	dawn	1	95364	901764	263	countdown	13583
20260921-161410	dawn	1	95364	901764	263	flag_src	1
20260921-161410	dawn	1	95364	901764	264	countdown	15500
20260921-161410	dawn	1	95364	901764	264	flag_src	1
20260921-161410	dawn	1	95364	901764	265	countdown	12803
20260921-161410	dawn	1	95364	901764	265	flag_src	1
20260921-161410	dawn	1	95364	901764	266	countdown	19402
20260921-161410	dawn	1	95364	901764	266	flag_src	1
20260921-161410	dawn	1	95364	901764	267	countdown	20891
20260921-161410	dawn	1	95364	901764	267	flag_src	1
20260921-161410	dawn	1	95364	901764	268	countdown	20893
20260921-161410	dawn	1	95364	901764	268	flag_src	1
20260921-161410	dawn	1	95364	901764	269	countdown	13436
20260921-161410	dawn	1	95364	901764	269	flag_src	1
20260921-161410	dawn	1	96397	902797	clock	fps_achieved	215
20260921-161410	dawn	1	96397	902797	clock	units_active	48
20260921-161410	dawn	1	96397	902797	clock	popups	0
20260921-161410	dawn	1	96397	902797	clock	paused	1
20260921-161410	dawn	1	96397	902797	clock	ticks_per_wall_s	156.3
20260921-161410	dawn	1	96397	902797	241	countdown	0
20260921-161410	dawn	1	96397	902797	241	flag_src	1
20260921-161410	dawn	1	96397	902797	242	countdown	0
20260921-161410	dawn	1	96397	902797	242	flag_src	1
20260921-161410	dawn	1	96397	902797	243	countdown	0
20260921-161410	dawn	1	96397	902797	243	flag_src	1
20260921-161410	dawn	1	96397	902797	244	countdown	0
20260921-161410	dawn	1	96397	902797	244	flag_src	1
20260921-161410	dawn	1	96397	902797	245	countdown	7979
20260921-161410	dawn	1	96397	902797	245	flag_src	1
20260921-161410	dawn	1	96397	902797	246	countdown	2605
20260921-161410	dawn	1	96397	902797	246	flag_src	1
20260921-161410	dawn	1	96397	902797	247	countdown	10673
20260921-161410	dawn	1	96397	902797	247	flag_src	1
20260921-161410	dawn	1	96397	902797	248	countdown	15120
20260921-161410	dawn	1	96397	902797	248	flag_src	1
20260921-161410	dawn	1	96397	902797	249	countdown	12643
20260921-161410	dawn	1	96397	902797	249	flag_src	1
20260921-161410	dawn	1	96397	902797	250	countdown	14831
20260921-161410	dawn	1	96397	902797	250	flag_src	1
20260921-161410	dawn	1	96397	902797	251	countdown	7213
20260921-161410	dawn	1	96397	902797	251	flag_src	1
20260921-161410	dawn	1	96397	902797	252	countdown	11581
20260921-161410	dawn	1	96397	902797	252	flag_src	1
20260921-161410	dawn	1	96397	902797	253	countdown	12711
20260921-161410	dawn	1	96397	902797	253	flag_src	1
20260921-161410	dawn	1	96397	902797	254	countdown	12795
20260921-161410	dawn	1	96397	902797	254	flag_src	1
20260921-161410	dawn	1	96397	902797	255	countdown	18646
20260921-161410	dawn	1	96397	902797	255	flag_src	1
20260921-161410	dawn	1	96397	902797	256	countdown	15083
20260921-161410	dawn	1	96397	902797	256	flag_src	1
20260921-161410	dawn	1	96397	902797	257	countdown	11336
20260921-161410	dawn	1	96397	902797	257	flag_src	1
20260921-161410	dawn	1	96397	902797	258	countdown	13759
20260921-161410	dawn	1	96397	902797	258	flag_src	1
20260921-161410	dawn	1	96397	902797	259	countdown	16869
20260921-161410	dawn	1	96397	902797	259	flag_src	1
20260921-161410	dawn	1	96397	902797	260	countdown	14137
20260921-161410	dawn	1	96397	902797	260	flag_src	1
20260921-161410	dawn	1	96397	902797	261	countdown	17301
20260921-161410	dawn	1	96397	902797	261	flag_src	1
20260921-161410	dawn	1	96397	902797	262	countdown	10884
20260921-161410	dawn	1	96397	902797	262	flag_src	1
20260921-161410	dawn	1	96397	902797	263	countdown	12550
20260921-161410	dawn	1	96397	902797	263	flag_src	1
20260921-161410	dawn	1	96397	902797	264	countdown	14467
20260921-161410	dawn	1	96397	902797	264	flag_src	1
20260921-161410	dawn	1	96397	902797	265	countdown	11770
20260921-161410	dawn	1	96397	902797	265	flag_src	1
20260921-161410	dawn	1	96397	902797	266	countdown	18369
20260921-161410	dawn	1	96397	902797	266	flag_src	1
20260921-161410	dawn	1	96397	902797	267	countdown	19858
20260921-161410	dawn	1	96397	902797	267	flag_src	1
20260921-161410	dawn	1	96397	902797	268	countdown	19860
20260921-161410	dawn	1	96397	902797	268	flag_src	1
20260921-161410	dawn	1	96397	902797	269	countdown	12403
20260921-161410	dawn	1	96397	902797	269	flag_src	1
20260921-161410	dawn	1	97474	903874	clock	fps_achieved	282
20260921-161410	dawn	1	97474	903874	clock	units_active	48
20260921-161410	dawn	1	97474	903874	clock	popups	0
20260921-161410	dawn	1	97474	903874	clock	paused	1
20260921-161410	dawn	1	97474	903874	clock	ticks_per_wall_s	180.7
20260921-161410	dawn	1	97474	903874	241	countdown	0
20260921-161410	dawn	1	97474	903874	241	flag_src	1
20260921-161410	dawn	1	97474	903874	242	countdown	0
20260921-161410	dawn	1	97474	903874	242	flag_src	1
20260921-161410	dawn	1	97474	903874	243	countdown	0
20260921-161410	dawn	1	97474	903874	243	flag_src	1
20260921-161410	dawn	1	97474	903874	244	countdown	0
20260921-161410	dawn	1	97474	903874	244	flag_src	1
20260921-161410	dawn	1	97474	903874	245	countdown	6902
20260921-161410	dawn	1	97474	903874	245	flag_src	1
20260921-161410	dawn	1	97474	903874	246	countdown	1528
20260921-161410	dawn	1	97474	903874	246	flag_src	1
20260921-161410	dawn	1	97474	903874	247	countdown	9596
20260921-161410	dawn	1	97474	903874	247	flag_src	1
20260921-161410	dawn	1	97474	903874	248	countdown	14043
20260921-161410	dawn	1	97474	903874	248	flag_src	1
20260921-161410	dawn	1	97474	903874	249	countdown	11566
20260921-161410	dawn	1	97474	903874	249	flag_src	1
20260921-161410	dawn	1	97474	903874	250	countdown	13754
20260921-161410	dawn	1	97474	903874	250	flag_src	1
20260921-161410	dawn	1	97474	903874	251	countdown	6136
20260921-161410	dawn	1	97474	903874	251	flag_src	1
20260921-161410	dawn	1	97474	903874	252	countdown	10504
20260921-161410	dawn	1	97474	903874	252	flag_src	1
20260921-161410	dawn	1	97474	903874	253	countdown	11634
20260921-161410	dawn	1	97474	903874	253	flag_src	1
20260921-161410	dawn	1	97474	903874	254	countdown	11718
20260921-161410	dawn	1	97474	903874	254	flag_src	1
20260921-161410	dawn	1	97474	903874	255	countdown	17569
20260921-161410	dawn	1	97474	903874	255	flag_src	1
20260921-161410	dawn	1	97474	903874	256	countdown	14006
20260921-161410	dawn	1	97474	903874	256	flag_src	1
20260921-161410	dawn	1	97474	903874	257	countdown	10259
20260921-161410	dawn	1	97474	903874	257	flag_src	1
20260921-161410	dawn	1	97474	903874	258	countdown	12682
20260921-161410	dawn	1	97474	903874	258	flag_src	1
20260921-161410	dawn	1	97474	903874	259	countdown	15792
20260921-161410	dawn	1	97474	903874	259	flag_src	1
20260921-161410	dawn	1	97474	903874	260	countdown	13060
20260921-161410	dawn	1	97474	903874	260	flag_src	1
20260921-161410	dawn	1	97474	903874	261	countdown	16224
20260921-161410	dawn	1	97474	903874	261	flag_src	1
20260921-161410	dawn	1	97474	903874	262	countdown	9807
20260921-161410	dawn	1	97474	903874	262	flag_src	1
20260921-161410	dawn	1	97474	903874	263	countdown	11473
20260921-161410	dawn	1	97474	903874	263	flag_src	1
20260921-161410	dawn	1	97474	903874	264	countdown	13390
20260921-161410	dawn	1	97474	903874	264	flag_src	1
20260921-161410	dawn	1	97474	903874	265	countdown	10693
20260921-161410	dawn	1	97474	903874	265	flag_src	1
20260921-161410	dawn	1	97474	903874	266	countdown	17292
20260921-161410	dawn	1	97474	903874	266	flag_src	1
20260921-161410	dawn	1	97474	903874	267	countdown	18780
20260921-161410	dawn	1	97474	903874	267	flag_src	1
20260921-161410	dawn	1	97474	903874	268	countdown	18783
20260921-161410	dawn	1	97474	903874	268	flag_src	1
20260921-161410	dawn	1	97474	903874	269	countdown	11326
20260921-161410	dawn	1	97474	903874	269	flag_src	1
20260921-161410	dawn	1	98560	904960	clock	fps_achieved	277
20260921-161410	dawn	1	98560	904960	clock	units_active	48
20260921-161410	dawn	1	98560	904960	clock	popups	0
20260921-161410	dawn	1	98560	904960	clock	paused	1
20260921-161410	dawn	1	98560	904960	clock	ticks_per_wall_s	167.8
20260921-161410	dawn	1	98560	904960	241	countdown	0
20260921-161410	dawn	1	98560	904960	241	flag_src	1
20260921-161410	dawn	1	98560	904960	242	countdown	0
20260921-161410	dawn	1	98560	904960	242	flag_src	1
20260921-161410	dawn	1	98560	904960	243	countdown	0
20260921-161410	dawn	1	98560	904960	243	flag_src	1
20260921-161410	dawn	1	98560	904960	244	countdown	0
20260921-161410	dawn	1	98560	904960	244	flag_src	1
20260921-161410	dawn	1	98560	904960	245	countdown	5816
20260921-161410	dawn	1	98560	904960	245	flag_src	1
20260921-161410	dawn	1	98560	904960	246	countdown	442
20260921-161410	dawn	1	98560	904960	246	flag_src	1
20260921-161410	dawn	1	98560	904960	247	countdown	8509
20260921-161410	dawn	1	98560	904960	247	flag_src	1
20260921-161410	dawn	1	98560	904960	248	countdown	12955
20260921-161410	dawn	1	98560	904960	248	flag_src	1
20260921-161410	dawn	1	98560	904960	249	countdown	10480
20260921-161410	dawn	1	98560	904960	249	flag_src	1
20260921-161410	dawn	1	98560	904960	250	countdown	12668
20260921-161410	dawn	1	98560	904960	250	flag_src	1
20260921-161410	dawn	1	98560	904960	251	countdown	5050
20260921-161410	dawn	1	98560	904960	251	flag_src	1
20260921-161410	dawn	1	98560	904960	252	countdown	9418
20260921-161410	dawn	1	98560	904960	252	flag_src	1
20260921-161410	dawn	1	98560	904960	253	countdown	10547
20260921-161410	dawn	1	98560	904960	253	flag_src	1
20260921-161410	dawn	1	98560	904960	254	countdown	10632
20260921-161410	dawn	1	98560	904960	254	flag_src	1
20260921-161410	dawn	1	98560	904960	255	countdown	16483
20260921-161410	dawn	1	98560	904960	255	flag_src	1
20260921-161410	dawn	1	98560	904960	256	countdown	12920
20260921-161410	dawn	1	98560	904960	256	flag_src	1
20260921-161410	dawn	1	98560	904960	257	countdown	9173
20260921-161410	dawn	1	98560	904960	257	flag_src	1
20260921-161410	dawn	1	98560	904960	258	countdown	11596
20260921-161410	dawn	1	98560	904960	258	flag_src	1
20260921-161410	dawn	1	98560	904960	259	countdown	14705
20260921-161410	dawn	1	98560	904960	259	flag_src	1
20260921-161410	dawn	1	98560	904960	260	countdown	11974
20260921-161410	dawn	1	98560	904960	260	flag_src	1
20260921-161410	dawn	1	98560	904960	261	countdown	15138
20260921-161410	dawn	1	98560	904960	261	flag_src	1
20260921-161410	dawn	1	98560	904960	262	countdown	8721
20260921-161410	dawn	1	98560	904960	262	flag_src	1
20260921-161410	dawn	1	98560	904960	263	countdown	10387
20260921-161410	dawn	1	98560	904960	263	flag_src	1
20260921-161410	dawn	1	98560	904960	264	countdown	12304
20260921-161410	dawn	1	98560	904960	264	flag_src	1
20260921-161410	dawn	1	98560	904960	265	countdown	9607
20260921-161410	dawn	1	98560	904960	265	flag_src	1
20260921-161410	dawn	1	98560	904960	266	countdown	16206
20260921-161410	dawn	1	98560	904960	266	flag_src	1
20260921-161410	dawn	1	98560	904960	267	countdown	17694
20260921-161410	dawn	1	98560	904960	267	flag_src	1
20260921-161410	dawn	1	98560	904960	268	countdown	17697
20260921-161410	dawn	1	98560	904960	268	flag_src	1
20260921-161410	dawn	1	98560	904960	269	countdown	10240
20260921-161410	dawn	1	98560	904960	269	flag_src	1
20260921-161410	dawn	1	99662	906062	clock	fps_achieved	236
20260921-161410	dawn	1	99662	906062	clock	units_active	49
20260921-161410	dawn	1	99662	906062	clock	popups	0
20260921-161410	dawn	1	99662	906062	clock	paused	1
20260921-161410	dawn	1	99662	906062	clock	ticks_per_wall_s	176.7
20260921-161410	dawn	1	99662	906062	241	countdown	0
20260921-161410	dawn	1	99662	906062	241	flag_src	1
20260921-161410	dawn	1	99662	906062	242	countdown	0
20260921-161410	dawn	1	99662	906062	242	flag_src	1
20260921-161410	dawn	1	99662	906062	243	countdown	0
20260921-161410	dawn	1	99662	906062	243	flag_src	1
20260921-161410	dawn	1	99662	906062	244	countdown	0
