run	arm	rep	tick	abs_tick	subject	metric	value
20260918-065251	water	1	94272	2110272	221	countdown	14340
20260918-065251	water	1	94272	2110272	221	flag_src	1
20260918-065251	water	1	94272	2110272	222	countdown	13429
20260918-065251	water	1	94272	2110272	222	flag_src	1
20260918-065251	water	1	94272	2110272	223	countdown	14345
20260918-065251	water	1	94272	2110272	223	flag_src	1
20260918-065251	water	1	94272	2110272	224	countdown	18392
20260918-065251	water	1	94272	2110272	224	flag_src	1
20260918-065251	water	1	94272	2110272	225	countdown	24479
20260918-065251	water	1	94272	2110272	225	flag_src	1
20260918-065251	water	1	94272	2110272	226	countdown	14995
20260918-065251	water	1	94272	2110272	226	flag_src	1
20260918-065251	water	1	94272	2110272	227	countdown	20764
20260918-065251	water	1	94272	2110272	227	flag_src	1
20260918-065251	water	1	94272	2110272	228	countdown	18314
20260918-065251	water	1	94272	2110272	228	flag_src	1
20260918-065251	water	1	94272	2110272	229	countdown	17782
20260918-065251	water	1	94272	2110272	229	flag_src	1
20260918-065251	water	1	94272	2110272	230	countdown	22647
20260918-065251	water	1	94272	2110272	230	flag_src	1
20260918-065251	water	1	94272	2110272	231	countdown	25139
20260918-065251	water	1	94272	2110272	231	flag_src	1
20260918-065251	water	1	94272	2110272	232	countdown	22427
20260918-065251	water	1	94272	2110272	232	flag_src	1
20260918-065251	water	1	94272	2110272	233	countdown	18478
20260918-065251	water	1	94272	2110272	233	flag_src	1
20260918-065251	water	1	94272	2110272	234	countdown	16023
20260918-065251	water	1	94272	2110272	234	flag_src	1
20260918-065251	water	1	94272	2110272	235	countdown	18589
20260918-065251	water	1	94272	2110272	235	flag_src	1
20260918-065251	water	1	94272	2110272	236	countdown	19456
20260918-065251	water	1	94272	2110272	236	flag_src	1
20260918-065251	water	1	94272	2110272	238	countdown	17289
20260918-065251	water	1	94272	2110272	238	flag_src	1
20260918-065251	water	1	94272	2110272	239	countdown	27455
20260918-065251	water	1	94272	2110272	239	flag_src	1
20260918-065251	water	1	94272	2110272	245	countdown	22422
20260918-065251	water	1	94272	2110272	245	flag_src	1
20260918-065251	water	1	94272	2110272	246	countdown	20309
20260918-065251	water	1	94272	2110272	246	flag_src	1
20260918-065251	water	1	99365	2115365	clock	fps_achieved	532
20260918-065251	water	1	99365	2115365	clock	units_active	58
20260918-065251	water	1	99365	2115365	clock	popups	0
20260918-065251	water	1	99365	2115365	clock	paused	1
20260918-065251	water	1	99365	2115365	clock	ticks_per_wall_s	454.9
20260918-065251	water	1	99365	2115365	237	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	237	arrival_countdown	24290
20260918-065251	water	1	99365	2115365	240	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	240	arrival_countdown	22427
20260918-065251	water	1	99365	2115365	241	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	241	arrival_countdown	22337
20260918-065251	water	1	99365	2115365	242	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	242	arrival_countdown	22330
20260918-065251	water	1	99365	2115365	243	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	243	arrival_countdown	27464
20260918-065251	water	1	99365	2115365	244	arrival_species	CRUNDLE
20260918-065251	water	1	99365	2115365	244	arrival_countdown	25753
20260918-065251	water	1	99365	2115365	247	arrival_species	OLM_GIANT
20260918-065251	water	1	99365	2115365	247	arrival_countdown	21547
20260918-065251	water	1	99365	2115365	246	death	TOAD_GIANT_CAVE
20260918-065251	water	1	99365	2115365	194	countdown	0
20260918-065251	water	1	99365	2115365	194	flag_src	1
20260918-065251	water	1	99365	2115365	214	countdown	0
20260918-065251	water	1	99365	2115365	214	flag_src	1
20260918-065251	water	1	99365	2115365	219	countdown	3566
20260918-065251	water	1	99365	2115365	219	flag_src	1
20260918-065251	water	1	99365	2115365	220	countdown	0
20260918-065251	water	1	99365	2115365	220	flag_src	1
20260918-065251	water	1	99365	2115365	221	countdown	9247
20260918-065251	water	1	99365	2115365	221	flag_src	1
20260918-065251	water	1	99365	2115365	222	countdown	8336
20260918-065251	water	1	99365	2115365	222	flag_src	1
20260918-065251	water	1	99365	2115365	223	countdown	9251
20260918-065251	water	1	99365	2115365	223	flag_src	1
20260918-065251	water	1	99365	2115365	224	countdown	13299
20260918-065251	water	1	99365	2115365	224	flag_src	1
20260918-065251	water	1	99365	2115365	225	countdown	19386
20260918-065251	water	1	99365	2115365	225	flag_src	1
20260918-065251	water	1	99365	2115365	226	countdown	9902
20260918-065251	water	1	99365	2115365	226	flag_src	1
20260918-065251	water	1	99365	2115365	227	countdown	15671
20260918-065251	water	1	99365	2115365	227	flag_src	1
20260918-065251	water	1	99365	2115365	228	countdown	13221
20260918-065251	water	1	99365	2115365	228	flag_src	1
20260918-065251	water	1	99365	2115365	229	countdown	12689
20260918-065251	water	1	99365	2115365	229	flag_src	1
20260918-065251	water	1	99365	2115365	230	countdown	17554
20260918-065251	water	1	99365	2115365	230	flag_src	1
20260918-065251	water	1	99365	2115365	231	countdown	20046
20260918-065251	water	1	99365	2115365	231	flag_src	1
20260918-065251	water	1	99365	2115365	232	countdown	17334
20260918-065251	water	1	99365	2115365	232	flag_src	1
20260918-065251	water	1	99365	2115365	233	countdown	13385
20260918-065251	water	1	99365	2115365	233	flag_src	1
20260918-065251	water	1	99365	2115365	234	countdown	10930
20260918-065251	water	1	99365	2115365	234	flag_src	1
20260918-065251	water	1	99365	2115365	235	countdown	13496
20260918-065251	water	1	99365	2115365	235	flag_src	1
20260918-065251	water	1	99365	2115365	236	countdown	14363
20260918-065251	water	1	99365	2115365	236	flag_src	1
20260918-065251	water	1	99365	2115365	237	countdown	24290
20260918-065251	water	1	99365	2115365	237	flag_src	1
20260918-065251	water	1	99365	2115365	238	countdown	12196
20260918-065251	water	1	99365	2115365	238	flag_src	1
20260918-065251	water	1	99365	2115365	239	countdown	22362
20260918-065251	water	1	99365	2115365	239	flag_src	1
20260918-065251	water	1	99365	2115365	240	countdown	22427
20260918-065251	water	1	99365	2115365	240	flag_src	1
20260918-065251	water	1	99365	2115365	241	countdown	22337
20260918-065251	water	1	99365	2115365	241	flag_src	1
20260918-065251	water	1	99365	2115365	242	countdown	22330
20260918-065251	water	1	99365	2115365	242	flag_src	1
20260918-065251	water	1	99365	2115365	243	countdown	27464
20260918-065251	water	1	99365	2115365	243	flag_src	1
20260918-065251	water	1	99365	2115365	244	countdown	25753
20260918-065251	water	1	99365	2115365	244	flag_src	1
20260918-065251	water	1	99365	2115365	245	countdown	17327
20260918-065251	water	1	99365	2115365	245	flag_src	1
20260918-065251	water	1	99365	2115365	247	countdown	21547
20260918-065251	water	1	99365	2115365	247	flag_src	1
20260918-065251	water	1	104479	2120479	clock	fps_achieved	494
20260918-065251	water	1	104479	2120479	clock	units_active	59
20260918-065251	water	1	104479	2120479	clock	popups	0
20260918-065251	water	1	104479	2120479	clock	paused	1
20260918-065251	water	1	104479	2120479	clock	ticks_per_wall_s	423.5
20260918-065251	water	1	104479	2120479	248	arrival_species	DEMON_2
20260918-065251	water	1	104479	2120479	248	arrival_countdown	21011
20260918-065251	water	1	104479	2120479	249	arrival_species	DEMON_2
20260918-065251	water	1	104479	2120479	249	arrival_countdown	24172
20260918-065251	water	1	104479	2120479	250	arrival_species	DEMON_2
20260918-065251	water	1	104479	2120479	250	arrival_countdown	19379
20260918-065251	water	1	104479	2120479	214	departure	DEMON_4
20260918-065251	water	1	104479	2120479	219	departure	MONITOR_LIZARD
20260918-065251	water	1	104479	2120479	194	countdown	0
20260918-065251	water	1	104479	2120479	194	flag_src	1
20260918-065251	water	1	104479	2120479	220	countdown	0
20260918-065251	water	1	104479	2120479	220	flag_src	1
20260918-065251	water	1	104479	2120479	221	countdown	4133
20260918-065251	water	1	104479	2120479	221	flag_src	1
20260918-065251	water	1	104479	2120479	222	countdown	3222
20260918-065251	water	1	104479	2120479	222	flag_src	1
20260918-065251	water	1	104479	2120479	223	countdown	4136
20260918-065251	water	1	104479	2120479	223	flag_src	1
20260918-065251	water	1	104479	2120479	224	countdown	8185
20260918-065251	water	1	104479	2120479	224	flag_src	1
20260918-065251	water	1	104479	2120479	225	countdown	14272
20260918-065251	water	1	104479	2120479	225	flag_src	1
20260918-065251	water	1	104479	2120479	226	countdown	4788
20260918-065251	water	1	104479	2120479	226	flag_src	1
20260918-065251	water	1	104479	2120479	227	countdown	10557
20260918-065251	water	1	104479	2120479	227	flag_src	1
20260918-065251	water	1	104479	2120479	228	countdown	8107
20260918-065251	water	1	104479	2120479	228	flag_src	1
20260918-065251	water	1	104479	2120479	229	countdown	7575
20260918-065251	water	1	104479	2120479	229	flag_src	1
20260918-065251	water	1	104479	2120479	230	countdown	12440
20260918-065251	water	1	104479	2120479	230	flag_src	1
20260918-065251	water	1	104479	2120479	231	countdown	14932
20260918-065251	water	1	104479	2120479	231	flag_src	1
20260918-065251	water	1	104479	2120479	232	countdown	12220
20260918-065251	water	1	104479	2120479	232	flag_src	1
20260918-065251	water	1	104479	2120479	233	countdown	8271
20260918-065251	water	1	104479	2120479	233	flag_src	1
20260918-065251	water	1	104479	2120479	234	countdown	5816
20260918-065251	water	1	104479	2120479	234	flag_src	1
20260918-065251	water	1	104479	2120479	235	countdown	8382
20260918-065251	water	1	104479	2120479	235	flag_src	1
20260918-065251	water	1	104479	2120479	236	countdown	9249
20260918-065251	water	1	104479	2120479	236	flag_src	1
20260918-065251	water	1	104479	2120479	237	countdown	19176
20260918-065251	water	1	104479	2120479	237	flag_src	1
20260918-065251	water	1	104479	2120479	238	countdown	7082
20260918-065251	water	1	104479	2120479	238	flag_src	1
20260918-065251	water	1	104479	2120479	239	countdown	17248
20260918-065251	water	1	104479	2120479	239	flag_src	1
20260918-065251	water	1	104479	2120479	240	countdown	17313
20260918-065251	water	1	104479	2120479	240	flag_src	1
20260918-065251	water	1	104479	2120479	241	countdown	17223
20260918-065251	water	1	104479	2120479	241	flag_src	1
20260918-065251	water	1	104479	2120479	242	countdown	17216
20260918-065251	water	1	104479	2120479	242	flag_src	1
20260918-065251	water	1	104479	2120479	243	countdown	22350
20260918-065251	water	1	104479	2120479	243	flag_src	1
20260918-065251	water	1	104479	2120479	244	countdown	20639
20260918-065251	water	1	104479	2120479	244	flag_src	1
20260918-065251	water	1	104479	2120479	245	countdown	12213
20260918-065251	water	1	104479	2120479	245	flag_src	1
20260918-065251	water	1	104479	2120479	247	countdown	16433
20260918-065251	water	1	104479	2120479	247	flag_src	1
20260918-065251	water	1	104479	2120479	248	countdown	21011
20260918-065251	water	1	104479	2120479	248	flag_src	1
20260918-065251	water	1	104479	2120479	249	countdown	24172
20260918-065251	water	1	104479	2120479	249	flag_src	1
20260918-065251	water	1	104479	2120479	250	countdown	19379
20260918-065251	water	1	104479	2120479	250	flag_src	1
20260918-065251	water	1	109616	2125616	clock	fps_achieved	479
20260918-065251	water	1	109616	2125616	clock	units_active	67
20260918-065251	water	1	109616	2125616	clock	popups	0
20260918-065251	water	1	109616	2125616	clock	paused	1
20260918-065251	water	1	109616	2125616	clock	ticks_per_wall_s	416.2
20260918-065251	water	1	109616	2125616	251	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	251	arrival_countdown	20325
20260918-065251	water	1	109616	2125616	252	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	252	arrival_countdown	18548
20260918-065251	water	1	109616	2125616	253	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	253	arrival_countdown	16956
20260918-065251	water	1	109616	2125616	254	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	254	arrival_countdown	20596
20260918-065251	water	1	109616	2125616	255	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	255	arrival_countdown	18286
20260918-065251	water	1	109616	2125616	256	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	256	arrival_countdown	21150
20260918-065251	water	1	109616	2125616	257	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	257	arrival_countdown	18741
20260918-065251	water	1	109616	2125616	258	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	258	arrival_countdown	20292
20260918-065251	water	1	109616	2125616	259	arrival_species	GIANT TORTOISE
20260918-065251	water	1	109616	2125616	259	arrival_countdown	25088
20260918-065251	water	1	109616	2125616	260	arrival_species	MANERA
20260918-065251	water	1	109616	2125616	260	arrival_countdown	21895
20260918-065251	water	1	109616	2125616	221	departure	BIRD_EAGLE
20260918-065251	water	1	109616	2125616	223	departure	JABBERER
20260918-065251	water	1	109616	2125616	194	countdown	0
20260918-065251	water	1	109616	2125616	194	flag_src	1
20260918-065251	water	1	109616	2125616	220	countdown	0
20260918-065251	water	1	109616	2125616	220	flag_src	1
20260918-065251	water	1	109616	2125616	222	countdown	0
20260918-065251	water	1	109616	2125616	222	flag_src	1
20260918-065251	water	1	109616	2125616	224	countdown	3048
20260918-065251	water	1	109616	2125616	224	flag_src	1
20260918-065251	water	1	109616	2125616	225	countdown	9134
20260918-065251	water	1	109616	2125616	225	flag_src	1
20260918-065251	water	1	109616	2125616	226	countdown	0
20260918-065251	water	1	109616	2125616	226	flag_src	1
20260918-065251	water	1	109616	2125616	227	countdown	5420
20260918-065251	water	1	109616	2125616	227	flag_src	1
20260918-065251	water	1	109616	2125616	228	countdown	2970
20260918-065251	water	1	109616	2125616	228	flag_src	1
20260918-065251	water	1	109616	2125616	229	countdown	2438
20260918-065251	water	1	109616	2125616	229	flag_src	1
20260918-065251	water	1	109616	2125616	230	countdown	7303
20260918-065251	water	1	109616	2125616	230	flag_src	1
20260918-065251	water	1	109616	2125616	231	countdown	9795
20260918-065251	water	1	109616	2125616	231	flag_src	1
20260918-065251	water	1	109616	2125616	232	countdown	7083
20260918-065251	water	1	109616	2125616	232	flag_src	1
20260918-065251	water	1	109616	2125616	233	countdown	3134
20260918-065251	water	1	109616	2125616	233	flag_src	1
20260918-065251	water	1	109616	2125616	234	countdown	679
20260918-065251	water	1	109616	2125616	234	flag_src	1
20260918-065251	water	1	109616	2125616	235	countdown	3245
20260918-065251	water	1	109616	2125616	235	flag_src	1
20260918-065251	water	1	109616	2125616	236	countdown	4112
20260918-065251	water	1	109616	2125616	236	flag_src	1
20260918-065251	water	1	109616	2125616	237	countdown	14039
20260918-065251	water	1	109616	2125616	237	flag_src	1
20260918-065251	water	1	109616	2125616	238	countdown	1945
20260918-065251	water	1	109616	2125616	238	flag_src	1
20260918-065251	water	1	109616	2125616	239	countdown	12111
20260918-065251	water	1	109616	2125616	239	flag_src	1
20260918-065251	water	1	109616	2125616	240	countdown	12176
20260918-065251	water	1	109616	2125616	240	flag_src	1
20260918-065251	water	1	109616	2125616	241	countdown	12086
20260918-065251	water	1	109616	2125616	241	flag_src	1
20260918-065251	water	1	109616	2125616	242	countdown	12079
20260918-065251	water	1	109616	2125616	242	flag_src	1
20260918-065251	water	1	109616	2125616	243	countdown	17213
20260918-065251	water	1	109616	2125616	243	flag_src	1
20260918-065251	water	1	109616	2125616	244	countdown	15502
20260918-065251	water	1	109616	2125616	244	flag_src	1
20260918-065251	water	1	109616	2125616	245	countdown	7076
20260918-065251	water	1	109616	2125616	245	flag_src	1
20260918-065251	water	1	109616	2125616	247	countdown	11296
20260918-065251	water	1	109616	2125616	247	flag_src	1
20260918-065251	water	1	109616	2125616	248	countdown	15874
20260918-065251	water	1	109616	2125616	248	flag_src	1
20260918-065251	water	1	109616	2125616	249	countdown	19035
20260918-065251	water	1	109616	2125616	249	flag_src	1
20260918-065251	water	1	109616	2125616	250	countdown	14242
20260918-065251	water	1	109616	2125616	250	flag_src	1
20260918-065251	water	1	109616	2125616	251	countdown	20325
20260918-065251	water	1	109616	2125616	251	flag_src	1
20260918-065251	water	1	109616	2125616	252	countdown	18548
20260918-065251	water	1	109616	2125616	252	flag_src	1
20260918-065251	water	1	109616	2125616	253	countdown	16956
20260918-065251	water	1	109616	2125616	253	flag_src	1
20260918-065251	water	1	109616	2125616	254	countdown	20596
20260918-065251	water	1	109616	2125616	254	flag_src	1
20260918-065251	water	1	109616	2125616	255	countdown	18286
20260918-065251	water	1	109616	2125616	255	flag_src	1
20260918-065251	water	1	109616	2125616	256	countdown	21150
20260918-065251	water	1	109616	2125616	256	flag_src	1
20260918-065251	water	1	109616	2125616	257	countdown	18741
20260918-065251	water	1	109616	2125616	257	flag_src	1
20260918-065251	water	1	109616	2125616	258	countdown	20292
20260918-065251	water	1	109616	2125616	258	flag_src	1
20260918-065251	water	1	109616	2125616	259	countdown	25088
20260918-065251	water	1	109616	2125616	259	flag_src	1
20260918-065251	water	1	109616	2125616	260	countdown	21895
20260918-065251	water	1	109616	2125616	260	flag_src	1
20260918-065251	water	1	114720	2130720	clock	fps_achieved	478
20260918-065251	water	1	114720	2130720	clock	units_active	69
20260918-065251	water	1	114720	2130720	clock	popups	0
20260918-065251	water	1	114720	2130720	clock	paused	1
20260918-065251	water	1	114720	2130720	clock	ticks_per_wall_s	411.8
20260918-065251	water	1	114720	2130720	261	arrival_species	MAGMA_CRAB
20260918-065251	water	1	114720	2130720	261	arrival_countdown	25052
20260918-065251	water	1	114720	2130720	262	arrival_species	MAGMA_CRAB
20260918-065251	water	1	114720	2130720	262	arrival_countdown	25339
20260918-065251	water	1	114720	2130720	263	arrival_species	MAGMA_CRAB
20260918-065251	water	1	114720	2130720	263	arrival_countdown	28073
20260918-065251	water	1	114720	2130720	194	departure	MAGMA_CRAB
20260918-065251	water	1	114720	2130720	229	departure	CRUNDLE
20260918-065251	water	1	114720	2130720	233	departure	CRUNDLE
20260918-065251	water	1	114720	2130720	220	countdown	0
20260918-065251	water	1	114720	2130720	220	flag_src	1
20260918-065251	water	1	114720	2130720	222	countdown	0
20260918-065251	water	1	114720	2130720	222	flag_src	1
20260918-065251	water	1	114720	2130720	224	countdown	0
20260918-065251	water	1	114720	2130720	224	flag_src	1
20260918-065251	water	1	114720	2130720	225	countdown	4030
20260918-065251	water	1	114720	2130720	225	flag_src	1
20260918-065251	water	1	114720	2130720	226	countdown	0
20260918-065251	water	1	114720	2130720	226	flag_src	1
20260918-065251	water	1	114720	2130720	227	countdown	316
20260918-065251	water	1	114720	2130720	227	flag_src	1
20260918-065251	water	1	114720	2130720	228	countdown	0
20260918-065251	water	1	114720	2130720	228	flag_src	1
20260918-065251	water	1	114720	2130720	230	countdown	2199
20260918-065251	water	1	114720	2130720	230	flag_src	1
20260918-065251	water	1	114720	2130720	231	countdown	4691
20260918-065251	water	1	114720	2130720	231	flag_src	1
20260918-065251	water	1	114720	2130720	232	countdown	1979
20260918-065251	water	1	114720	2130720	232	flag_src	1
20260918-065251	water	1	114720	2130720	234	countdown	0
20260918-065251	water	1	114720	2130720	234	flag_src	1
20260918-065251	water	1	114720	2130720	235	countdown	0
20260918-065251	water	1	114720	2130720	235	flag_src	1
20260918-065251	water	1	114720	2130720	236	countdown	0
20260918-065251	water	1	114720	2130720	236	flag_src	1
20260918-065251	water	1	114720	2130720	237	countdown	8934
20260918-065251	water	1	114720	2130720	237	flag_src	1
20260918-065251	water	1	114720	2130720	238	countdown	0
20260918-065251	water	1	114720	2130720	238	flag_src	1
20260918-065251	water	1	114720	2130720	239	countdown	7007
20260918-065251	water	1	114720	2130720	239	flag_src	1
20260918-065251	water	1	114720	2130720	240	countdown	7072
20260918-065251	water	1	114720	2130720	240	flag_src	1
20260918-065251	water	1	114720	2130720	241	countdown	6982
20260918-065251	water	1	114720	2130720	241	flag_src	1
20260918-065251	water	1	114720	2130720	242	countdown	6975
20260918-065251	water	1	114720	2130720	242	flag_src	1
20260918-065251	water	1	114720	2130720	243	countdown	12109
20260918-065251	water	1	114720	2130720	243	flag_src	1
20260918-065251	water	1	114720	2130720	244	countdown	10398
20260918-065251	water	1	114720	2130720	244	flag_src	1
20260918-065251	water	1	114720	2130720	245	countdown	1969
20260918-065251	water	1	114720	2130720	245	flag_src	1
20260918-065251	water	1	114720	2130720	247	countdown	6192
20260918-065251	water	1	114720	2130720	247	flag_src	1
20260918-065251	water	1	114720	2130720	248	countdown	10770
20260918-065251	water	1	114720	2130720	248	flag_src	1
20260918-065251	water	1	114720	2130720	249	countdown	13931
20260918-065251	water	1	114720	2130720	249	flag_src	1
20260918-065251	water	1	114720	2130720	250	countdown	9138
20260918-065251	water	1	114720	2130720	250	flag_src	1
20260918-065251	water	1	114720	2130720	251	countdown	15221
20260918-065251	water	1	114720	2130720	251	flag_src	1
20260918-065251	water	1	114720	2130720	252	countdown	13444
20260918-065251	water	1	114720	2130720	252	flag_src	1
20260918-065251	water	1	114720	2130720	253	countdown	11852
20260918-065251	water	1	114720	2130720	253	flag_src	1
20260918-065251	water	1	114720	2130720	254	countdown	15492
20260918-065251	water	1	114720	2130720	254	flag_src	1
20260918-065251	water	1	114720	2130720	255	countdown	13182
20260918-065251	water	1	114720	2130720	255	flag_src	1
20260918-065251	water	1	114720	2130720	256	countdown	16046
20260918-065251	water	1	114720	2130720	256	flag_src	1
20260918-065251	water	1	114720	2130720	257	countdown	13637
20260918-065251	water	1	114720	2130720	257	flag_src	1
20260918-065251	water	1	114720	2130720	258	countdown	15188
20260918-065251	water	1	114720	2130720	258	flag_src	1
20260918-065251	water	1	114720	2130720	259	countdown	19984
20260918-065251	water	1	114720	2130720	259	flag_src	1
20260918-065251	water	1	114720	2130720	260	countdown	16791
20260918-065251	water	1	114720	2130720	260	flag_src	1
20260918-065251	water	1	114720	2130720	261	countdown	25052
20260918-065251	water	1	114720	2130720	261	flag_src	1
20260918-065251	water	1	114720	2130720	262	countdown	25339
20260918-065251	water	1	114720	2130720	262	flag_src	1
20260918-065251	water	1	114720	2130720	263	countdown	28073
20260918-065251	water	1	114720	2130720	263	flag_src	1
20260918-065251	water	1	119830	2135830	clock	fps_achieved	490
20260918-065251	water	1	119830	2135830	clock	units_active	60
20260918-065251	water	1	119830	2135830	clock	popups	0
20260918-065251	water	1	119830	2135830	clock	paused	1
20260918-065251	water	1	119830	2135830	clock	ticks_per_wall_s	420.4
20260918-065251	water	1	119830	2135830	264	arrival_species	MAGMA_CRAB
20260918-065251	water	1	119830	2135830	264	arrival_countdown	19504
20260918-065251	water	1	119830	2135830	266	arrival_species	BLIND_CAVE_OGRE
20260918-065251	water	1	119830	2135830	266	arrival_countdown	21071
20260918-065251	water	1	119830	2135830	224	departure	HELMET_SNAKE
20260918-065251	water	1	119830	2135830	225	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	226	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	227	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	228	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	230	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	231	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	232	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	236	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	238	departure	CRUNDLE
20260918-065251	water	1	119830	2135830	245	departure	DEMON_15
20260918-065251	water	1	119830	2135830	220	countdown	0
20260918-065251	water	1	119830	2135830	220	flag_src	1
20260918-065251	water	1	119830	2135830	222	countdown	0
20260918-065251	water	1	119830	2135830	222	flag_src	1
20260918-065251	water	1	119830	2135830	234	countdown	0
20260918-065251	water	1	119830	2135830	234	flag_src	1
20260918-065251	water	1	119830	2135830	235	countdown	0
20260918-065251	water	1	119830	2135830	235	flag_src	1
20260918-065251	water	1	119830	2135830	237	countdown	3824
20260918-065251	water	1	119830	2135830	237	flag_src	1
20260918-065251	water	1	119830	2135830	239	countdown	1897
20260918-065251	water	1	119830	2135830	239	flag_src	1
20260918-065251	water	1	119830	2135830	240	countdown	1962
20260918-065251	water	1	119830	2135830	240	flag_src	1
20260918-065251	water	1	119830	2135830	241	countdown	1872
20260918-065251	water	1	119830	2135830	241	flag_src	1
20260918-065251	water	1	119830	2135830	242	countdown	1865
20260918-065251	water	1	119830	2135830	242	flag_src	1
20260918-065251	water	1	119830	2135830	243	countdown	6999
20260918-065251	water	1	119830	2135830	243	flag_src	1
20260918-065251	water	1	119830	2135830	244	countdown	5288
20260918-065251	water	1	119830	2135830	244	flag_src	1
20260918-065251	water	1	119830	2135830	247	countdown	1082
20260918-065251	water	1	119830	2135830	247	flag_src	1
20260918-065251	water	1	119830	2135830	248	countdown	5660
20260918-065251	water	1	119830	2135830	248	flag_src	1
20260918-065251	water	1	119830	2135830	249	countdown	8821
20260918-065251	water	1	119830	2135830	249	flag_src	1
20260918-065251	water	1	119830	2135830	250	countdown	4028
20260918-065251	water	1	119830	2135830	250	flag_src	1
20260918-065251	water	1	119830	2135830	251	countdown	10111
20260918-065251	water	1	119830	2135830	251	flag_src	1
20260918-065251	water	1	119830	2135830	252	countdown	8334
20260918-065251	water	1	119830	2135830	252	flag_src	1
20260918-065251	water	1	119830	2135830	253	countdown	6742
20260918-065251	water	1	119830	2135830	253	flag_src	1
20260918-065251	water	1	119830	2135830	254	countdown	10382
20260918-065251	water	1	119830	2135830	254	flag_src	1
20260918-065251	water	1	119830	2135830	255	countdown	8072
20260918-065251	water	1	119830	2135830	255	flag_src	1
20260918-065251	water	1	119830	2135830	256	countdown	10936
20260918-065251	water	1	119830	2135830	256	flag_src	1
20260918-065251	water	1	119830	2135830	257	countdown	8527
20260918-065251	water	1	119830	2135830	257	flag_src	1
20260918-065251	water	1	119830	2135830	258	countdown	10078
20260918-065251	water	1	119830	2135830	258	flag_src	1
20260918-065251	water	1	119830	2135830	259	countdown	14874
20260918-065251	water	1	119830	2135830	259	flag_src	1
20260918-065251	water	1	119830	2135830	260	countdown	11681
20260918-065251	water	1	119830	2135830	260	flag_src	1
20260918-065251	water	1	119830	2135830	261	countdown	19942
20260918-065251	water	1	119830	2135830	261	flag_src	1
20260918-065251	water	1	119830	2135830	262	countdown	20229
20260918-065251	water	1	119830	2135830	262	flag_src	1
20260918-065251	water	1	119830	2135830	263	countdown	22963
20260918-065251	water	1	119830	2135830	263	flag_src	1
20260918-065251	water	1	119830	2135830	264	countdown	19504
20260918-065251	water	1	119830	2135830	264	flag_src	1
20260918-065251	water	1	119830	2135830	266	countdown	21071
20260918-065251	water	1	119830	2135830	266	flag_src	1
20260918-065251	water	1	125117	2141117	clock	fps_achieved	546
20260918-065251	water	1	125117	2141117	clock	units_active	53
20260918-065251	water	1	125117	2141117	clock	popups	0
20260918-065251	water	1	125117	2141117	clock	paused	1
20260918-065251	water	1	125117	2141117	clock	ticks_per_wall_s	473.9
20260918-065251	water	1	125117	2141117	268	arrival_species	CROCODILE_CAVE
20260918-065251	water	1	125117	2141117	268	arrival_countdown	23404
20260918-065251	water	1	125117	2141117	234	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	235	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	237	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	239	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	240	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	241	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	242	departure	CRUNDLE
20260918-065251	water	1	125117	2141117	247	departure	OLM_GIANT
20260918-065251	water	1	125117	2141117	220	countdown	0
20260918-065251	water	1	125117	2141117	220	flag_src	1
20260918-065251	water	1	125117	2141117	222	countdown	0
20260918-065251	water	1	125117	2141117	222	flag_src	1
20260918-065251	water	1	125117	2141117	243	countdown	1712
20260918-065251	water	1	125117	2141117	243	flag_src	1
20260918-065251	water	1	125117	2141117	244	countdown	1
20260918-065251	water	1	125117	2141117	244	flag_src	1
20260918-065251	water	1	125117	2141117	248	countdown	373
20260918-065251	water	1	125117	2141117	248	flag_src	1
20260918-065251	water	1	125117	2141117	249	countdown	3534
20260918-065251	water	1	125117	2141117	249	flag_src	1
