run	arm	rep	tick	abs_tick	subject	metric	value
20260918-000329	water	1	37146	2053146	202	flag_src	1
20260918-000329	water	1	37146	2053146	203	countdown	2095
20260918-000329	water	1	37146	2053146	203	flag_src	1
20260918-000329	water	1	37146	2053146	205	countdown	9710
20260918-000329	water	1	37146	2053146	205	flag_src	1
20260918-000329	water	1	37146	2053146	206	countdown	7656
20260918-000329	water	1	37146	2053146	206	flag_src	1
20260918-000329	water	1	37146	2053146	207	countdown	2013
20260918-000329	water	1	37146	2053146	207	flag_src	1
20260918-000329	water	1	37146	2053146	208	countdown	2735
20260918-000329	water	1	37146	2053146	208	flag_src	1
20260918-000329	water	1	37146	2053146	209	countdown	1068
20260918-000329	water	1	37146	2053146	209	flag_src	1
20260918-000329	water	1	37146	2053146	210	countdown	2376
20260918-000329	water	1	37146	2053146	210	flag_src	1
20260918-000329	water	1	37146	2053146	211	countdown	5709
20260918-000329	water	1	37146	2053146	211	flag_src	1
20260918-000329	water	1	37146	2053146	212	countdown	936
20260918-000329	water	1	37146	2053146	212	flag_src	1
20260918-000329	water	1	37146	2053146	213	countdown	1226
20260918-000329	water	1	37146	2053146	213	flag_src	1
20260918-000329	water	1	37146	2053146	214	countdown	2984
20260918-000329	water	1	37146	2053146	214	flag_src	1
20260918-000329	water	1	37146	2053146	215	countdown	3174
20260918-000329	water	1	37146	2053146	215	flag_src	1
20260918-000329	water	1	37146	2053146	216	countdown	4282
20260918-000329	water	1	37146	2053146	216	flag_src	1
20260918-000329	water	1	37146	2053146	217	countdown	6796
20260918-000329	water	1	37146	2053146	217	flag_src	1
20260918-000329	water	1	37146	2053146	218	countdown	7939
20260918-000329	water	1	37146	2053146	218	flag_src	1
20260918-000329	water	1	37146	2053146	219	countdown	6380
20260918-000329	water	1	37146	2053146	219	flag_src	1
20260918-000329	water	1	37146	2053146	220	countdown	6407
20260918-000329	water	1	37146	2053146	220	flag_src	1
20260918-000329	water	1	37146	2053146	221	countdown	18877
20260918-000329	water	1	37146	2053146	221	flag_src	1
20260918-000329	water	1	37146	2053146	222	countdown	19114
20260918-000329	water	1	37146	2053146	222	flag_src	1
20260918-000329	water	1	42373	2058373	clock	fps_achieved	175
20260918-000329	water	1	42373	2058373	clock	units_active	78
20260918-000329	water	1	42373	2058373	clock	popups	0
20260918-000329	water	1	42373	2058373	clock	paused	1
20260918-000329	water	1	42373	2058373	clock	ticks_per_wall_s	161.8
20260918-000329	water	1	42373	2058373	223	arrival_species	TOAD_GIANT_CAVE
20260918-000329	water	1	42373	2058373	223	arrival_countdown	27590
20260918-000329	water	1	42373	2058373	181	departure	CREEPING_EYE
20260918-000329	water	1	42373	2058373	182	departure	CREEPING_EYE
20260918-000329	water	1	42373	2058373	221	death	CROCODILE_CAVE
20260918-000329	water	1	42373	2058373	171	countdown	3959
20260918-000329	water	1	42373	2058373	171	flag_src	1
20260918-000329	water	1	42373	2058373	172	countdown	1767
20260918-000329	water	1	42373	2058373	172	flag_src	1
20260918-000329	water	1	42373	2058373	173	countdown	3979
20260918-000329	water	1	42373	2058373	173	flag_src	1
20260918-000329	water	1	42373	2058373	174	countdown	1163
20260918-000329	water	1	42373	2058373	174	flag_src	1
20260918-000329	water	1	42373	2058373	175	countdown	2219
20260918-000329	water	1	42373	2058373	175	flag_src	1
20260918-000329	water	1	42373	2058373	176	countdown	0
20260918-000329	water	1	42373	2058373	176	flag_src	1
20260918-000329	water	1	42373	2058373	177	countdown	60
20260918-000329	water	1	42373	2058373	177	flag_src	1
20260918-000329	water	1	42373	2058373	178	countdown	0
20260918-000329	water	1	42373	2058373	178	flag_src	1
20260918-000329	water	1	42373	2058373	180	countdown	795
20260918-000329	water	1	42373	2058373	180	flag_src	1
20260918-000329	water	1	42373	2058373	183	countdown	1749
20260918-000329	water	1	42373	2058373	183	flag_src	1
20260918-000329	water	1	42373	2058373	184	countdown	0
20260918-000329	water	1	42373	2058373	184	flag_src	1
20260918-000329	water	1	42373	2058373	185	countdown	1298
20260918-000329	water	1	42373	2058373	185	flag_src	1
20260918-000329	water	1	42373	2058373	186	countdown	0
20260918-000329	water	1	42373	2058373	186	flag_src	1
20260918-000329	water	1	42373	2058373	187	countdown	0
20260918-000329	water	1	42373	2058373	187	flag_src	1
20260918-000329	water	1	42373	2058373	188	countdown	4644
20260918-000329	water	1	42373	2058373	188	flag_src	1
20260918-000329	water	1	42373	2058373	189	countdown	7107
20260918-000329	water	1	42373	2058373	189	flag_src	1
20260918-000329	water	1	42373	2058373	190	countdown	1488
20260918-000329	water	1	42373	2058373	190	flag_src	1
20260918-000329	water	1	42373	2058373	191	countdown	548
20260918-000329	water	1	42373	2058373	191	flag_src	1
20260918-000329	water	1	42373	2058373	192	countdown	0
20260918-000329	water	1	42373	2058373	192	flag_src	1
20260918-000329	water	1	42373	2058373	193	countdown	462
20260918-000329	water	1	42373	2058373	193	flag_src	1
20260918-000329	water	1	42373	2058373	194	countdown	5832
20260918-000329	water	1	42373	2058373	194	flag_src	1
20260918-000329	water	1	42373	2058373	195	countdown	8656
20260918-000329	water	1	42373	2058373	195	flag_src	1
20260918-000329	water	1	42373	2058373	196	countdown	7695
20260918-000329	water	1	42373	2058373	196	flag_src	1
20260918-000329	water	1	42373	2058373	197	countdown	4619
20260918-000329	water	1	42373	2058373	197	flag_src	1
20260918-000329	water	1	42373	2058373	198	countdown	6058
20260918-000329	water	1	42373	2058373	198	flag_src	1
20260918-000329	water	1	42373	2058373	199	countdown	6769
20260918-000329	water	1	42373	2058373	199	flag_src	1
20260918-000329	water	1	42373	2058373	200	countdown	1477
20260918-000329	water	1	42373	2058373	200	flag_src	1
20260918-000329	water	1	42373	2058373	201	countdown	0
20260918-000329	water	1	42373	2058373	201	flag_src	1
20260918-000329	water	1	42373	2058373	202	countdown	4119
20260918-000329	water	1	42373	2058373	202	flag_src	1
20260918-000329	water	1	42373	2058373	203	countdown	0
20260918-000329	water	1	42373	2058373	203	flag_src	1
20260918-000329	water	1	42373	2058373	205	countdown	4483
20260918-000329	water	1	42373	2058373	205	flag_src	1
20260918-000329	water	1	42373	2058373	206	countdown	2429
20260918-000329	water	1	42373	2058373	206	flag_src	1
20260918-000329	water	1	42373	2058373	207	countdown	0
20260918-000329	water	1	42373	2058373	207	flag_src	1
20260918-000329	water	1	42373	2058373	208	countdown	0
20260918-000329	water	1	42373	2058373	208	flag_src	1
20260918-000329	water	1	42373	2058373	209	countdown	0
20260918-000329	water	1	42373	2058373	209	flag_src	1
20260918-000329	water	1	42373	2058373	210	countdown	0
20260918-000329	water	1	42373	2058373	210	flag_src	1
20260918-000329	water	1	42373	2058373	211	countdown	482
20260918-000329	water	1	42373	2058373	211	flag_src	1
20260918-000329	water	1	42373	2058373	212	countdown	0
20260918-000329	water	1	42373	2058373	212	flag_src	1
20260918-000329	water	1	42373	2058373	213	countdown	0
20260918-000329	water	1	42373	2058373	213	flag_src	1
20260918-000329	water	1	42373	2058373	214	countdown	0
20260918-000329	water	1	42373	2058373	214	flag_src	1
20260918-000329	water	1	42373	2058373	215	countdown	0
20260918-000329	water	1	42373	2058373	215	flag_src	1
20260918-000329	water	1	42373	2058373	216	countdown	0
20260918-000329	water	1	42373	2058373	216	flag_src	1
20260918-000329	water	1	42373	2058373	217	countdown	1569
20260918-000329	water	1	42373	2058373	217	flag_src	1
20260918-000329	water	1	42373	2058373	218	countdown	2712
20260918-000329	water	1	42373	2058373	218	flag_src	1
20260918-000329	water	1	42373	2058373	219	countdown	1153
20260918-000329	water	1	42373	2058373	219	flag_src	1
20260918-000329	water	1	42373	2058373	220	countdown	1180
20260918-000329	water	1	42373	2058373	220	flag_src	1
20260918-000329	water	1	42373	2058373	222	countdown	13887
20260918-000329	water	1	42373	2058373	222	flag_src	1
20260918-000329	water	1	42373	2058373	223	countdown	27590
20260918-000329	water	1	42373	2058373	223	flag_src	1
20260918-000329	water	1	47415	2063415	clock	fps_achieved	164
20260918-000329	water	1	47415	2063415	clock	units_active	71
20260918-000329	water	1	47415	2063415	clock	popups	0
20260918-000329	water	1	47415	2063415	clock	paused	1
20260918-000329	water	1	47415	2063415	clock	ticks_per_wall_s	157.3
20260918-000329	water	1	47415	2063415	171	departure	BIRD_ALBATROSS
20260918-000329	water	1	47415	2063415	180	departure	REACHER
20260918-000329	water	1	47415	2063415	183	departure	CREEPING_EYE
20260918-000329	water	1	47415	2063415	200	departure	DEMON_1
20260918-000329	water	1	47415	2063415	201	departure	DEMON_1
20260918-000329	water	1	47415	2063415	205	departure	TROGLODYTE
20260918-000329	water	1	47415	2063415	215	departure	IMP_FIRE
20260918-000329	water	1	47415	2063415	172	countdown	0
20260918-000329	water	1	47415	2063415	172	flag_src	1
20260918-000329	water	1	47415	2063415	173	countdown	0
20260918-000329	water	1	47415	2063415	173	flag_src	1
20260918-000329	water	1	47415	2063415	174	countdown	0
20260918-000329	water	1	47415	2063415	174	flag_src	1
20260918-000329	water	1	47415	2063415	175	countdown	0
20260918-000329	water	1	47415	2063415	175	flag_src	1
20260918-000329	water	1	47415	2063415	176	countdown	0
20260918-000329	water	1	47415	2063415	176	flag_src	1
20260918-000329	water	1	47415	2063415	177	countdown	0
20260918-000329	water	1	47415	2063415	177	flag_src	1
20260918-000329	water	1	47415	2063415	178	countdown	0
20260918-000329	water	1	47415	2063415	178	flag_src	1
20260918-000329	water	1	47415	2063415	184	countdown	0
20260918-000329	water	1	47415	2063415	184	flag_src	1
20260918-000329	water	1	47415	2063415	185	countdown	0
20260918-000329	water	1	47415	2063415	185	flag_src	1
20260918-000329	water	1	47415	2063415	186	countdown	0
20260918-000329	water	1	47415	2063415	186	flag_src	1
20260918-000329	water	1	47415	2063415	187	countdown	0
20260918-000329	water	1	47415	2063415	187	flag_src	1
20260918-000329	water	1	47415	2063415	188	countdown	0
20260918-000329	water	1	47415	2063415	188	flag_src	1
20260918-000329	water	1	47415	2063415	189	countdown	2065
20260918-000329	water	1	47415	2063415	189	flag_src	1
20260918-000329	water	1	47415	2063415	190	countdown	0
20260918-000329	water	1	47415	2063415	190	flag_src	1
20260918-000329	water	1	47415	2063415	191	countdown	0
20260918-000329	water	1	47415	2063415	191	flag_src	1
20260918-000329	water	1	47415	2063415	192	countdown	0
20260918-000329	water	1	47415	2063415	192	flag_src	1
20260918-000329	water	1	47415	2063415	193	countdown	0
20260918-000329	water	1	47415	2063415	193	flag_src	1
20260918-000329	water	1	47415	2063415	194	countdown	790
20260918-000329	water	1	47415	2063415	194	flag_src	1
20260918-000329	water	1	47415	2063415	195	countdown	3614
20260918-000329	water	1	47415	2063415	195	flag_src	1
20260918-000329	water	1	47415	2063415	196	countdown	2653
20260918-000329	water	1	47415	2063415	196	flag_src	1
20260918-000329	water	1	47415	2063415	197	countdown	0
20260918-000329	water	1	47415	2063415	197	flag_src	1
20260918-000329	water	1	47415	2063415	198	countdown	1016
20260918-000329	water	1	47415	2063415	198	flag_src	1
20260918-000329	water	1	47415	2063415	199	countdown	1727
20260918-000329	water	1	47415	2063415	199	flag_src	1
20260918-000329	water	1	47415	2063415	202	countdown	0
20260918-000329	water	1	47415	2063415	202	flag_src	1
20260918-000329	water	1	47415	2063415	203	countdown	0
20260918-000329	water	1	47415	2063415	203	flag_src	1
20260918-000329	water	1	47415	2063415	206	countdown	0
20260918-000329	water	1	47415	2063415	206	flag_src	1
20260918-000329	water	1	47415	2063415	207	countdown	0
20260918-000329	water	1	47415	2063415	207	flag_src	1
20260918-000329	water	1	47415	2063415	208	countdown	0
20260918-000329	water	1	47415	2063415	208	flag_src	1
20260918-000329	water	1	47415	2063415	209	countdown	0
20260918-000329	water	1	47415	2063415	209	flag_src	1
20260918-000329	water	1	47415	2063415	210	countdown	0
20260918-000329	water	1	47415	2063415	210	flag_src	1
20260918-000329	water	1	47415	2063415	211	countdown	0
20260918-000329	water	1	47415	2063415	211	flag_src	1
20260918-000329	water	1	47415	2063415	212	countdown	0
20260918-000329	water	1	47415	2063415	212	flag_src	1
20260918-000329	water	1	47415	2063415	213	countdown	0
20260918-000329	water	1	47415	2063415	213	flag_src	1
20260918-000329	water	1	47415	2063415	214	countdown	0
20260918-000329	water	1	47415	2063415	214	flag_src	1
20260918-000329	water	1	47415	2063415	216	countdown	0
20260918-000329	water	1	47415	2063415	216	flag_src	1
20260918-000329	water	1	47415	2063415	217	countdown	0
20260918-000329	water	1	47415	2063415	217	flag_src	1
20260918-000329	water	1	47415	2063415	218	countdown	0
20260918-000329	water	1	47415	2063415	218	flag_src	1
20260918-000329	water	1	47415	2063415	219	countdown	0
20260918-000329	water	1	47415	2063415	219	flag_src	1
20260918-000329	water	1	47415	2063415	220	countdown	0
20260918-000329	water	1	47415	2063415	220	flag_src	1
20260918-000329	water	1	47415	2063415	222	countdown	8844
20260918-000329	water	1	47415	2063415	222	flag_src	1
20260918-000329	water	1	47415	2063415	223	countdown	22548
20260918-000329	water	1	47415	2063415	223	flag_src	1
20260918-000329	water	1	52546	2068546	clock	fps_achieved	221
20260918-000329	water	1	52546	2068546	clock	units_active	61
20260918-000329	water	1	52546	2068546	clock	popups	0
20260918-000329	water	1	52546	2068546	clock	paused	1
20260918-000329	water	1	52546	2068546	clock	ticks_per_wall_s	163.4
20260918-000329	water	1	52546	2068546	224	arrival_species	DEMON_13
20260918-000329	water	1	52546	2068546	224	arrival_countdown	24541
20260918-000329	water	1	52546	2068546	225	arrival_species	DEMON_13
20260918-000329	water	1	52546	2068546	225	arrival_countdown	16041
20260918-000329	water	1	52546	2068546	226	arrival_species	TROGLODYTE
20260918-000329	water	1	52546	2068546	226	arrival_countdown	23416
20260918-000329	water	1	52546	2068546	227	arrival_species	TROGLODYTE
20260918-000329	water	1	52546	2068546	227	arrival_countdown	25963
20260918-000329	water	1	52546	2068546	230	arrival_species	TROGLODYTE
20260918-000329	water	1	52546	2068546	230	arrival_countdown	20042
20260918-000329	water	1	52546	2068546	231	arrival_species	TROGLODYTE
20260918-000329	water	1	52546	2068546	231	arrival_countdown	29345
20260918-000329	water	1	52546	2068546	184	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	185	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	186	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	187	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	188	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	189	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	190	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	191	departure	CREEPING_EYE
20260918-000329	water	1	52546	2068546	202	departure	DEMON_1
20260918-000329	water	1	52546	2068546	203	departure	DEMON_1
20260918-000329	water	1	52546	2068546	206	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	207	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	208	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	209	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	210	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	211	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	212	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	213	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	214	departure	TROGLODYTE
20260918-000329	water	1	52546	2068546	172	countdown	0
20260918-000329	water	1	52546	2068546	172	flag_src	1
20260918-000329	water	1	52546	2068546	173	countdown	0
20260918-000329	water	1	52546	2068546	173	flag_src	1
20260918-000329	water	1	52546	2068546	174	countdown	0
20260918-000329	water	1	52546	2068546	174	flag_src	1
20260918-000329	water	1	52546	2068546	175	countdown	0
20260918-000329	water	1	52546	2068546	175	flag_src	1
20260918-000329	water	1	52546	2068546	176	countdown	0
20260918-000329	water	1	52546	2068546	176	flag_src	1
20260918-000329	water	1	52546	2068546	177	countdown	0
20260918-000329	water	1	52546	2068546	177	flag_src	1
20260918-000329	water	1	52546	2068546	178	countdown	0
20260918-000329	water	1	52546	2068546	178	flag_src	1
20260918-000329	water	1	52546	2068546	192	countdown	0
20260918-000329	water	1	52546	2068546	192	flag_src	1
20260918-000329	water	1	52546	2068546	193	countdown	0
20260918-000329	water	1	52546	2068546	193	flag_src	1
20260918-000329	water	1	52546	2068546	194	countdown	0
